Date,Open,High,Low,Close,Volume
31-Dec-14,6.25,6.39,6.11,6.20,67223
30-Dec-14,6.34,6.34,6.12,6.32,46666
29-Dec-14,6.07,6.36,6.05,6.31,28670
26-Dec-14,6.00,6.50,6.00,6.19,29703
24-Dec-14,6.15,6.37,6.00,6.19,39481
23-Dec-14,6.49,6.49,6.00,6.16,42837
22-Dec-14,6.21,6.60,6.04,6.35,106873
19-Dec-14,5.70,6.34,5.40,6.10,98035
18-Dec-14,5.36,6.16,5.26,5.70,59607
17-Dec-14,5.41,5.71,5.14,5.31,23172
16-Dec-14,5.65,6.05,5.23,5.43,39668
15-Dec-14,5.45,5.87,5.38,5.68,29047
12-Dec-14,5.72,6.13,5.16,5.38,78474
11-Dec-14,5.83,5.99,5.50,5.72,61219
10-Dec-14,5.79,6.45,5.66,5.75,119881
9-Dec-14,6.93,6.93,5.43,5.79,172769
8-Dec-14,7.99,8.30,7.00,7.05,90637
5-Dec-14,7.55,8.25,7.18,7.83,55350
4-Dec-14,7.65,7.69,7.05,7.59,20079
3-Dec-14,7.53,7.59,7.10,7.50,27578
2-Dec-14,7.49,7.96,7.25,7.45,74515
1-Dec-14,7.99,8.05,7.50,7.54,55278
28-Nov-14,7.00,7.74,6.50,7.65,71495
26-Nov-14,6.32,7.01,6.32,7.01,33632
25-Nov-14,6.25,6.60,6.02,6.60,42445
24-Nov-14,6.16,6.25,5.98,6.23,28120
21-Nov-14,5.66,6.22,5.66,5.95,19596
20-Nov-14,5.74,6.22,5.29,5.65,21979
19-Nov-14,6.63,6.63,5.64,5.72,56953
18-Nov-14,6.49,6.51,6.05,6.20,30482
17-Nov-14,5.48,6.10,5.47,6.02,53271
14-Nov-14,5.00,5.49,5.00,5.40,13788
13-Nov-14,4.76,5.00,4.76,4.99,12267
12-Nov-14,4.95,5.00,4.33,4.71,29874
11-Nov-14,4.97,4.99,4.57,4.70,6202
10-Nov-14,4.98,5.00,4.56,4.56,11816
7-Nov-14,4.93,5.00,4.37,5.00,20636
6-Nov-14,4.93,5.00,4.54,4.95,21104
5-Nov-14,4.30,4.90,4.07,4.90,56003
4-Nov-14,4.78,4.78,4.07,4.37,24675
3-Nov-14,4.85,4.92,4.26,4.52,16586
31-Oct-14,4.52,4.88,4.05,4.72,14194
30-Oct-14,4.58,4.68,4.05,4.44,21218
29-Oct-14,4.52,4.72,4.30,4.59,14077
28-Oct-14,4.18,4.59,3.91,4.51,30372
27-Oct-14,4.61,4.71,3.55,4.11,59002
24-Oct-14,4.58,4.82,4.31,4.41,74485
23-Oct-14,4.83,4.83,4.51,4.61,17967
22-Oct-14,4.58,4.90,4.58,4.63,28738
21-Oct-14,4.92,5.20,4.52,4.57,20091
20-Oct-14,5.03,5.21,4.90,4.91,7855
17-Oct-14,5.41,5.41,4.88,5.00,29299
16-Oct-14,5.29,5.58,5.00,5.29,11099
15-Oct-14,5.16,5.40,4.80,5.30,41425
14-Oct-14,5.16,5.66,4.56,5.25,41734
13-Oct-14,5.22,5.81,5.10,5.12,33253
10-Oct-14,6.08,6.30,5.19,5.20,40017
9-Oct-14,6.07,6.27,6.00,6.10,42402
8-Oct-14,6.24,6.29,6.06,6.09,72939
7-Oct-14,6.33,6.35,6.00,6.16,78786
6-Oct-14,6.40,6.40,6.16,6.30,21786
3-Oct-14,6.18,6.39,6.03,6.36,24137
2-Oct-14,5.87,6.18,5.68,6.00,20896
1-Oct-14,6.29,6.29,5.63,6.01,103050
30-Sep-14,6.15,6.30,6.15,6.30,43616
29-Sep-14,6.38,6.38,6.16,6.19,30568
26-Sep-14,6.28,6.40,6.15,6.40,20265
25-Sep-14,6.10,6.30,6.09,6.26,61266
24-Sep-14,6.35,6.37,6.20,6.34,68110
23-Sep-14,6.37,6.50,6.20,6.37,92254
22-Sep-14,6.19,6.49,6.10,6.36,142004
19-Sep-14,6.11,6.30,6.03,6.18,136259
18-Sep-14,6.12,6.27,6.00,6.12,148704
17-Sep-14,6.17,6.32,6.02,6.27,145346
16-Sep-14,6.40,6.49,5.91,6.22,163319
15-Sep-14,6.00,6.40,5.85,6.40,478887
12-Sep-14,6.95,7.00,5.63,5.70,3576217
