Date,Open,High,Low,Close,Volume
31-Dec-14,9.52,9.56,9.52,9.55,32800
29-Dec-14,9.61,9.61,9.61,9.61,300
23-Dec-14,9.59,9.59,9.59,9.59,19000
22-Dec-14,9.55,9.55,9.55,9.55,1500
19-Dec-14,9.55,9.55,9.55,9.55,2000
18-Dec-14,9.67,9.67,9.55,9.55,1290
11-Dec-14,9.61,9.61,9.60,9.60,700
9-Dec-14,9.60,9.66,9.60,9.60,2650
5-Dec-14,9.65,9.65,9.65,9.65,500
3-Dec-14,9.65,9.65,9.65,9.65,32000
2-Dec-14,9.65,9.65,9.64,9.65,40700
25-Nov-14,9.60,9.60,9.58,9.58,8000
18-Nov-14,9.65,9.65,9.61,9.61,6000
14-Nov-14,9.67,9.67,9.67,9.67,526
6-Nov-14,9.60,9.70,9.60,9.65,28200
5-Nov-14,9.65,9.65,9.65,9.65,100
4-Nov-14,9.61,9.61,9.61,9.61,700
3-Nov-14,9.62,9.62,9.62,9.62,1000
31-Oct-14,9.55,9.67,9.55,9.59,587200
30-Oct-14,9.54,9.55,9.54,9.54,25900
20-Oct-14,9.54,9.54,9.54,9.54,200
16-Oct-14,9.50,9.60,9.50,9.55,2471
15-Oct-14,9.50,9.55,9.50,9.55,2049
14-Oct-14,9.54,9.54,9.54,9.54,7033
9-Oct-14,9.50,9.50,9.50,9.50,2320
7-Oct-14,9.55,9.55,9.55,9.55,1044
3-Oct-14,9.54,9.54,9.52,9.53,600
2-Oct-14,9.55,9.55,9.52,9.53,800
1-Oct-14,9.51,9.51,9.51,9.51,6000
30-Sep-14,9.55,9.55,9.51,9.53,26712
29-Sep-14,9.55,9.55,9.52,9.53,7386
25-Sep-14,9.50,9.50,9.50,9.50,100
23-Sep-14,9.54,9.54,9.54,9.54,750
22-Sep-14,9.52,9.54,9.51,9.54,2231
19-Sep-14,9.53,9.55,9.52,9.55,2200
17-Sep-14,9.53,9.54,9.52,9.52,2400
16-Sep-14,9.52,9.54,9.52,9.54,2000
15-Sep-14,9.53,9.54,9.51,9.54,2300
4-Sep-14,9.54,9.55,9.54,9.55,20800
27-Aug-14,9.54,9.54,9.52,9.52,800
26-Aug-14,9.55,9.55,9.50,9.50,2540
25-Aug-14,9.55,9.55,9.50,9.52,6300
22-Aug-14,9.55,9.55,9.10,9.40,400
21-Aug-14,9.54,9.54,9.47,9.47,13380
20-Aug-14,9.50,9.55,9.50,9.51,300
18-Aug-14,9.52,9.52,9.52,9.52,1500
15-Aug-14,9.55,9.55,9.55,9.55,326
14-Aug-14,9.51,9.51,9.51,9.51,23350
12-Aug-14,9.51,9.52,9.51,9.51,500
8-Aug-14,9.53,9.53,9.51,9.51,46924
6-Aug-14,9.60,9.60,9.55,9.55,4500
5-Aug-14,9.52,9.53,9.52,9.53,2600
4-Aug-14,9.53,9.53,9.53,9.53,5500
1-Aug-14,9.65,9.75,9.53,9.53,8400
31-Jul-14,9.55,9.55,9.55,9.55,2000
30-Jul-14,9.54,9.57,9.54,9.57,5100
29-Jul-14,9.54,9.56,9.54,9.56,6000
28-Jul-14,9.52,9.55,9.52,9.53,8200
25-Jul-14,9.54,9.58,9.50,9.51,22550
24-Jul-14,9.60,9.60,9.52,9.55,22900
23-Jul-14,9.60,9.60,9.60,9.60,25000
