Date,Open,High,Low,Close,Volume
31-Dec-14,3.44,3.49,3.02,3.16,74029
30-Dec-14,3.44,3.44,3.20,3.32,2608
29-Dec-14,3.47,3.47,3.30,3.30,4216
26-Dec-14,3.22,3.39,3.22,3.38,4100
24-Dec-14,3.20,3.48,3.20,3.48,3353
23-Dec-14,3.40,3.40,3.26,3.29,3199
22-Dec-14,3.39,3.51,3.39,3.51,3300
19-Dec-14,3.53,3.53,3.40,3.45,2970
18-Dec-14,3.51,3.66,3.30,3.66,5827
17-Dec-14,3.40,3.64,3.40,3.63,600
16-Dec-14,3.60,3.69,3.42,3.62,3301
15-Dec-14,3.68,3.83,3.68,3.68,1999
12-Dec-14,3.76,3.76,3.63,3.65,2900
11-Dec-14,3.99,3.99,3.62,3.75,10551
10-Dec-14,3.71,4.15,3.71,3.90,52623
9-Dec-14,3.70,3.70,3.68,3.68,910
5-Dec-14,3.73,3.80,3.63,3.76,4567
4-Dec-14,3.80,3.85,3.74,3.74,1100
3-Dec-14,3.85,4.00,3.80,3.89,5817
2-Dec-14,3.80,4.18,3.73,3.82,2801
1-Dec-14,4.00,4.00,3.70,3.84,4602
28-Nov-14,3.97,4.00,3.90,3.98,12484
26-Nov-14,3.91,3.91,3.77,3.77,2600
25-Nov-14,3.93,3.93,3.77,3.77,1503
24-Nov-14,3.80,3.94,3.61,3.74,3898
21-Nov-14,3.65,3.94,3.41,3.81,21346
20-Nov-14,3.76,3.80,3.52,3.71,3496
19-Nov-14,4.05,4.05,3.68,3.70,9687
18-Nov-14,4.20,4.30,3.67,3.83,23341
17-Nov-14,4.23,4.23,4.00,4.13,11600
14-Nov-14,4.10,4.20,4.10,4.20,4100
13-Nov-14,4.02,4.02,4.02,4.02,100
12-Nov-14,4.10,4.10,3.85,3.91,4815
11-Nov-14,4.20,4.30,4.10,4.20,1977
10-Nov-14,3.84,4.05,3.84,4.04,2350
7-Nov-14,3.95,4.09,3.83,4.06,5350
