Date,Open,High,Low,Close,Volume
31-Dec-14,1.50,1.84,1.48,1.84,17802
30-Dec-14,1.49,1.66,1.49,1.51,22267
29-Dec-14,1.60,1.60,1.47,1.53,45658
26-Dec-14,1.54,1.60,1.47,1.59,19625
24-Dec-14,1.51,1.59,1.51,1.59,4907
23-Dec-14,1.49,1.51,1.45,1.50,30796
22-Dec-14,1.45,1.50,1.45,1.50,2381
19-Dec-14,1.48,1.50,1.46,1.46,12088
18-Dec-14,1.45,1.50,1.45,1.50,13214
17-Dec-14,1.47,1.50,1.45,1.50,5136
16-Dec-14,1.43,1.49,1.40,1.43,5791
15-Dec-14,1.49,1.54,1.43,1.49,21325
12-Dec-14,1.40,1.46,1.32,1.45,23041
11-Dec-14,1.43,1.45,1.32,1.36,47493
10-Dec-14,1.43,1.49,1.43,1.44,4255
9-Dec-14,1.51,1.52,1.42,1.44,10574
8-Dec-14,1.54,1.56,1.40,1.42,20826
5-Dec-14,1.60,1.60,1.51,1.56,16750
4-Dec-14,1.62,1.71,1.59,1.64,11174
3-Dec-14,1.60,1.63,1.60,1.63,700
2-Dec-14,1.60,1.66,1.60,1.60,8800
1-Dec-14,1.69,1.69,1.62,1.62,1873
28-Nov-14,1.63,1.71,1.58,1.71,2940
26-Nov-14,1.59,1.66,1.52,1.65,26471
25-Nov-14,1.57,1.58,1.52,1.57,19398
24-Nov-14,1.51,1.55,1.51,1.52,14773
21-Nov-14,1.41,1.60,1.41,1.50,42678
20-Nov-14,1.53,1.60,1.48,1.52,49849
19-Nov-14,1.58,1.58,1.50,1.54,32712
18-Nov-14,1.50,1.57,1.50,1.56,40472
17-Nov-14,1.40,1.61,1.29,1.42,57270
14-Nov-14,1.52,1.58,1.36,1.42,67850
13-Nov-14,1.67,1.70,1.54,1.58,35015
12-Nov-14,1.72,1.75,1.71,1.72,17354
11-Nov-14,1.79,1.79,1.66,1.68,44412
10-Nov-14,1.73,1.79,1.73,1.77,13909
7-Nov-14,1.72,1.74,1.72,1.73,3198
6-Nov-14,1.75,1.78,1.71,1.73,19533
5-Nov-14,1.82,1.83,1.74,1.79,53706
4-Nov-14,1.88,1.92,1.69,1.75,54805
3-Nov-14,1.89,1.96,1.86,1.86,43007
31-Oct-14,1.82,1.92,1.76,1.87,30394
30-Oct-14,1.94,1.94,1.77,1.86,43121
29-Oct-14,1.89,1.91,1.72,1.91,111781
28-Oct-14,2.15,2.17,1.82,1.86,172899
27-Oct-14,2.10,2.20,2.07,2.14,18377
24-Oct-14,2.20,2.30,2.05,2.10,262100
23-Oct-14,2.00,2.24,1.97,2.15,225765
22-Oct-14,2.12,2.24,1.96,2.08,201081
21-Oct-14,2.24,2.33,2.10,2.11,206687
20-Oct-14,2.44,2.48,2.23,2.28,339327
17-Oct-14,2.75,2.94,2.47,2.73,1246658
16-Oct-14,2.35,3.70,2.28,2.90,7872218
15-Oct-14,2.25,2.30,2.04,2.16,246156
14-Oct-14,2.58,2.65,2.08,2.20,654695
13-Oct-14,3.49,3.50,2.45,2.94,1613866
10-Oct-14,1.85,3.30,1.85,3.30,3924554
9-Oct-14,1.85,1.85,1.85,1.85,279
8-Oct-14,2.00,2.00,1.60,1.85,40100
7-Oct-14,1.95,2.00,1.94,2.00,2304
6-Oct-14,1.99,1.99,1.94,1.99,2462
3-Oct-14,2.00,2.05,1.99,1.99,12415
2-Oct-14,2.00,2.02,1.94,2.00,32896
1-Oct-14,2.00,2.00,1.99,2.00,5267
30-Sep-14,1.97,2.00,1.97,1.99,1900
29-Sep-14,2.00,2.06,1.96,2.00,14910
26-Sep-14,2.02,2.05,2.01,2.01,370
25-Sep-14,2.09,2.18,2.05,2.05,3084
24-Sep-14,2.02,2.08,1.95,2.08,6506
23-Sep-14,2.02,2.07,1.96,1.99,10933
22-Sep-14,1.96,2.03,1.96,2.00,16494
19-Sep-14,2.05,2.11,1.97,2.00,26347
18-Sep-14,2.06,2.10,2.03,2.03,15679
17-Sep-14,2.15,2.25,2.06,2.08,4863
16-Sep-14,2.18,2.25,2.12,2.15,11446
15-Sep-14,2.11,2.23,2.06,2.23,15072
12-Sep-14,2.12,2.24,2.10,2.10,14583
11-Sep-14,2.38,2.41,2.19,2.20,163447
10-Sep-14,2.20,2.41,2.19,2.32,9579
9-Sep-14,2.25,2.26,2.13,2.25,103886
8-Sep-14,2.21,2.26,2.18,2.26,12614
5-Sep-14,2.08,2.11,2.07,2.11,4950
4-Sep-14,2.09,2.09,2.04,2.04,1183
3-Sep-14,1.99,2.08,1.99,2.08,19024
2-Sep-14,2.01,2.09,1.98,1.99,18518
29-Aug-14,2.11,2.13,2.02,2.03,8493
28-Aug-14,2.15,2.15,2.07,2.08,7855
27-Aug-14,2.07,2.13,2.07,2.13,3324
26-Aug-14,2.21,2.22,2.08,2.08,18654
25-Aug-14,2.18,2.25,2.18,2.25,450
22-Aug-14,2.18,2.20,2.18,2.19,876
21-Aug-14,2.25,2.25,2.18,2.22,4164
20-Aug-14,2.20,2.25,2.18,2.18,1410
19-Aug-14,2.26,2.36,2.18,2.18,10543
18-Aug-14,2.34,2.46,2.24,2.24,58033
15-Aug-14,2.15,2.46,2.14,2.30,112871
14-Aug-14,2.00,2.09,2.00,2.07,48712
13-Aug-14,2.10,2.14,2.09,2.12,2885
12-Aug-14,2.07,2.15,2.01,2.07,20804
11-Aug-14,1.99,2.07,1.99,2.05,25310
8-Aug-14,2.01,2.01,1.97,2.01,16507
7-Aug-14,1.96,2.04,1.96,1.96,11135
6-Aug-14,2.05,2.06,1.99,1.99,8302
5-Aug-14,2.07,2.07,1.97,1.97,5236
4-Aug-14,2.08,2.08,1.96,1.97,2592
1-Aug-14,2.03,2.12,2.02,2.08,10346
31-Jul-14,2.06,2.09,2.05,2.08,9650
30-Jul-14,2.23,2.23,2.06,2.06,20402
29-Jul-14,2.15,2.20,2.09,2.10,3816
25-Jul-14,2.21,2.23,2.15,2.15,2089
24-Jul-14,2.21,2.23,2.21,2.23,550
23-Jul-14,2.23,2.25,2.13,2.13,27500
22-Jul-14,2.25,2.30,2.14,2.14,18854
21-Jul-14,2.22,2.31,2.21,2.22,24159
18-Jul-14,2.30,2.32,2.24,2.32,13705
17-Jul-14,2.27,2.42,2.21,2.21,86652
16-Jul-14,2.25,2.29,2.25,2.28,19101
15-Jul-14,2.26,2.31,2.24,2.24,32943
14-Jul-14,2.31,2.32,2.25,2.26,5104
11-Jul-14,2.30,2.33,2.27,2.27,1600
10-Jul-14,2.40,2.40,2.29,2.29,1179
9-Jul-14,2.30,2.31,2.29,2.29,2200
8-Jul-14,2.45,2.45,2.31,2.31,1610
7-Jul-14,2.30,2.36,2.30,2.36,1289
3-Jul-14,2.29,2.29,2.29,2.29,456
2-Jul-14,2.57,2.57,2.31,2.44,10329
1-Jul-14,2.43,2.66,2.42,2.56,7586
30-Jun-14,2.36,2.42,2.34,2.42,6677
27-Jun-14,2.48,2.48,2.35,2.35,731
26-Jun-14,2.27,2.48,2.27,2.48,13875
23-Jun-14,2.38,2.38,2.30,2.37,1690
20-Jun-14,2.43,2.43,2.26,2.39,4354
19-Jun-14,2.39,2.39,2.39,2.39,699
18-Jun-14,2.38,2.45,2.31,2.31,4778
17-Jun-14,2.40,2.41,2.27,2.27,30465
11-Jun-14,2.30,2.40,2.30,2.40,1070
10-Jun-14,2.28,2.31,2.28,2.31,3589
9-Jun-14,2.39,2.39,2.39,2.39,1030
6-Jun-14,2.11,2.41,2.11,2.28,17342
5-Jun-14,2.12,2.15,2.05,2.15,1100
4-Jun-14,2.22,2.22,2.02,2.10,41235
3-Jun-14,2.30,2.32,2.19,2.19,7192
2-Jun-14,2.51,2.51,2.34,2.34,5294
30-May-14,2.43,2.71,2.40,2.52,2913
29-May-14,2.61,2.71,2.40,2.41,8919
28-May-14,2.72,2.72,2.42,2.61,10210
27-May-14,2.41,2.69,2.40,2.69,12030
23-May-14,2.40,2.40,2.40,2.40,2500
22-May-14,2.40,2.46,2.39,2.44,7413
21-May-14,2.25,2.40,2.11,2.40,10144
19-May-14,2.15,2.24,2.15,2.24,3952
16-May-14,2.12,2.14,2.11,2.14,1103
15-May-14,2.19,2.20,2.19,2.19,2114
14-May-14,2.15,2.25,2.11,2.18,9715
13-May-14,2.15,2.15,2.15,2.15,1722
12-May-14,2.18,2.18,2.14,2.14,1867
9-May-14,2.10,2.15,2.10,2.15,10787
8-May-14,2.11,2.11,2.11,2.11,806
6-May-14,2.20,2.23,2.10,2.13,7472
5-May-14,2.23,2.23,2.15,2.15,852
2-May-14,2.13,2.25,2.13,2.25,2494
1-May-14,2.14,2.14,2.13,2.13,3744
30-Apr-14,2.16,2.16,2.16,2.16,355
28-Apr-14,2.17,2.17,2.17,2.17,192
25-Apr-14,2.17,2.17,2.17,2.17,313
24-Apr-14,2.17,2.17,2.16,2.16,643
23-Apr-14,2.20,2.29,2.15,2.20,3826
17-Apr-14,2.26,2.26,2.21,2.21,711
14-Apr-14,2.15,2.19,2.15,2.18,1164
11-Apr-14,2.27,2.27,2.18,2.18,2413
10-Apr-14,2.14,2.31,2.13,2.30,4958
8-Apr-14,2.16,2.18,2.15,2.18,1968
7-Apr-14,2.22,2.25,2.16,2.25,600
4-Apr-14,2.18,2.27,2.18,2.19,3509
3-Apr-14,2.18,2.29,2.18,2.29,1683
2-Apr-14,2.16,2.31,2.16,2.31,1808
1-Apr-14,2.16,2.30,2.16,2.30,512
31-Mar-14,2.20,2.27,2.20,2.27,4410
28-Mar-14,2.12,2.15,2.12,2.15,1022
27-Mar-14,2.15,2.15,2.12,2.12,248
25-Mar-14,2.11,2.16,2.11,2.16,947
24-Mar-14,2.26,2.26,2.10,2.14,28571
21-Mar-14,2.36,2.36,2.23,2.23,4621
20-Mar-14,2.37,2.37,2.31,2.31,71611
19-Mar-14,2.26,2.31,2.23,2.31,502009
18-Mar-14,2.24,2.24,2.24,2.24,325
17-Mar-14,2.44,2.44,2.26,2.26,837
13-Mar-14,2.28,2.39,2.26,2.29,10135
12-Mar-14,2.45,2.60,2.25,2.31,5503
11-Mar-14,2.26,2.64,2.26,2.41,7297
10-Mar-14,2.63,2.63,2.26,2.34,30045
7-Mar-14,2.37,2.67,2.32,2.32,30718
6-Mar-14,2.21,2.35,2.21,2.35,118838
5-Mar-14,2.22,2.23,2.18,2.18,5600
4-Mar-14,2.20,2.20,2.20,2.20,450
3-Mar-14,2.18,2.20,2.18,2.20,639
28-Feb-14,2.16,2.16,2.15,2.16,30376
27-Feb-14,2.18,2.18,2.16,2.16,4739
26-Feb-14,2.22,2.22,2.21,2.22,1280
25-Feb-14,2.22,2.22,2.15,2.20,16934
24-Feb-14,2.26,2.28,2.22,2.22,4770
21-Feb-14,2.21,2.33,2.17,2.33,85261
20-Feb-14,2.21,2.26,2.21,2.26,8015
19-Feb-14,2.25,2.25,2.21,2.25,17450
18-Feb-14,2.34,2.35,2.21,2.24,30807
14-Feb-14,2.43,2.46,2.28,2.28,59549
13-Feb-14,2.63,2.78,2.43,2.51,25832
12-Feb-14,2.59,2.66,2.52,2.52,6606
10-Feb-14,2.51,2.80,2.51,2.52,1737
7-Feb-14,2.47,2.50,2.42,2.46,12439
6-Feb-14,2.49,2.79,2.44,2.44,30411
5-Feb-14,2.52,2.52,2.40,2.47,3059
4-Feb-14,2.46,2.80,2.46,2.53,11501
3-Feb-14,2.58,2.58,2.46,2.46,3902
31-Jan-14,2.46,2.60,2.46,2.60,2150
30-Jan-14,2.54,2.60,2.54,2.58,1800
29-Jan-14,2.60,2.60,2.48,2.48,6137
28-Jan-14,2.65,2.65,2.59,2.60,3688
27-Jan-14,2.75,2.75,2.61,2.61,10830
24-Jan-14,3.27,3.90,2.75,2.75,25236
23-Jan-14,2.64,3.35,2.46,3.22,45336
22-Jan-14,2.48,2.63,2.48,2.54,7328
21-Jan-14,2.40,2.65,2.40,2.48,20548
17-Jan-14,2.32,2.43,2.32,2.43,600
14-Jan-14,2.42,2.43,2.42,2.43,2787
13-Jan-14,2.36,2.37,2.36,2.37,1260
9-Jan-14,2.41,2.41,2.41,2.41,385
8-Jan-14,2.37,2.39,2.32,2.35,4800
3-Jan-14,2.35,2.35,2.35,2.35,500
2-Jan-14,2.29,2.36,2.29,2.36,2166
31-Dec-13,2.26,2.36,2.26,2.28,6836
30-Dec-13,2.28,2.39,2.26,2.38,2583
27-Dec-13,2.28,2.35,2.25,2.32,6665
26-Dec-13,2.26,2.26,2.26,2.26,717
24-Dec-13,2.26,2.26,2.26,2.26,104
23-Dec-13,2.30,2.32,2.25,2.32,546
20-Dec-13,2.29,2.40,2.23,2.23,1558
17-Dec-13,2.27,2.27,2.23,2.27,57630
16-Dec-13,2.33,2.33,2.24,2.24,6743
12-Dec-13,2.22,2.30,2.22,2.30,14235
11-Dec-13,2.23,2.29,2.23,2.23,5230
10-Dec-13,2.32,2.32,2.30,2.30,1541
9-Dec-13,2.23,2.28,2.22,2.26,31571
6-Dec-13,2.23,2.32,2.22,2.24,135873
5-Dec-13,2.24,2.24,2.21,2.23,17201
4-Dec-13,2.28,2.28,2.27,2.27,910
3-Dec-13,2.27,2.36,2.27,2.30,1689
2-Dec-13,2.27,2.43,2.27,2.31,5300
29-Nov-13,2.28,2.28,2.28,2.28,2000
27-Nov-13,2.23,2.24,2.23,2.24,1127
26-Nov-13,2.23,2.23,2.23,2.23,100
