Date,Open,High,Low,Close,Volume
31-Dec-14,1.99,2.00,1.95,1.99,1104
30-Dec-14,2.08,2.08,1.90,1.92,2587
26-Dec-14,2.06,2.06,2.06,2.06,700
24-Dec-14,2.06,2.08,2.06,2.08,1252
19-Dec-14,1.98,2.20,1.98,2.06,4888
18-Dec-14,2.01,2.01,1.91,1.98,1700
11-Dec-14,2.32,2.32,2.04,2.16,8707
10-Dec-14,2.50,2.50,2.31,2.31,7832
9-Dec-14,2.31,2.31,2.31,2.31,3200
8-Dec-14,2.28,2.40,2.25,2.31,6048
5-Dec-14,2.30,2.30,2.30,2.30,100
4-Dec-14,2.40,2.59,2.34,2.45,3081
3-Dec-14,2.35,2.35,2.28,2.28,810
2-Dec-14,2.42,2.48,2.29,2.42,16257
1-Dec-14,2.50,2.50,2.31,2.49,27421
28-Nov-14,2.45,2.52,2.33,2.45,65649
26-Nov-14,2.24,2.50,2.16,2.46,37307
25-Nov-14,2.28,2.28,2.22,2.22,5493
24-Nov-14,2.16,2.47,2.16,2.22,8040
21-Nov-14,2.42,2.50,2.40,2.50,6592
19-Nov-14,2.40,2.84,2.40,2.84,430
18-Nov-14,2.60,2.87,2.60,2.70,5315
17-Nov-14,2.60,2.95,2.60,2.95,3300
14-Nov-14,2.60,2.60,2.60,2.60,1287
13-Nov-14,2.59,2.59,2.30,2.30,605
12-Nov-14,2.70,2.70,2.35,2.66,4400
11-Nov-14,2.70,2.70,2.70,2.70,1300
10-Nov-14,2.82,2.85,2.68,2.85,1302
7-Nov-14,2.89,2.90,2.66,2.73,6736
6-Nov-14,2.96,2.96,2.90,2.95,5756
5-Nov-14,2.70,2.90,2.70,2.90,1747
4-Nov-14,2.89,2.91,2.89,2.91,1933
3-Nov-14,2.70,2.91,2.70,2.90,1100
31-Oct-14,2.92,2.96,2.90,2.95,6659
30-Oct-14,2.90,2.90,2.90,2.90,3859
29-Oct-14,2.91,2.91,2.90,2.90,5114
24-Oct-14,3.00,3.10,2.91,2.98,7451
23-Oct-14,2.93,2.93,2.93,2.93,140
22-Oct-14,3.10,3.10,2.90,2.90,500
21-Oct-14,2.98,3.03,2.85,2.99,1028
20-Oct-14,2.93,2.93,2.82,2.82,602
17-Oct-14,2.95,2.95,2.88,2.88,325
16-Oct-14,3.04,3.04,2.80,2.80,900
