Date,Open,High,Low,Close,Volume
31-Dec-14,6.76,6.87,6.71,6.87,18231
30-Dec-14,6.54,6.70,6.31,6.59,15638
29-Dec-14,6.50,6.76,6.48,6.69,41656
26-Dec-14,6.50,6.50,6.43,6.49,15304
24-Dec-14,6.38,6.62,6.28,6.44,1992
23-Dec-14,6.43,6.45,6.30,6.30,1261
22-Dec-14,6.39,6.39,6.35,6.35,795
19-Dec-14,6.33,6.45,6.28,6.45,17159
18-Dec-14,6.17,6.48,6.17,6.35,13296
17-Dec-14,6.20,6.48,6.01,6.14,9971
16-Dec-14,6.29,6.30,6.20,6.20,2651
15-Dec-14,6.41,6.42,6.10,6.30,9425
12-Dec-14,6.22,6.50,6.14,6.35,12228
11-Dec-14,6.16,6.30,6.12,6.18,6053
10-Dec-14,6.40,6.40,6.10,6.11,6896
9-Dec-14,6.55,6.58,6.40,6.40,6113
8-Dec-14,6.60,6.60,6.45,6.55,12158
5-Dec-14,6.49,6.76,6.24,6.60,29305
4-Dec-14,6.34,6.73,6.10,6.35,105931
3-Dec-14,6.20,6.35,6.06,6.31,31458
2-Dec-14,6.06,6.20,6.06,6.20,14668
1-Dec-14,6.26,6.26,6.01,6.15,9442
28-Nov-14,5.76,6.27,5.76,6.25,16458
26-Nov-14,6.00,6.06,5.80,5.93,10260
25-Nov-14,5.98,6.20,5.98,6.20,3150
24-Nov-14,5.99,6.19,5.82,5.96,13166
21-Nov-14,6.00,6.05,5.88,6.00,3933
20-Nov-14,5.98,6.00,5.79,6.00,26078
19-Nov-14,5.73,6.00,5.70,5.90,6438
18-Nov-14,6.04,6.04,5.83,5.85,10947
17-Nov-14,5.67,6.16,5.67,6.02,33123
14-Nov-14,6.02,6.20,5.82,5.85,24505
13-Nov-14,6.50,6.77,6.01,6.35,37408
12-Nov-14,5.59,6.39,5.59,6.30,35266
11-Nov-14,5.74,5.88,5.55,5.73,22641
10-Nov-14,5.90,6.00,5.78,5.78,8509
7-Nov-14,6.09,6.11,5.85,5.91,7757
6-Nov-14,6.17,6.33,5.94,6.00,21546
5-Nov-14,6.14,6.22,6.12,6.20,1904
4-Nov-14,6.14,6.31,6.04,6.11,25692
3-Nov-14,6.21,6.42,6.21,6.21,2840
31-Oct-14,6.63,6.73,6.02,6.13,15789
30-Oct-14,6.21,6.95,6.21,6.51,42042
29-Oct-14,6.02,6.21,6.00,6.01,13285
28-Oct-14,6.03,6.18,5.90,6.00,2879
27-Oct-14,6.06,6.06,5.79,5.80,8163
24-Oct-14,5.78,6.02,5.77,5.95,6806
23-Oct-14,5.77,6.12,5.76,5.82,6230
22-Oct-14,6.08,6.08,5.74,5.74,5728
21-Oct-14,5.95,6.16,5.95,6.12,4728
20-Oct-14,5.77,6.21,5.65,5.85,16347
17-Oct-14,6.20,6.20,5.75,5.75,12026
16-Oct-14,5.85,6.14,5.85,6.05,8336
15-Oct-14,6.05,6.05,5.72,6.04,10687
14-Oct-14,6.03,6.25,5.98,5.98,14974
10-Oct-14,5.98,6.20,5.88,5.98,8845
9-Oct-14,6.15,6.19,6.02,6.06,18140
8-Oct-14,6.10,6.21,6.09,6.15,3111
7-Oct-14,6.20,6.20,6.10,6.11,3150
6-Oct-14,6.11,6.21,6.11,6.13,7034
