Date,Open,High,Low,Close,Volume
31-Dec-14,18.27,22.66,17.77,20.20,345212
30-Dec-14,19.70,20.15,17.34,18.31,180123
29-Dec-14,22.55,22.99,19.29,19.81,186885
26-Dec-14,22.00,23.52,21.47,22.34,93275
24-Dec-14,21.18,23.95,21.00,22.33,145334
23-Dec-14,22.95,23.50,20.73,21.17,178347
22-Dec-14,27.45,27.66,23.02,23.03,237045
19-Dec-14,29.00,30.00,27.31,27.93,1394725
18-Dec-14,27.47,29.49,25.22,28.75,368828
17-Dec-14,26.68,26.75,21.50,26.46,555515
16-Dec-14,25.69,28.50,25.36,26.32,398039
15-Dec-14,31.85,33.48,25.62,26.75,1491385
12-Dec-14,23.18,31.49,20.91,29.85,1179059
11-Dec-14,17.35,25.30,17.29,23.20,1407218
10-Dec-14,13.22,17.94,13.01,17.17,524412
9-Dec-14,12.92,14.18,11.54,13.22,123703
8-Dec-14,10.62,13.23,10.62,12.95,323359
5-Dec-14,10.22,10.58,10.10,10.57,103953
4-Dec-14,10.40,10.45,9.77,10.22,23142
3-Dec-14,9.72,10.55,9.60,10.42,46551
2-Dec-14,8.54,9.74,8.54,9.64,87850
1-Dec-14,10.47,10.95,8.08,8.54,237862
28-Nov-14,10.46,10.80,10.35,10.67,18123
26-Nov-14,10.22,10.72,10.11,10.50,76909
25-Nov-14,10.01,10.50,10.00,10.12,52034
24-Nov-14,9.80,10.40,9.80,10.17,80859
21-Nov-14,10.70,10.70,9.76,9.80,48912
20-Nov-14,9.89,10.31,9.66,9.74,27993
19-Nov-14,9.81,9.96,9.61,9.95,11558
18-Nov-14,9.50,9.85,9.31,9.68,26245
17-Nov-14,9.75,9.96,9.37,9.40,51893
14-Nov-14,10.11,10.26,9.75,9.88,42279
13-Nov-14,10.05,10.29,9.88,9.96,46251
12-Nov-14,9.89,10.74,9.88,10.04,47373
11-Nov-14,10.25,10.25,9.79,10.13,36839
10-Nov-14,10.20,10.50,9.91,10.13,75069
7-Nov-14,9.62,10.32,9.62,9.93,38790
6-Nov-14,10.03,10.05,9.51,9.72,68205
5-Nov-14,10.14,10.94,9.80,10.17,66924
4-Nov-14,10.31,10.60,10.01,10.15,82844
3-Nov-14,9.31,11.00,9.31,9.85,118787
31-Oct-14,10.43,10.90,9.40,9.42,161995
30-Oct-14,10.14,10.50,10.14,10.31,46937
29-Oct-14,11.10,11.40,10.14,10.33,57170
28-Oct-14,10.41,10.90,9.89,10.56,107942
27-Oct-14,11.00,11.00,9.50,10.40,79005
24-Oct-14,9.71,11.70,9.35,11.04,140076
23-Oct-14,9.61,10.49,9.61,9.90,68373
22-Oct-14,10.02,10.86,9.04,9.62,110315
21-Oct-14,10.20,10.89,9.70,10.53,262948
20-Oct-14,9.08,10.29,8.99,10.07,152953
17-Oct-14,8.90,9.20,8.63,9.02,68291
16-Oct-14,7.49,9.23,7.41,8.42,96729
15-Oct-14,6.95,7.85,6.63,7.49,160116
14-Oct-14,6.88,7.44,6.88,7.15,146630
13-Oct-14,7.45,7.45,6.90,7.01,226840
10-Oct-14,8.02,8.50,6.51,7.47,173227
9-Oct-14,9.15,9.24,8.05,8.42,175517
8-Oct-14,10.40,10.40,9.01,9.13,163500
7-Oct-14,9.08,9.40,9.06,9.25,38873
6-Oct-14,9.50,9.65,9.35,9.35,187431
3-Oct-14,9.40,9.75,9.29,9.35,350297
2-Oct-14,10.22,11.24,9.26,9.41,4633059
