Date,Open,High,Low,Close,Volume
31-Dec-14,5.49,5.50,5.20,5.50,49126
30-Dec-14,5.30,5.42,5.11,5.41,112171
29-Dec-14,5.73,5.73,5.25,5.25,89157
26-Dec-14,5.61,5.75,5.61,5.75,24331
24-Dec-14,5.51,5.70,5.51,5.56,12675
23-Dec-14,5.64,5.64,5.40,5.48,82476
22-Dec-14,5.65,5.69,5.32,5.32,110976
19-Dec-14,5.62,5.79,5.60,5.62,109218
18-Dec-14,5.24,5.64,5.24,5.52,112664
17-Dec-14,5.40,5.40,5.14,5.21,61449
16-Dec-14,5.11,5.40,5.10,5.35,232386
15-Dec-14,4.50,5.46,4.42,5.01,389137
12-Dec-14,4.49,4.56,4.45,4.47,15598
11-Dec-14,4.58,4.60,4.49,4.50,29319
10-Dec-14,4.70,4.72,4.59,4.59,34704
9-Dec-14,4.67,4.81,4.59,4.69,37023
8-Dec-14,4.62,4.69,4.59,4.63,11746
5-Dec-14,4.74,4.79,4.39,4.64,84880
4-Dec-14,4.56,4.73,4.54,4.71,30171
3-Dec-14,4.43,4.57,4.42,4.55,29063
2-Dec-14,4.41,4.52,4.36,4.47,11292
1-Dec-14,4.50,4.58,4.36,4.44,18841
28-Nov-14,4.43,4.51,4.41,4.48,14687
26-Nov-14,4.53,4.54,4.46,4.50,8795
25-Nov-14,4.60,4.61,4.50,4.51,11814
24-Nov-14,4.54,4.61,4.47,4.57,14777
21-Nov-14,4.46,4.62,4.44,4.50,35642
20-Nov-14,4.31,4.52,4.31,4.47,19423
19-Nov-14,4.31,4.48,4.30,4.35,28727
18-Nov-14,4.50,4.56,4.23,4.40,70154
17-Nov-14,4.58,4.58,4.40,4.40,41389
14-Nov-14,4.52,4.53,4.40,4.49,25034
13-Nov-14,4.51,4.68,4.46,4.53,70863
12-Nov-14,4.34,4.60,4.34,4.60,45329
11-Nov-14,4.44,4.67,4.37,4.42,73283
10-Nov-14,4.40,4.68,4.40,4.50,78992
7-Nov-14,4.89,4.89,4.46,4.55,188981
6-Nov-14,5.40,5.40,4.59,4.97,193239
5-Nov-14,4.48,5.50,4.48,5.40,157236
4-Nov-14,5.67,5.94,5.60,5.94,161474
3-Nov-14,5.79,5.80,5.62,5.72,36008
31-Oct-14,5.84,5.84,5.66,5.75,46378
30-Oct-14,5.81,5.85,5.72,5.76,34564
29-Oct-14,5.74,5.88,5.65,5.88,40762
28-Oct-14,5.66,5.84,5.60,5.77,33887
27-Oct-14,5.68,5.74,5.61,5.67,17891
24-Oct-14,5.76,5.88,5.60,5.75,37492
23-Oct-14,5.76,5.87,5.71,5.80,40880
22-Oct-14,5.70,5.85,5.65,5.70,59043
21-Oct-14,5.50,5.82,5.36,5.75,102392
20-Oct-14,5.04,5.50,4.96,5.41,129463
17-Oct-14,5.08,5.21,5.08,5.10,43413
16-Oct-14,4.71,5.13,4.71,5.08,66227
15-Oct-14,4.75,4.80,4.71,4.79,59106
14-Oct-14,4.86,4.89,4.76,4.80,28172
13-Oct-14,4.82,4.90,4.77,4.86,41945
10-Oct-14,4.95,4.95,4.75,4.85,101233
9-Oct-14,5.05,5.15,4.95,4.95,63299
8-Oct-14,5.08,5.12,4.91,5.09,136229
7-Oct-14,5.15,5.26,5.05,5.05,52089
6-Oct-14,5.34,5.34,5.10,5.15,55521
3-Oct-14,5.28,5.37,5.28,5.29,28071
2-Oct-14,5.12,5.31,5.01,5.26,56889
1-Oct-14,5.33,5.37,5.15,5.16,86950
30-Sep-14,5.31,5.38,5.28,5.35,31028
29-Sep-14,5.29,5.52,5.22,5.33,225487
26-Sep-14,5.41,5.41,5.29,5.35,37892
25-Sep-14,5.47,5.55,5.40,5.40,53291
24-Sep-14,5.53,5.53,5.38,5.51,98427
23-Sep-14,5.60,5.60,5.40,5.55,72805
22-Sep-14,5.49,5.55,5.41,5.55,36293
19-Sep-14,5.67,5.67,5.39,5.48,104095
18-Sep-14,5.37,5.60,5.16,5.60,76493
17-Sep-14,5.53,5.61,5.47,5.50,44744
16-Sep-14,5.64,5.64,5.51,5.53,38286
15-Sep-14,5.59,5.71,5.51,5.60,69944
12-Sep-14,5.40,5.60,5.40,5.54,35744
11-Sep-14,5.45,5.60,5.42,5.42,70799
10-Sep-14,5.40,5.57,5.37,5.45,73421
9-Sep-14,5.60,5.68,5.37,5.43,73073
8-Sep-14,5.78,5.95,5.54,5.60,218754
5-Sep-14,5.88,5.92,5.53,5.78,360527
4-Sep-14,4.95,6.32,4.88,6.04,962091
3-Sep-14,4.90,4.96,4.85,4.86,35352
2-Sep-14,4.75,4.92,4.75,4.92,34153
29-Aug-14,4.73,4.80,4.70,4.77,20170
28-Aug-14,4.80,4.84,4.71,4.76,25822
27-Aug-14,4.80,4.83,4.71,4.79,22410
26-Aug-14,4.83,4.83,4.72,4.79,24258
25-Aug-14,4.74,4.89,4.70,4.77,55186
22-Aug-14,4.79,4.79,4.68,4.78,44785
21-Aug-14,4.76,4.82,4.66,4.82,52808
20-Aug-14,4.72,4.81,4.68,4.78,41411
19-Aug-14,4.92,4.92,4.70,4.79,58109
18-Aug-14,4.83,4.92,4.77,4.87,40920
15-Aug-14,4.95,4.95,4.75,4.84,46252
14-Aug-14,4.90,4.95,4.84,4.95,52345
13-Aug-14,5.00,5.00,4.76,4.91,88428
12-Aug-14,5.10,5.19,4.80,4.94,106568
11-Aug-14,5.21,5.36,5.03,5.11,63192
