Date,Open,High,Low,Close,Volume
30-Dec-14,51.47,51.48,51.39,51.39,2267
29-Dec-14,51.40,51.43,51.40,51.43,652
26-Dec-14,51.20,51.20,51.17,51.17,1293
24-Dec-14,51.12,51.37,51.12,51.24,4626
22-Dec-14,51.52,51.52,51.45,51.45,854
19-Dec-14,51.47,51.55,51.38,51.55,13316
18-Dec-14,51.39,51.45,51.39,51.42,1301
17-Dec-14,51.64,51.64,51.34,51.34,360
16-Dec-14,51.50,51.63,51.50,51.63,1910
15-Dec-14,51.49,51.55,51.37,51.37,920
12-Dec-14,51.58,51.62,51.58,51.58,694
11-Dec-14,51.45,51.50,51.22,51.36,4597
10-Dec-14,51.43,51.46,51.39,51.45,2008
9-Dec-14,51.36,51.39,51.36,51.39,403
5-Dec-14,51.11,51.14,51.00,51.14,1322
4-Dec-14,51.19,51.20,51.15,51.15,3617
3-Dec-14,51.27,51.27,51.19,51.20,3777
2-Dec-14,51.05,51.05,51.00,51.00,67529
1-Dec-14,51.09,51.10,51.03,51.08,3572
26-Nov-14,51.08,51.08,51.08,51.08,101
25-Nov-14,51.02,51.03,51.02,51.03,4000
24-Nov-14,51.03,51.03,51.02,51.02,3276
20-Nov-14,51.26,51.26,50.99,50.99,701
18-Nov-14,51.15,51.60,51.04,51.05,15090
17-Nov-14,51.02,51.02,50.99,51.01,891
14-Nov-14,51.11,51.21,51.04,51.04,46227
13-Nov-14,51.11,51.11,50.99,50.99,210
12-Nov-14,51.10,51.10,51.10,51.10,250
11-Nov-14,51.00,51.00,50.92,50.92,595
10-Nov-14,50.87,51.24,50.87,51.24,636
7-Nov-14,51.14,51.14,51.14,51.14,100
6-Nov-14,51.02,51.08,50.89,50.89,21707
4-Nov-14,51.00,51.00,50.92,50.92,11480
3-Nov-14,51.43,51.43,51.11,51.11,7366
31-Oct-14,51.53,51.63,51.35,51.54,5690
30-Oct-14,51.52,51.67,51.52,51.67,900
29-Oct-14,51.50,51.50,51.50,51.50,100
28-Oct-14,51.57,51.69,51.50,51.50,4382
27-Oct-14,51.58,51.61,51.47,51.47,3520
24-Oct-14,51.58,51.62,51.53,51.54,1406
22-Oct-14,51.54,51.54,51.54,51.54,400
21-Oct-14,51.46,51.50,51.46,51.50,3554
17-Oct-14,51.49,51.51,51.49,51.51,28071
16-Oct-14,51.48,51.48,51.48,51.48,4122
15-Oct-14,51.40,51.57,51.35,51.45,125955
13-Oct-14,51.13,51.13,51.12,51.12,405
10-Oct-14,50.94,51.02,50.94,51.02,950
9-Oct-14,50.85,50.89,50.85,50.89,2003
8-Oct-14,50.70,50.70,50.70,50.70,2837
7-Oct-14,50.54,50.63,50.53,50.61,19419
6-Oct-14,50.55,50.55,50.55,50.55,3000
3-Oct-14,50.47,50.47,50.47,50.47,5670
2-Oct-14,50.60,50.60,50.42,50.50,3503
1-Oct-14,50.62,50.62,50.55,50.55,840
30-Sep-14,50.55,50.56,50.47,50.53,1413
29-Sep-14,50.56,50.56,50.39,50.39,9318
26-Sep-14,50.33,50.46,50.33,50.37,2402
24-Sep-14,50.50,50.50,50.30,50.35,700
22-Sep-14,50.57,50.57,50.41,50.50,1506
17-Sep-14,50.43,50.43,50.43,50.43,165
16-Sep-14,50.48,50.48,50.28,50.28,1120
15-Sep-14,50.31,50.40,50.30,50.30,7355
12-Sep-14,50.50,50.54,50.30,50.40,5810
11-Sep-14,50.42,50.42,50.40,50.40,300
10-Sep-14,50.53,50.55,50.53,50.55,1686
9-Sep-14,50.52,50.55,50.43,50.46,4701
8-Sep-14,50.46,50.46,50.46,50.46,200
5-Sep-14,50.45,50.45,50.37,50.37,600
27-Aug-14,50.48,50.49,50.48,50.48,2320
25-Aug-14,50.21,50.36,50.21,50.36,612
22-Aug-14,50.29,50.29,50.29,50.29,300
21-Aug-14,50.23,50.23,50.06,50.21,4000
20-Aug-14,50.37,50.40,50.33,50.33,401
19-Aug-14,50.33,50.33,50.16,50.26,2740
18-Aug-14,50.21,50.31,50.21,50.31,330
15-Aug-14,50.14,50.45,50.14,50.45,385
14-Aug-14,50.10,50.13,50.10,50.13,800
13-Aug-14,50.17,50.17,50.17,50.17,252
12-Aug-14,49.99,50.17,49.99,50.17,835
11-Aug-14,50.12,50.15,50.10,50.12,2800
7-Aug-14,50.40,50.40,50.30,50.30,1000
5-Aug-14,50.01,50.01,50.01,50.01,540
4-Aug-14,49.98,50.00,49.98,50.00,4500
1-Aug-14,50.14,50.20,50.04,50.10,2709
30-Jul-14,49.98,49.98,49.98,49.98,1000
29-Jul-14,50.04,50.05,49.95,49.95,1874
22-Jul-14,49.93,49.93,49.93,49.93,200
21-Jul-14,49.97,50.02,49.84,49.92,2580
18-Jul-14,49.88,49.95,49.88,49.95,1300
17-Jul-14,49.88,49.88,49.88,49.88,100
14-Jul-14,49.67,49.67,49.67,49.67,250
11-Jul-14,49.59,49.67,49.59,49.67,949
9-Jul-14,49.63,49.63,49.52,49.52,904
3-Jul-14,49.98,50.01,49.98,50.01,650
2-Jul-14,49.65,49.65,49.65,49.65,300
30-Jun-14,50.00,50.00,50.00,50.00,321
26-Jun-14,50.10,50.20,50.10,50.10,1622
24-Jun-14,50.00,50.00,49.49,49.69,3700
23-Jun-14,49.62,50.20,49.59,49.63,3320
20-Jun-14,49.62,49.62,49.57,49.57,1820
19-Jun-14,49.68,49.72,49.63,49.63,7853
18-Jun-14,50.14,50.14,50.00,50.01,2800
17-Jun-14,50.14,50.14,49.89,50.14,1200
16-Jun-14,49.70,50.10,49.70,50.10,18430
13-Jun-14,49.64,49.70,49.58,49.70,1600
12-Jun-14,49.70,49.70,49.70,49.70,1000
11-Jun-14,49.80,49.80,49.70,49.72,8870
10-Jun-14,49.85,49.85,49.70,49.70,1100
9-Jun-14,49.84,50.20,49.84,49.96,9640
6-Jun-14,49.93,49.95,49.89,49.90,6810
5-Jun-14,49.80,49.80,49.69,49.76,2300
4-Jun-14,49.85,49.85,49.85,49.85,600
3-Jun-14,49.95,49.95,49.95,49.95,200
2-Jun-14,49.96,49.96,49.96,49.96,200
30-May-14,50.00,50.02,50.00,50.02,350
29-May-14,50.00,50.00,50.00,50.00,6800
28-May-14,50.05,50.05,50.01,50.02,2600
27-May-14,50.02,50.07,50.00,50.02,13000
23-May-14,50.00,50.05,50.00,50.04,5584
22-May-14,49.97,49.98,49.94,49.98,5100
21-May-14,50.03,50.10,49.99,49.99,10975
20-May-14,50.02,50.10,50.01,50.01,6657
19-May-14,50.09,50.09,49.99,49.99,11400
16-May-14,50.13,50.17,50.13,50.17,5000
15-May-14,50.19,50.19,50.12,50.15,9100
