Date,Open,High,Low,Close,Volume
31-Dec-14,2.81,3.05,2.81,2.90,35765
30-Dec-14,3.12,3.12,2.36,2.58,46548
29-Dec-14,2.06,2.50,2.06,2.50,18766
26-Dec-14,2.14,2.28,2.06,2.06,15565
24-Dec-14,2.23,2.24,2.20,2.21,11611
23-Dec-14,2.45,2.47,2.07,2.32,14286
22-Dec-14,2.33,2.49,2.12,2.25,28841
19-Dec-14,2.52,2.54,2.21,2.21,23512
18-Dec-14,2.40,2.55,2.20,2.49,15512
17-Dec-14,2.25,2.45,2.23,2.39,14435
16-Dec-14,2.28,2.28,2.19,2.24,14532
15-Dec-14,2.40,2.49,2.19,2.41,7049
12-Dec-14,2.35,2.49,2.34,2.49,2736
11-Dec-14,2.35,2.53,2.35,2.53,6824
10-Dec-14,2.55,2.55,2.41,2.43,9960
9-Dec-14,2.58,2.59,2.42,2.56,5371
8-Dec-14,2.51,2.58,2.41,2.56,34029
5-Dec-14,2.50,2.73,2.50,2.73,10909
4-Dec-14,2.56,2.71,2.55,2.71,2853
3-Dec-14,2.61,2.72,2.55,2.70,12295
2-Dec-14,2.66,2.66,2.66,2.66,2026
1-Dec-14,2.64,2.70,2.63,2.63,4300
26-Nov-14,2.68,2.95,2.63,2.65,12435
25-Nov-14,2.75,2.79,2.70,2.77,18107
24-Nov-14,2.78,2.92,2.75,2.76,1500
21-Nov-14,2.87,2.87,2.75,2.85,4658
20-Nov-14,2.85,2.88,2.76,2.87,9730
19-Nov-14,3.05,3.05,2.82,2.83,878
18-Nov-14,3.04,3.04,2.93,2.93,880
17-Nov-14,2.87,2.90,2.86,2.90,6145
14-Nov-14,2.88,2.90,2.83,2.89,785
13-Nov-14,2.94,2.94,2.94,2.94,223
12-Nov-14,2.84,2.85,2.80,2.85,1505
10-Nov-14,3.00,3.01,2.93,2.96,23417
7-Nov-14,2.89,2.96,2.80,2.90,14981
6-Nov-14,2.79,2.86,2.79,2.79,1068
5-Nov-14,3.07,3.08,2.75,2.88,3271
4-Nov-14,2.79,2.85,2.79,2.85,5664
3-Nov-14,3.03,3.03,2.79,2.79,7262
31-Oct-14,3.08,3.11,2.93,3.00,14045
30-Oct-14,2.94,3.03,2.94,3.03,2719
29-Oct-14,2.81,3.04,2.80,2.98,3880
28-Oct-14,2.73,3.06,2.73,3.06,10262
27-Oct-14,2.72,2.73,2.71,2.71,888
24-Oct-14,2.84,2.91,2.70,2.89,2442
23-Oct-14,2.96,2.96,2.78,2.80,6108
22-Oct-14,2.70,2.95,2.70,2.78,13376
20-Oct-14,2.96,2.97,2.96,2.97,557
17-Oct-14,2.83,2.83,2.62,2.64,1615
16-Oct-14,2.55,2.85,2.55,2.85,1039
15-Oct-14,2.83,2.83,2.52,2.81,5058
14-Oct-14,2.70,2.84,2.53,2.79,15297
13-Oct-14,2.85,2.88,2.51,2.61,165652
10-Oct-14,3.00,3.01,2.88,2.94,2321
9-Oct-14,3.00,3.00,2.95,2.95,14414
8-Oct-14,3.00,3.03,2.95,3.00,185914
7-Oct-14,2.91,3.00,2.84,2.94,12600
6-Oct-14,2.92,2.92,2.81,2.91,1161
3-Oct-14,2.77,2.95,2.77,2.95,2855
2-Oct-14,2.99,2.99,2.94,2.97,2026
1-Oct-14,2.85,3.00,2.79,3.00,6870
30-Sep-14,3.15,3.15,2.89,2.95,27142
29-Sep-14,3.12,3.12,3.12,3.12,1897
25-Sep-14,3.16,3.16,3.15,3.15,2158
24-Sep-14,3.12,3.24,3.12,3.16,5086
23-Sep-14,3.20,3.20,3.10,3.10,763
22-Sep-14,3.13,3.20,3.01,3.01,1602
19-Sep-14,3.01,3.25,3.01,3.25,1328
18-Sep-14,3.04,3.25,3.04,3.12,8684
17-Sep-14,3.06,3.06,3.00,3.04,7371
16-Sep-14,2.89,3.20,2.89,3.14,6849
15-Sep-14,3.16,3.16,3.15,3.15,1001
12-Sep-14,3.30,3.30,3.17,3.17,568
11-Sep-14,3.21,3.34,3.16,3.19,3270
10-Sep-14,3.33,3.33,3.21,3.21,517
