Date,Open,High,Low,Close,Volume
31-Dec-14,4.64,4.80,4.64,4.80,1469
30-Dec-14,4.40,4.65,4.40,4.64,1217
29-Dec-14,4.40,4.44,4.40,4.40,2420
26-Dec-14,4.71,4.71,4.40,4.40,2119
24-Dec-14,4.40,4.52,4.40,4.52,53
23-Dec-14,4.41,4.64,4.40,4.40,268
22-Dec-14,4.40,4.64,4.40,4.40,1794
19-Dec-14,4.49,4.50,4.40,4.50,1876
18-Dec-14,4.67,4.67,4.49,4.52,457
17-Dec-14,4.75,4.80,4.48,4.48,4819
16-Dec-14,4.80,4.80,4.73,4.73,388
15-Dec-14,4.73,4.74,4.64,4.64,1962
12-Dec-14,4.72,4.72,4.72,4.72,182
11-Dec-14,4.72,4.96,4.72,4.80,238
10-Dec-14,4.96,4.96,4.88,4.88,1262
9-Dec-14,4.88,4.96,4.88,4.88,1272
8-Dec-14,5.12,5.12,4.64,5.04,3489
5-Dec-14,4.56,4.93,4.40,4.60,5798
4-Dec-14,4.48,4.56,4.44,4.56,641
3-Dec-14,4.44,4.64,4.44,4.48,6401
2-Dec-14,4.41,4.64,4.40,4.40,1117
1-Dec-14,4.64,4.64,4.40,4.48,1338
28-Nov-14,4.84,4.93,4.84,4.85,845
26-Nov-14,4.80,4.82,4.80,4.80,1360
25-Nov-14,4.80,4.96,4.80,4.80,1554
24-Nov-14,4.96,4.96,4.80,4.93,287
21-Nov-14,4.80,4.96,4.80,4.96,128
20-Nov-14,4.72,4.96,4.40,4.96,3587
19-Nov-14,4.56,4.88,4.48,4.88,525
18-Nov-14,5.04,5.04,4.08,4.80,7635
17-Nov-14,5.20,5.59,4.96,5.12,5393
14-Nov-14,5.20,5.68,5.20,5.68,550
13-Nov-14,5.12,5.36,5.12,5.20,4577
12-Nov-14,5.36,5.36,5.05,5.12,3883
11-Nov-14,5.44,5.68,5.44,5.44,3048
7-Nov-14,5.52,5.52,5.44,5.44,606
6-Nov-14,5.46,5.52,5.44,5.52,2558
5-Nov-14,5.52,5.54,5.44,5.44,1258
4-Nov-14,5.44,5.46,5.44,5.44,679
3-Nov-14,5.36,5.84,5.36,5.44,676
31-Oct-14,5.44,5.48,5.44,5.48,1850
30-Oct-14,5.60,5.60,5.38,5.52,360
29-Oct-14,5.76,5.76,5.60,5.60,733
28-Oct-14,5.82,6.00,5.69,5.69,4722
27-Oct-14,6.00,6.00,5.88,6.00,466
24-Oct-14,6.00,6.00,5.88,6.00,138
23-Oct-14,6.00,6.00,6.00,6.00,26
22-Oct-14,6.00,6.00,5.76,5.76,1462
21-Oct-14,5.92,5.92,5.76,5.79,843
20-Oct-14,5.84,6.07,5.84,6.07,2094
17-Oct-14,5.76,6.24,5.76,6.12,3850
16-Oct-14,5.92,6.00,5.76,5.98,5199
15-Oct-14,6.24,6.24,5.92,6.00,345
14-Oct-14,6.16,6.16,5.92,6.02,1106
13-Oct-14,6.00,6.40,6.00,6.24,216
10-Oct-14,6.16,6.40,6.08,6.40,1356
9-Oct-14,6.26,6.48,6.24,6.25,230
8-Oct-14,6.48,6.48,6.48,6.48,38
7-Oct-14,6.40,6.40,6.24,6.40,3130
6-Oct-14,6.48,6.48,6.28,6.40,11011
3-Oct-14,6.68,6.68,6.34,6.64,148
2-Oct-14,6.36,6.68,6.36,6.56,244
