Date,Open,High,Low,Close,Volume
31-Dec-14,1.13,1.19,1.10,1.13,386086
30-Dec-14,1.17,1.20,1.07,1.11,423240
29-Dec-14,1.21,1.25,1.16,1.19,160054
26-Dec-14,1.22,1.30,1.21,1.21,87733
24-Dec-14,1.23,1.27,1.20,1.20,49054
23-Dec-14,1.18,1.30,1.15,1.20,291044
22-Dec-14,1.19,1.24,1.17,1.20,180825
19-Dec-14,1.28,1.30,1.16,1.19,265160
18-Dec-14,1.14,1.31,1.11,1.25,637065
17-Dec-14,1.09,1.14,1.06,1.08,314014
16-Dec-14,1.14,1.14,1.10,1.11,277648
15-Dec-14,1.19,1.24,1.10,1.11,347698
12-Dec-14,1.29,1.29,1.15,1.16,592343
11-Dec-14,1.34,1.40,1.28,1.28,358468
10-Dec-14,1.35,1.37,1.32,1.34,371137
9-Dec-14,1.37,1.39,1.32,1.37,318994
8-Dec-14,1.39,1.46,1.39,1.39,165692
5-Dec-14,1.50,1.50,1.38,1.41,358697
4-Dec-14,1.45,1.50,1.38,1.43,460789
3-Dec-14,1.45,1.56,1.41,1.44,423321
2-Dec-14,1.46,1.48,1.38,1.42,477826
1-Dec-14,1.58,1.58,1.38,1.40,687206
28-Nov-14,1.71,1.71,1.58,1.58,475546
26-Nov-14,1.67,1.77,1.65,1.68,508590
25-Nov-14,1.72,1.80,1.65,1.69,729315
24-Nov-14,1.80,1.95,1.71,1.73,1136438
21-Nov-14,1.90,2.14,1.74,1.80,7138987
20-Nov-14,1.33,1.87,1.30,1.82,7589189
19-Nov-14,1.39,1.39,1.30,1.31,324889
18-Nov-14,1.40,1.47,1.33,1.35,155751
17-Nov-14,1.39,1.43,1.31,1.41,205623
14-Nov-14,1.34,1.44,1.33,1.42,205422
13-Nov-14,1.38,1.45,1.36,1.38,122164
12-Nov-14,1.43,1.51,1.40,1.40,156212
11-Nov-14,1.48,1.56,1.42,1.43,359054
10-Nov-14,1.44,1.55,1.42,1.49,370338
7-Nov-14,1.36,1.43,1.32,1.42,522452
6-Nov-14,1.30,1.30,1.27,1.27,183583
5-Nov-14,1.31,1.31,1.26,1.30,147715
4-Nov-14,1.26,1.39,1.26,1.29,384422
3-Nov-14,1.36,1.40,1.25,1.26,716577
31-Oct-14,1.45,1.48,1.36,1.37,520858
30-Oct-14,1.51,1.51,1.41,1.43,510336
29-Oct-14,1.53,1.55,1.48,1.48,403616
28-Oct-14,1.53,1.55,1.50,1.53,353945
27-Oct-14,1.51,1.55,1.49,1.50,360902
24-Oct-14,1.49,1.64,1.48,1.52,484930
23-Oct-14,1.50,1.61,1.47,1.48,429059
22-Oct-14,1.57,1.60,1.45,1.53,884127
21-Oct-14,1.72,1.72,1.55,1.61,742746
20-Oct-14,1.63,1.82,1.62,1.71,687786
17-Oct-14,1.95,1.95,1.55,1.63,1363922
16-Oct-14,1.66,1.87,1.64,1.81,1504130
15-Oct-14,1.55,1.74,1.45,1.72,1114644
14-Oct-14,1.35,1.74,1.31,1.58,2296531
13-Oct-14,1.50,1.56,1.30,1.36,843352
10-Oct-14,1.67,1.72,1.47,1.49,1279054
9-Oct-14,1.92,1.93,1.65,1.70,1568118
8-Oct-14,2.04,2.11,1.86,1.91,1627968
7-Oct-14,2.10,2.23,2.01,2.06,1303196
6-Oct-14,2.19,2.48,2.11,2.16,3407379
3-Oct-14,2.06,2.30,2.02,2.17,2915150
2-Oct-14,2.06,2.18,2.00,2.05,1198482
1-Oct-14,2.05,2.30,2.00,2.10,2563868
30-Sep-14,2.05,2.27,1.95,2.15,2783382
29-Sep-14,2.17,2.38,2.01,2.05,2370115
26-Sep-14,2.21,2.44,2.15,2.36,1942368
25-Sep-14,2.41,2.47,2.15,2.26,2346205
24-Sep-14,2.66,2.72,2.48,2.55,1954516
23-Sep-14,2.89,2.97,2.73,2.78,2269533
22-Sep-14,3.25,3.25,2.83,2.98,6248470
19-Sep-14,2.91,2.97,2.60,2.81,4224156
18-Sep-14,3.01,3.30,2.80,2.99,6984726
17-Sep-14,4.07,4.29,2.88,2.98,28787572
16-Sep-14,3.01,3.38,2.55,2.60,7806904
15-Sep-14,5.10,5.15,2.75,2.88,14758784
12-Sep-14,3.33,5.75,3.08,5.70,18844402
11-Sep-14,3.51,3.70,2.80,3.18,3949611
10-Sep-14,1.77,4.75,1.77,3.80,21473199
9-Sep-14,1.77,1.81,1.66,1.73,22890
8-Sep-14,1.67,1.79,1.67,1.71,19519
5-Sep-14,1.59,1.70,1.57,1.61,20934
4-Sep-14,1.62,1.62,1.50,1.56,4625
3-Sep-14,1.57,1.70,1.47,1.65,21939
2-Sep-14,1.42,1.60,1.42,1.57,8014
29-Aug-14,1.63,1.63,1.49,1.53,25429
