Date,Open,High,Low,Close,Volume
31-Dec-14,6.96,7.28,6.96,7.28,15332
30-Dec-14,7.28,7.48,7.05,7.12,30430
29-Dec-14,7.12,7.91,7.04,7.52,20205
26-Dec-14,7.44,7.76,7.12,7.12,12804
24-Dec-14,7.36,7.36,6.96,7.34,7441
23-Dec-14,7.44,7.60,6.88,7.20,19311
22-Dec-14,7.68,7.92,7.36,7.74,19596
19-Dec-14,7.44,7.99,7.30,7.99,19113
18-Dec-14,8.08,8.33,7.44,7.45,14345
17-Dec-14,6.88,7.98,6.88,7.68,12081
16-Dec-14,7.20,7.44,6.48,6.80,33507
15-Dec-14,7.68,8.32,7.20,7.20,14138
12-Dec-14,7.76,8.00,7.28,7.47,33498
11-Dec-14,8.32,8.40,7.68,7.76,24379
10-Dec-14,8.64,8.80,8.08,8.40,20507
9-Dec-14,8.64,8.80,8.16,8.72,14272
8-Dec-14,8.56,8.56,7.84,8.09,15644
5-Dec-14,8.08,8.80,7.82,8.80,14805
4-Dec-14,8.40,8.40,7.60,8.08,27904
3-Dec-14,7.60,9.20,7.60,8.40,61576
2-Dec-14,7.44,7.68,6.64,7.60,41934
1-Dec-14,7.36,7.36,6.24,6.88,55184
28-Nov-14,8.96,9.20,7.14,7.36,85564
26-Nov-14,10.00,10.00,8.48,9.20,45436
25-Nov-14,10.48,10.48,9.76,10.08,16426
24-Nov-14,10.40,10.64,10.24,10.24,9942
21-Nov-14,10.48,10.49,10.16,10.40,15739
20-Nov-14,10.00,10.56,10.00,10.24,24918
19-Nov-14,10.72,10.72,10.00,10.08,28326
18-Nov-14,11.04,11.92,10.16,10.72,25234
17-Nov-14,11.04,11.47,10.56,10.96,29206
14-Nov-14,11.60,11.60,10.48,10.96,23309
13-Nov-14,12.56,12.56,11.20,11.52,39179
12-Nov-14,12.80,12.80,12.16,12.24,13695
11-Nov-14,12.48,13.20,12.32,12.80,27222
10-Nov-14,12.32,13.36,12.28,12.48,9100
7-Nov-14,12.08,12.56,11.60,12.32,25415
6-Nov-14,12.48,12.55,12.00,12.32,25653
5-Nov-14,13.44,13.44,12.00,12.48,40254
4-Nov-14,13.84,14.32,13.60,13.76,16488
3-Nov-14,14.32,14.48,13.76,13.92,13266
31-Oct-14,13.76,14.40,13.04,14.40,30909
30-Oct-14,13.76,14.00,13.21,13.76,10681
29-Oct-14,14.32,14.40,13.76,14.00,5114
28-Oct-14,14.24,14.48,14.00,14.08,6557
27-Oct-14,14.00,14.20,14.00,14.08,5478
24-Oct-14,14.32,14.59,14.00,14.24,9860
23-Oct-14,14.40,14.80,13.84,14.78,24662
22-Oct-14,14.40,14.88,13.92,14.24,15695
21-Oct-14,14.56,15.12,13.68,14.64,17820
20-Oct-14,17.28,17.36,14.00,14.40,51778
17-Oct-14,14.64,15.04,13.68,14.08,9894
16-Oct-14,13.04,14.48,13.03,14.08,11290
15-Oct-14,13.04,14.00,12.56,13.36,29885
14-Oct-14,12.96,13.60,11.80,13.20,56884
13-Oct-14,13.84,13.84,12.88,12.96,12184
10-Oct-14,13.76,14.08,12.88,13.84,33918
9-Oct-14,13.60,13.84,13.60,13.76,19768
8-Oct-14,14.64,14.80,12.96,13.84,39269
7-Oct-14,15.36,15.36,14.48,14.48,22260
6-Oct-14,15.28,16.00,15.16,15.28,19772
3-Oct-14,15.44,15.92,15.44,15.44,28746
2-Oct-14,16.40,16.40,15.20,15.20,36663
1-Oct-14,16.96,16.96,15.92,16.32,28129
30-Sep-14,17.60,17.60,16.40,17.04,33148
29-Sep-14,18.00,18.00,16.88,17.52,44276
26-Sep-14,15.84,17.36,15.28,17.12,112168
25-Sep-14,16.08,16.48,15.12,16.08,54822
24-Sep-14,14.88,15.20,14.00,15.04,28086
23-Sep-14,14.24,14.40,13.60,14.40,20695
22-Sep-14,14.71,14.80,13.36,14.40,28328
19-Sep-14,14.88,14.96,14.16,14.80,16884
18-Sep-14,14.56,14.96,14.56,14.56,10711
17-Sep-14,15.12,15.12,14.40,14.88,22562
16-Sep-14,15.28,15.52,14.80,15.12,13237
15-Sep-14,14.56,15.53,14.40,15.44,42063
12-Sep-14,14.56,15.20,14.40,14.80,15600
11-Sep-14,14.72,14.88,14.40,14.48,13067
10-Sep-14,15.36,15.36,14.73,14.88,21345
9-Sep-14,15.60,15.60,15.12,15.12,15114
8-Sep-14,15.68,15.68,15.28,15.44,14879
5-Sep-14,15.76,15.76,15.44,15.52,19928
4-Sep-14,16.00,16.08,15.44,15.52,18216
3-Sep-14,16.16,16.32,15.84,15.84,21773
2-Sep-14,16.32,16.36,15.84,16.00,16991
29-Aug-14,16.08,16.57,16.00,16.48,23903
28-Aug-14,15.92,16.24,15.68,15.84,10193
27-Aug-14,16.08,16.16,15.60,15.92,17705
26-Aug-14,15.76,16.24,15.60,16.16,33589
25-Aug-14,15.76,16.00,15.36,15.84,44921
22-Aug-14,16.16,16.32,15.52,16.00,24705
21-Aug-14,16.48,16.48,15.76,16.48,27769
20-Aug-14,16.80,16.80,16.16,16.64,21757
19-Aug-14,16.88,17.28,16.80,16.80,8656
18-Aug-14,17.60,17.60,16.80,16.88,32439
15-Aug-14,17.20,17.44,16.72,17.28,35360
14-Aug-14,17.44,17.44,16.72,16.88,11571
13-Aug-14,17.60,17.76,16.56,16.96,35091
12-Aug-14,17.28,17.28,16.48,17.04,26626
11-Aug-14,16.64,17.20,16.08,17.12,19696
8-Aug-14,15.92,17.06,15.60,16.80,36367
7-Aug-14,16.16,16.32,15.46,15.68,11601
6-Aug-14,15.52,16.32,15.28,16.00,17382
5-Aug-14,15.36,15.69,15.20,15.44,16845
4-Aug-14,15.60,16.00,15.28,15.60,21942
1-Aug-14,15.36,15.84,15.28,15.28,14209
31-Jul-14,15.60,15.84,15.36,15.36,19702
30-Jul-14,15.84,15.92,15.12,15.68,27311
29-Jul-14,16.00,16.00,15.04,15.68,27308
28-Jul-14,16.72,16.72,14.40,15.84,53493
25-Jul-14,16.56,17.04,16.24,16.48,30685
24-Jul-14,17.04,17.12,16.32,16.64,16815
23-Jul-14,17.12,17.12,16.16,17.04,24609
22-Jul-14,17.44,17.52,16.88,17.12,10661
21-Jul-14,17.12,17.36,16.72,17.28,26954
18-Jul-14,16.80,17.04,16.72,17.04,10431
17-Jul-14,17.52,17.52,16.56,16.56,27454
16-Jul-14,17.44,17.76,16.80,17.36,32659
15-Jul-14,18.16,18.16,16.80,17.20,30262
14-Jul-14,18.24,18.32,17.60,18.08,25702
11-Jul-14,17.04,18.64,16.96,18.24,93624
10-Jul-14,17.04,17.59,16.56,17.20,27398
9-Jul-14,16.32,17.12,15.68,16.88,37195
8-Jul-14,16.88,16.88,16.16,16.16,13755
7-Jul-14,16.96,17.12,16.56,16.64,11678
3-Jul-14,16.96,17.20,16.64,17.04,10468
2-Jul-14,17.36,17.44,16.80,16.80,39850
1-Jul-14,17.84,18.08,16.16,17.44,29097
30-Jun-14,16.00,18.08,16.00,17.60,94724
27-Jun-14,15.92,16.24,15.52,16.24,20082
