Date,Open,High,Low,Close,Volume
31-Dec-14,4.34,4.34,4.16,4.18,9315
30-Dec-14,4.37,4.37,4.26,4.27,9689
29-Dec-14,4.42,4.50,4.28,4.43,42090
26-Dec-14,4.31,4.40,4.31,4.32,3000
24-Dec-14,4.26,4.32,4.26,4.31,6940
23-Dec-14,4.29,4.36,4.27,4.33,4093
22-Dec-14,4.33,4.35,4.24,4.26,25716
19-Dec-14,4.31,4.45,4.31,4.35,5184
18-Dec-14,4.33,4.36,4.22,4.22,6520
17-Dec-14,4.30,4.41,4.26,4.27,5708
16-Dec-14,4.47,4.47,4.20,4.20,15803
15-Dec-14,4.50,4.57,4.39,4.45,12910
12-Dec-14,4.57,4.57,4.41,4.47,11846
11-Dec-14,4.55,4.57,4.51,4.54,11064
10-Dec-14,4.62,4.66,4.52,4.61,16393
9-Dec-14,4.61,4.65,4.58,4.65,3463
8-Dec-14,4.65,4.66,4.55,4.55,8969
5-Dec-14,4.70,4.70,4.58,4.65,11520
4-Dec-14,4.70,4.84,4.60,4.60,12691
3-Dec-14,4.59,4.76,4.57,4.70,11460
2-Dec-14,4.56,4.61,4.49,4.54,24608
1-Dec-14,4.56,4.60,4.55,4.56,27599
28-Nov-14,4.66,4.73,4.52,4.52,5891
26-Nov-14,4.79,4.79,4.75,4.75,6850
25-Nov-14,4.74,4.79,4.74,4.76,15700
24-Nov-14,4.70,4.76,4.69,4.70,6400
21-Nov-14,4.65,4.67,4.63,4.66,2825
20-Nov-14,4.63,4.65,4.60,4.62,4291
19-Nov-14,4.65,4.65,4.61,4.63,4450
18-Nov-14,4.61,4.61,4.59,4.61,3319
17-Nov-14,4.63,4.64,4.60,4.64,6350
14-Nov-14,4.63,4.64,4.61,4.61,2143
13-Nov-14,4.60,4.61,4.58,4.60,3100
12-Nov-14,4.65,4.68,4.58,4.58,11143
11-Nov-14,4.62,4.65,4.60,4.65,13482
10-Nov-14,4.72,4.78,4.62,4.65,7440
7-Nov-14,4.68,4.72,4.60,4.66,5266
6-Nov-14,4.63,4.70,4.63,4.66,14675
5-Nov-14,4.67,4.67,4.61,4.65,8755
4-Nov-14,4.60,4.65,4.58,4.65,9500
3-Nov-14,4.68,4.69,4.66,4.66,6410
31-Oct-14,4.69,4.71,4.65,4.69,5670
30-Oct-14,4.73,4.76,4.71,4.74,4900
29-Oct-14,4.84,4.84,4.77,4.82,6200
28-Oct-14,4.74,4.76,4.74,4.75,2200
27-Oct-14,4.72,4.83,4.71,4.73,4630
24-Oct-14,4.74,4.74,4.63,4.67,3950
23-Oct-14,4.71,4.74,4.71,4.73,1400
22-Oct-14,4.80,4.80,4.69,4.70,13222
21-Oct-14,4.66,4.80,4.66,4.77,12679
20-Oct-14,4.76,4.76,4.65,4.66,18256
17-Oct-14,4.72,4.74,4.60,4.63,7598
16-Oct-14,4.63,4.78,4.62,4.75,15874
15-Oct-14,4.67,4.72,4.65,4.69,9440
14-Oct-14,4.63,4.75,4.57,4.64,5745
13-Oct-14,4.68,4.77,4.58,4.71,1196
10-Oct-14,4.72,4.72,4.55,4.60,82540
9-Oct-14,4.76,4.86,4.68,4.71,13152
8-Oct-14,4.85,4.85,4.68,4.80,17350
7-Oct-14,4.85,4.85,4.62,4.79,9063
6-Oct-14,4.91,4.93,4.85,4.85,7458
3-Oct-14,4.94,5.26,4.85,4.85,15084
2-Oct-14,4.90,5.00,4.90,4.94,18893
1-Oct-14,4.91,4.91,4.51,4.84,89576
30-Sep-14,5.06,5.08,4.98,4.99,6577
29-Sep-14,5.07,5.11,5.03,5.05,1700
26-Sep-14,5.15,5.20,5.06,5.08,4961
25-Sep-14,5.17,5.22,5.15,5.15,8290
24-Sep-14,5.11,5.23,5.11,5.21,2880
23-Sep-14,5.12,5.15,5.10,5.14,3100
22-Sep-14,5.10,5.10,5.04,5.09,4022
19-Sep-14,5.11,5.11,5.05,5.07,1839
18-Sep-14,5.12,5.13,5.06,5.11,2425
17-Sep-14,5.14,5.16,5.03,5.04,17189
16-Sep-14,5.03,5.10,5.02,5.07,11543
15-Sep-14,5.03,5.06,5.02,5.06,887
12-Sep-14,5.08,5.08,4.98,5.04,2270
11-Sep-14,5.13,5.14,5.04,5.09,13490
10-Sep-14,5.16,5.50,5.09,5.11,14674
9-Sep-14,4.99,5.16,4.57,5.13,41399
8-Sep-14,5.11,5.11,5.01,5.04,31299
5-Sep-14,5.11,5.14,5.11,5.11,1350
4-Sep-14,5.19,5.20,5.12,5.15,4250
3-Sep-14,5.14,5.23,5.11,5.16,20441
2-Sep-14,5.16,5.20,5.11,5.20,17047
29-Aug-14,5.18,5.18,5.17,5.18,2861
28-Aug-14,5.27,5.27,5.20,5.24,7036
27-Aug-14,5.21,5.28,5.21,5.27,36465
26-Aug-14,5.22,5.27,5.20,5.20,24426
25-Aug-14,5.41,5.41,5.21,5.21,1856
22-Aug-14,5.29,5.29,5.23,5.26,858
21-Aug-14,5.28,5.28,5.21,5.21,1595
20-Aug-14,5.18,5.26,5.10,5.20,14043
19-Aug-14,5.39,5.49,5.20,5.20,13688
18-Aug-14,5.52,5.52,5.32,5.37,9982
15-Aug-14,5.52,5.52,5.26,5.34,29627
14-Aug-14,5.46,5.58,5.40,5.47,34782
13-Aug-14,5.40,5.49,5.36,5.43,49960
12-Aug-14,5.15,5.39,5.14,5.33,28806
11-Aug-14,5.13,5.13,5.10,5.10,2239
8-Aug-14,5.12,5.15,5.11,5.15,13356
7-Aug-14,5.11,5.15,5.11,5.14,4150
6-Aug-14,5.18,5.18,5.10,5.16,12520
5-Aug-14,5.04,5.19,5.02,5.19,5340
4-Aug-14,5.15,5.15,4.98,4.99,12846
1-Aug-14,5.07,5.15,5.02,5.07,3121
31-Jul-14,5.11,5.11,5.04,5.08,5411
30-Jul-14,5.24,5.24,5.14,5.14,11424
29-Jul-14,5.21,5.26,5.17,5.22,20042
28-Jul-14,4.99,5.15,4.99,5.13,15372
25-Jul-14,5.00,5.00,4.96,4.96,5162
24-Jul-14,5.03,5.03,4.96,4.96,7113
23-Jul-14,4.99,5.03,4.98,4.98,13718
22-Jul-14,4.79,4.98,4.79,4.98,10929
21-Jul-14,4.82,4.84,4.79,4.80,9850
18-Jul-14,4.79,4.85,4.79,4.84,14500
17-Jul-14,4.75,4.83,4.74,4.77,9549
16-Jul-14,4.67,4.69,4.65,4.69,9574
15-Jul-14,4.67,4.83,4.63,4.69,11567
14-Jul-14,4.75,4.76,4.67,4.67,9750
11-Jul-14,4.74,4.77,4.72,4.75,11774
10-Jul-14,4.77,4.77,4.73,4.74,6558
9-Jul-14,4.73,4.76,4.72,4.74,5219
8-Jul-14,4.71,4.78,4.69,4.78,1826
7-Jul-14,4.75,4.82,4.75,4.79,1155
3-Jul-14,4.79,4.79,4.79,4.79,730
2-Jul-14,4.81,4.81,4.67,4.76,16156
1-Jul-14,4.83,4.92,4.80,4.85,8572
30-Jun-14,4.71,4.80,4.69,4.77,4528
27-Jun-14,4.70,4.73,4.69,4.73,4456
26-Jun-14,4.65,4.76,4.65,4.70,5218
25-Jun-14,4.55,4.73,4.55,4.60,14980
24-Jun-14,4.60,4.64,4.57,4.64,5645
23-Jun-14,4.60,4.60,4.58,4.58,9565
20-Jun-14,4.60,4.65,4.60,4.60,7200
19-Jun-14,4.55,4.60,4.53,4.60,26589
18-Jun-14,4.59,4.59,4.53,4.54,6800
17-Jun-14,4.56,4.56,4.52,4.54,11204
16-Jun-14,4.60,4.62,4.54,4.56,10430
13-Jun-14,4.62,4.62,4.56,4.58,5623
12-Jun-14,4.63,4.63,4.58,4.59,18992
11-Jun-14,4.63,4.65,4.62,4.62,1440
10-Jun-14,4.64,4.64,4.60,4.60,3683
9-Jun-14,4.65,4.66,4.63,4.63,5975
6-Jun-14,4.64,4.64,4.56,4.60,3991
5-Jun-14,4.67,4.68,4.58,4.58,24072
4-Jun-14,4.62,4.71,4.60,4.65,4213
3-Jun-14,4.63,4.63,4.58,4.60,6662
2-Jun-14,4.73,4.73,4.62,4.63,4500
30-May-14,4.76,4.81,4.74,4.76,12118
29-May-14,4.79,4.85,4.77,4.82,14933
28-May-14,4.56,4.69,4.54,4.69,11220
27-May-14,4.56,4.61,4.55,4.61,2059
23-May-14,4.56,4.59,4.56,4.59,4742
22-May-14,4.46,4.58,4.46,4.56,5850
21-May-14,4.59,4.59,4.52,4.52,25771
20-May-14,4.57,4.58,4.56,4.58,1827
19-May-14,4.59,4.59,4.56,4.58,3543
16-May-14,4.59,4.60,4.53,4.58,5700
15-May-14,4.61,4.61,4.57,4.59,1401
14-May-14,4.59,4.60,4.56,4.58,3400
13-May-14,4.58,4.58,4.54,4.55,2415
12-May-14,4.56,4.58,4.54,4.54,5558
9-May-14,4.57,4.59,4.49,4.50,5391
