Date,Open,High,Low,Close,Volume
31-Dec-14,93.73,94.65,92.27,92.40,109837
30-Dec-14,93.87,94.14,92.80,93.40,93571
29-Dec-14,94.75,95.60,93.62,94.13,119128
26-Dec-14,94.50,95.89,94.50,94.88,163239
24-Dec-14,93.42,94.58,92.84,94.33,76681
23-Dec-14,94.43,94.97,92.49,93.25,149843
22-Dec-14,93.49,94.48,92.85,93.88,126310
19-Dec-14,94.00,94.37,92.84,93.82,455139
18-Dec-14,92.20,93.70,91.38,93.66,191118
17-Dec-14,89.56,91.44,89.43,91.34,174945
16-Dec-14,91.06,91.78,90.12,90.21,235280
15-Dec-14,93.15,94.13,91.10,91.55,228059
12-Dec-14,92.42,94.32,91.58,93.06,247895
11-Dec-14,91.27,93.62,91.18,92.14,286221
10-Dec-14,92.61,92.76,89.71,90.72,255212
9-Dec-14,90.07,90.87,88.88,90.11,224673
8-Dec-14,89.71,91.51,88.71,90.69,226924
5-Dec-14,90.43,90.43,89.28,89.81,201776
4-Dec-14,90.42,90.78,89.60,89.99,175944
3-Dec-14,89.89,90.50,89.85,90.25,259995
2-Dec-14,90.47,91.33,89.53,90.11,217426
1-Dec-14,91.65,92.16,90.06,90.25,152549
28-Nov-14,91.89,93.33,91.46,91.61,83425
26-Nov-14,90.88,91.70,90.17,91.55,110413
25-Nov-14,92.43,92.60,90.45,91.00,139753
24-Nov-14,90.68,92.43,90.42,91.95,146740
21-Nov-14,90.62,90.76,89.75,90.26,122495
20-Nov-14,88.62,89.78,88.62,89.76,139340
19-Nov-14,90.67,90.67,89.12,89.17,108304
18-Nov-14,90.00,90.77,89.22,90.36,223101
17-Nov-14,90.39,90.99,89.94,90.14,134226
14-Nov-14,92.24,92.24,89.95,90.64,142012
13-Nov-14,92.34,92.57,91.64,92.10,163552
12-Nov-14,91.19,92.15,90.86,92.02,119590
11-Nov-14,91.34,92.07,90.30,91.71,139793
10-Nov-14,91.08,91.33,90.29,91.10,140954
7-Nov-14,90.87,92.08,90.05,90.72,176544
6-Nov-14,90.33,91.49,89.95,91.17,269371
5-Nov-14,91.53,91.69,89.92,90.64,216919
4-Nov-14,91.21,93.55,89.70,90.69,263560
3-Nov-14,91.47,92.89,89.69,91.09,156688
31-Oct-14,93.39,93.60,90.55,91.05,186184
30-Oct-14,91.64,92.28,91.00,91.78,149663
29-Oct-14,90.66,95.89,90.49,91.64,300626
28-Oct-14,92.13,93.84,88.28,90.90,236146
27-Oct-14,93.67,94.69,93.55,94.32,162169
24-Oct-14,93.13,93.79,92.43,93.72,145616
23-Oct-14,94.11,94.21,92.82,93.24,181309
22-Oct-14,94.30,94.54,93.01,93.11,147150
21-Oct-14,91.66,93.90,90.98,93.85,156457
20-Oct-14,90.86,90.86,89.19,90.53,222409
17-Oct-14,91.29,91.60,90.00,90.85,489140
16-Oct-14,87.03,90.31,86.52,90.01,319955
15-Oct-14,86.67,89.17,86.01,88.51,414640
14-Oct-14,88.44,88.87,86.65,87.77,166245
13-Oct-14,89.49,90.13,87.98,88.03,153739
10-Oct-14,90.43,91.21,89.24,89.34,145190
9-Oct-14,92.08,92.24,90.43,90.53,172086
8-Oct-14,91.71,92.63,90.73,92.35,207136
7-Oct-14,92.72,92.88,91.36,91.54,192272
6-Oct-14,94.45,94.91,92.81,93.23,222312
3-Oct-14,94.01,95.61,93.58,94.22,566342
2-Oct-14,93.29,94.24,92.87,93.64,213135
1-Oct-14,93.51,93.78,92.22,92.82,245385
30-Sep-14,93.58,94.25,92.65,93.55,185963
29-Sep-14,92.64,94.16,92.10,93.78,169086
26-Sep-14,93.76,94.39,93.07,93.59,193150
25-Sep-14,94.00,94.00,92.36,93.44,206630
24-Sep-14,93.44,94.56,92.90,94.52,126303
23-Sep-14,93.97,94.52,93.05,93.16,182649
22-Sep-14,93.75,94.63,92.29,94.50,188175
19-Sep-14,94.54,94.69,93.15,93.81,871086
18-Sep-14,94.63,94.73,93.70,94.11,147223
17-Sep-14,93.88,94.95,93.83,94.32,146408
16-Sep-14,92.34,94.19,92.12,93.99,210776
15-Sep-14,93.03,93.03,91.56,92.31,193177
12-Sep-14,94.55,94.55,92.44,92.84,170869
11-Sep-14,95.52,95.99,93.98,94.38,241771
10-Sep-14,95.91,96.60,95.36,95.68,116126
9-Sep-14,96.59,96.60,95.80,96.06,99192
8-Sep-14,95.27,96.60,94.97,96.55,140675
5-Sep-14,95.24,95.59,94.38,95.18,108672
4-Sep-14,95.66,96.04,94.83,95.07,90764
3-Sep-14,96.61,96.89,95.21,95.62,105831
2-Sep-14,95.98,97.15,95.70,96.21,148396
29-Aug-14,95.49,96.11,95.08,95.52,109382
28-Aug-14,94.36,95.23,93.55,95.06,89130
27-Aug-14,95.40,96.50,93.74,94.47,174762
26-Aug-14,96.46,96.86,95.34,95.52,152859
25-Aug-14,96.38,96.73,95.37,95.99,106516
22-Aug-14,95.89,96.60,95.45,95.62,94755
21-Aug-14,95.51,95.82,94.70,95.64,128820
20-Aug-14,96.00,96.30,95.14,95.38,86579
19-Aug-14,96.81,97.15,95.89,96.25,157676
18-Aug-14,96.85,96.92,96.01,96.60,159312
15-Aug-14,97.00,97.00,95.34,96.19,184348
14-Aug-14,95.54,96.73,95.53,96.69,123401
13-Aug-14,94.81,96.13,94.81,96.03,212127
12-Aug-14,94.83,95.29,93.70,94.35,189434
11-Aug-14,94.25,95.15,93.19,94.70,130068
8-Aug-14,94.03,94.78,93.12,94.16,110385
7-Aug-14,93.08,94.64,92.76,93.67,122479
6-Aug-14,92.49,93.38,92.22,93.12,80241
5-Aug-14,92.68,93.28,91.96,92.87,144821
4-Aug-14,93.28,93.28,91.38,93.16,94540
1-Aug-14,92.94,95.40,92.20,93.10,275022
31-Jul-14,92.96,93.68,92.30,93.32,213906
30-Jul-14,94.28,94.88,93.30,93.86,90022
29-Jul-14,93.33,94.48,92.94,93.81,160970
28-Jul-14,92.61,93.55,92.32,93.50,137083
25-Jul-14,91.95,92.78,91.14,92.63,116931
