Date,Open,High,Low,Close,Volume
31-Dec-14,9.93,10.20,9.80,9.95,248981
30-Dec-14,10.60,11.08,9.51,9.80,284956
29-Dec-14,10.76,12.87,9.32,10.40,840517
26-Dec-14,10.00,11.00,9.65,10.89,241760
24-Dec-14,8.58,9.90,8.49,9.35,138927
22-Dec-14,7.35,8.60,7.35,8.30,195290
19-Dec-14,7.01,7.24,6.85,7.20,101335
18-Dec-14,7.17,8.50,6.81,7.20,214531
17-Dec-14,6.25,6.60,6.25,6.60,38237
16-Dec-14,6.50,6.60,6.25,6.32,52577
15-Dec-14,5.30,6.50,5.30,6.20,93927
12-Dec-14,5.15,5.30,5.15,5.29,5497
11-Dec-14,5.05,5.15,4.80,5.15,11322
10-Dec-14,4.78,5.25,4.78,5.10,25203
9-Dec-14,5.20,5.20,4.40,4.80,61929
8-Dec-14,5.50,5.85,5.00,5.12,22274
5-Dec-14,5.80,5.85,5.50,5.50,14204
4-Dec-14,5.60,5.60,5.25,5.30,9487
3-Dec-14,5.59,5.59,5.12,5.50,8986
2-Dec-14,5.50,5.55,5.12,5.48,27664
1-Dec-14,5.05,5.50,5.00,5.50,25889
28-Nov-14,5.12,5.25,5.00,5.05,25403
26-Nov-14,5.42,5.42,5.04,5.14,26741
25-Nov-14,5.30,5.38,5.12,5.38,16342
24-Nov-14,5.25,5.31,5.12,5.25,16556
21-Nov-14,5.34,5.50,5.00,5.20,63456
20-Nov-14,5.40,5.50,5.25,5.25,46412
19-Nov-14,5.55,5.62,5.40,5.62,18955
18-Nov-14,5.50,5.82,5.42,5.55,29350
17-Nov-14,5.50,5.75,5.25,5.69,23387
14-Nov-14,5.15,5.75,5.12,5.50,69273
13-Nov-14,5.55,5.70,5.17,5.18,104943
12-Nov-14,5.58,5.75,5.41,5.44,35470
11-Nov-14,5.62,5.72,5.50,5.61,28475
10-Nov-14,5.62,5.75,5.58,5.72,21000
7-Nov-14,5.60,5.75,5.00,5.75,121116
6-Nov-14,5.82,5.99,5.78,5.88,8824
5-Nov-14,6.00,6.00,5.75,5.84,5185
4-Nov-14,5.88,6.02,5.75,5.92,22410
3-Nov-14,6.25,6.25,5.70,5.88,33115
31-Oct-14,6.25,6.25,5.75,5.88,30804
30-Oct-14,6.24,6.24,5.90,6.10,18452
29-Oct-14,6.12,6.25,6.00,6.00,10123
28-Oct-14,6.15,6.39,5.88,6.00,48018
27-Oct-14,6.12,6.39,6.03,6.24,17172
24-Oct-14,6.38,6.38,6.10,6.35,17605
23-Oct-14,6.08,6.25,6.00,6.10,39128
22-Oct-14,6.25,6.50,6.21,6.39,24475
21-Oct-14,6.25,6.48,6.02,6.20,26110
