Date,Open,High,Low,Close,Volume
31-Dec-14,25.99,26.04,25.31,25.69,47699
30-Dec-14,26.02,26.31,25.72,26.07,45553
29-Dec-14,26.20,26.85,25.58,26.66,74221
26-Dec-14,26.25,26.25,25.44,25.91,20358
24-Dec-14,26.28,26.28,25.45,26.13,57067
23-Dec-14,25.10,26.34,24.64,25.69,147237
22-Dec-14,24.96,25.50,23.46,25.13,171933
19-Dec-14,24.37,25.59,24.37,24.88,1669886
18-Dec-14,24.06,25.73,23.72,24.48,246720
17-Dec-14,23.77,24.07,22.63,23.83,183663
16-Dec-14,23.66,24.00,22.25,23.62,176123
15-Dec-14,22.84,24.00,22.77,23.45,153702
12-Dec-14,23.99,24.42,22.46,22.77,83746
11-Dec-14,24.57,25.00,24.02,24.15,58333
10-Dec-14,24.72,25.50,24.40,24.84,82763
9-Dec-14,24.29,25.17,24.00,24.94,148497
8-Dec-14,23.23,25.05,23.05,24.61,180278
5-Dec-14,24.66,24.85,23.05,23.56,77369
4-Dec-14,24.95,25.33,23.82,23.98,104520
3-Dec-14,24.29,25.32,23.90,24.99,145551
2-Dec-14,23.70,24.50,23.39,24.20,258778
1-Dec-14,24.62,24.75,23.06,24.00,196358
28-Nov-14,24.33,24.42,23.92,24.39,36531
26-Nov-14,24.05,24.37,23.69,24.00,108895
25-Nov-14,23.90,24.11,23.41,23.96,164881
24-Nov-14,23.46,24.30,23.01,23.99,164073
21-Nov-14,22.27,24.00,22.27,23.57,186140
20-Nov-14,22.56,22.69,21.76,22.60,183455
19-Nov-14,22.48,22.83,22.03,22.56,39494
18-Nov-14,21.85,22.85,21.77,22.69,157236
17-Nov-14,22.20,22.40,21.56,22.10,154335
14-Nov-14,21.50,22.71,21.02,22.21,204268
13-Nov-14,20.84,21.46,20.84,21.35,210113
12-Nov-14,20.75,21.25,20.55,20.90,144490
11-Nov-14,20.70,21.49,20.33,20.96,224725
10-Nov-14,20.30,21.60,20.10,20.67,246722
7-Nov-14,20.10,20.75,19.61,20.49,4853146
