Date,Open,High,Low,Close,Volume
31-Dec-14,2.85,3.20,2.72,2.99,18600
30-Dec-14,2.99,2.99,2.76,2.85,850
29-Dec-14,2.99,2.99,2.79,2.79,2163
26-Dec-14,2.89,3.00,2.71,2.72,1512
24-Dec-14,2.96,2.96,2.75,2.75,4600
23-Dec-14,3.04,3.04,2.85,3.00,15700
22-Dec-14,3.12,3.15,2.87,3.00,7400
19-Dec-14,3.45,3.45,3.05,3.30,9347
18-Dec-14,3.30,3.60,3.21,3.60,33273
17-Dec-14,3.60,3.65,3.30,3.38,9230
16-Dec-14,3.65,3.65,3.50,3.60,4594
15-Dec-14,3.70,3.70,3.70,3.70,5000
12-Dec-14,3.85,3.85,3.70,3.70,18139
11-Dec-14,3.98,3.98,3.75,3.90,17584
10-Dec-14,4.00,4.00,3.85,3.90,17334
9-Dec-14,3.99,4.00,3.85,4.00,16434
8-Dec-14,4.00,4.00,3.50,3.99,25856
5-Dec-14,3.15,4.95,3.15,4.95,21427
4-Dec-14,3.30,3.30,3.00,3.15,30049
3-Dec-14,3.15,3.40,3.06,3.40,7350
2-Dec-14,4.02,4.02,3.01,3.59,7647
1-Dec-14,3.00,4.00,3.00,4.00,18433
28-Nov-14,3.00,3.00,3.00,3.00,19933
26-Nov-14,3.05,3.05,3.00,3.05,16320
25-Nov-14,3.00,3.10,3.00,3.00,16531
24-Nov-14,3.30,3.30,2.95,2.95,3301
21-Nov-14,3.15,3.15,3.10,3.10,4635
20-Nov-14,3.30,3.30,3.30,3.30,2100
19-Nov-14,3.25,3.25,3.01,3.15,6000
18-Nov-14,3.20,3.25,3.01,3.25,5376
17-Nov-14,3.25,3.25,3.25,3.25,5525
14-Nov-14,4.50,4.65,3.50,3.50,8800
13-Nov-14,3.50,4.50,3.50,4.50,3200
12-Nov-14,3.00,3.00,3.00,3.00,1970
11-Nov-14,3.00,3.00,3.00,3.00,430
4-Nov-14,3.00,3.00,3.00,3.00,100
30-Oct-14,3.00,3.00,3.00,3.00,967
29-Oct-14,3.00,3.00,3.00,3.00,1033
27-Oct-14,3.00,3.00,3.00,3.00,500
