Date,Open,High,Low,Close,Volume
29-Dec-14,9.60,9.60,9.60,9.60,13300
19-Dec-14,9.59,9.64,9.59,9.64,1282
18-Dec-14,9.69,9.69,9.56,9.63,1414
17-Dec-14,9.65,9.65,9.65,9.65,100
16-Dec-14,9.62,9.62,9.62,9.62,100
15-Dec-14,9.62,9.62,9.62,9.62,100
12-Dec-14,9.59,9.59,9.59,9.59,100
11-Dec-14,9.62,9.62,9.62,9.62,100
10-Dec-14,9.68,9.70,9.58,9.58,5200
9-Dec-14,9.57,9.57,9.57,9.57,100
8-Dec-14,9.64,9.78,9.61,9.61,9060
4-Dec-14,9.55,9.55,9.55,9.55,511
1-Dec-14,9.68,9.70,9.65,9.65,2300
25-Nov-14,9.70,9.70,9.60,9.70,1100
31-Oct-14,9.64,9.69,9.60,9.64,5411
30-Oct-14,9.55,9.55,9.55,9.55,100
28-Oct-14,9.55,9.55,9.55,9.55,100
23-Oct-14,9.57,9.57,9.57,9.57,900
3-Oct-14,9.68,9.68,9.61,9.61,300
2-Oct-14,9.66,9.70,9.62,9.65,2298
30-Sep-14,9.68,9.72,9.68,9.70,650500
29-Sep-14,9.79,9.79,9.63,9.75,2900
25-Sep-14,9.72,9.72,9.61,9.62,7233
23-Sep-14,9.65,9.74,9.61,9.63,71526
22-Sep-14,9.68,9.68,9.68,9.68,150000
19-Sep-14,9.79,9.79,9.70,9.70,3901
18-Sep-14,9.79,9.79,9.70,9.73,5907
17-Sep-14,9.75,9.80,9.71,9.75,15455
16-Sep-14,9.73,9.90,9.73,9.75,19000
15-Sep-14,9.80,9.82,9.73,9.73,7000
12-Sep-14,9.73,9.80,9.73,9.75,5600
5-Sep-14,9.78,9.78,9.70,9.72,3421
4-Sep-14,9.87,9.87,9.75,9.75,860
3-Sep-14,9.80,9.80,9.74,9.75,4000
2-Sep-14,9.86,9.86,9.70,9.70,1101
29-Aug-14,9.70,9.75,9.70,9.71,2600
28-Aug-14,9.80,9.80,9.65,9.65,3000
26-Aug-14,9.71,9.75,9.65,9.65,14820
22-Aug-14,9.70,9.70,9.50,9.64,7905
21-Aug-14,9.59,9.90,9.40,9.74,8981
20-Aug-14,9.90,9.90,9.66,9.66,700
19-Aug-14,9.81,9.88,9.66,9.77,25710
18-Aug-14,9.66,9.90,9.66,9.83,49720
15-Aug-14,9.68,9.72,9.68,9.70,5240
13-Aug-14,9.66,9.66,9.66,9.66,100
11-Aug-14,9.69,9.78,9.66,9.66,6140
6-Aug-14,9.71,9.75,9.61,9.71,24600
1-Aug-14,9.76,9.84,9.73,9.75,1600
31-Jul-14,9.78,9.78,9.76,9.76,200
30-Jul-14,9.84,9.84,9.84,9.84,500
29-Jul-14,9.83,9.83,9.82,9.83,2400
25-Jul-14,9.82,9.82,9.82,9.82,108
24-Jul-14,9.79,9.84,9.79,9.80,11111
23-Jul-14,9.80,9.88,9.71,9.75,4900
22-Jul-14,9.76,9.83,9.70,9.70,13168
21-Jul-14,9.79,9.79,9.70,9.70,20911
18-Jul-14,9.78,9.80,9.78,9.79,1200
17-Jul-14,9.79,9.79,9.78,9.79,900
16-Jul-14,9.85,9.88,9.78,9.78,60900
15-Jul-14,9.85,9.88,9.83,9.83,700
