Date,Open,High,Low,Close,Volume
7-Apr-10,6.06,6.25,6.06,6.20,1100
6-Apr-10,6.20,6.25,6.20,6.20,1875
5-Apr-10,6.20,6.20,6.20,6.20,310
31-Mar-10,-,-,-,6.24,0
30-Mar-10,-,-,-,6.24,0
29-Mar-10,6.19,6.25,6.19,6.24,3256
26-Mar-10,6.25,6.25,6.19,6.22,2900
25-Mar-10,6.25,6.25,6.16,6.24,6700
24-Mar-10,6.16,6.26,6.15,6.20,1494
23-Mar-10,6.30,6.30,6.19,6.19,2000
22-Mar-10,6.27,6.27,6.15,6.16,9015
19-Mar-10,6.47,6.47,6.19,6.20,2234
18-Mar-10,6.35,6.66,6.18,6.33,8723
17-Mar-10,6.45,6.45,6.25,6.25,2020
16-Mar-10,6.49,6.49,6.26,6.45,450
15-Mar-10,6.50,6.50,6.44,6.47,2138
12-Mar-10,6.30,6.40,6.15,6.15,3394
11-Mar-10,6.47,7.00,6.13,6.14,3400
10-Mar-10,6.10,6.29,6.10,6.24,1400
9-Mar-10,6.19,6.20,6.11,6.11,1878
8-Mar-10,6.15,6.19,6.13,6.16,3411
5-Mar-10,6.15,6.15,6.15,6.15,2453
4-Mar-10,6.15,6.15,6.11,6.11,1000
3-Mar-10,6.15,6.15,6.10,6.15,2750
2-Mar-10,6.12,6.15,6.10,6.14,4500
1-Mar-10,6.10,6.10,6.10,6.10,2330
26-Feb-10,6.05,6.10,6.05,6.10,1167
25-Feb-10,6.10,6.10,6.03,6.10,2260
24-Feb-10,6.19,6.19,6.19,6.19,500
23-Feb-10,6.09,6.09,5.95,5.95,319
22-Feb-10,6.09,6.10,5.98,6.00,7904
19-Feb-10,6.05,6.05,6.05,6.05,100
18-Feb-10,6.01,6.10,6.01,6.10,800
17-Feb-10,6.11,6.11,6.10,6.10,500
16-Feb-10,6.14,6.15,6.10,6.10,615
12-Feb-10,-,-,-,6.11,0
11-Feb-10,6.04,6.11,6.00,6.11,940
10-Feb-10,6.14,6.15,6.14,6.15,550
9-Feb-10,6.15,6.15,6.10,6.15,965
8-Feb-10,6.05,6.05,6.05,6.05,100
5-Feb-10,6.05,6.11,6.05,6.11,200
4-Feb-10,6.05,6.15,6.05,6.05,1859
3-Feb-10,6.10,6.10,6.05,6.05,700
2-Feb-10,6.38,6.39,6.10,6.10,2683
1-Feb-10,6.15,6.48,6.08,6.17,5205
29-Jan-10,5.95,6.14,5.95,6.00,3200
28-Jan-10,-,-,-,6.19,0
27-Jan-10,-,-,-,6.19,0
26-Jan-10,6.00,6.19,5.90,6.19,9338
25-Jan-10,5.95,5.95,5.90,5.95,3832
22-Jan-10,5.75,5.93,5.60,5.93,556
21-Jan-10,6.01,6.02,6.00,6.02,1600
20-Jan-10,6.10,6.10,6.10,6.10,144
19-Jan-10,6.10,6.19,5.70,6.09,4838
15-Jan-10,6.24,6.35,6.00,6.19,16888
14-Jan-10,5.79,5.95,5.71,5.93,12688
13-Jan-10,5.61,5.82,5.61,5.82,1022
12-Jan-10,5.76,5.80,5.55,5.76,22442
11-Jan-10,5.95,5.95,5.95,5.95,985
8-Jan-10,5.82,5.90,5.75,5.90,1023
7-Jan-10,5.85,5.94,5.85,5.94,2175
6-Jan-10,5.75,6.00,5.55,5.71,2200
5-Jan-10,5.76,5.76,5.60,5.65,4175
4-Jan-10,5.91,6.05,5.67,5.70,2800
31-Dec-09,6.00,6.00,6.00,6.00,100
30-Dec-09,5.83,6.05,5.72,6.00,8255
29-Dec-09,5.95,5.95,5.70,5.95,1501
28-Dec-09,5.81,6.00,5.81,5.95,10350
24-Dec-09,5.80,5.90,5.79,5.88,1748
23-Dec-09,5.74,5.75,5.74,5.75,13900
22-Dec-09,5.47,5.80,5.47,5.80,425
21-Dec-09,5.83,5.83,5.39,5.50,4081
18-Dec-09,5.80,5.95,5.80,5.95,877
17-Dec-09,5.76,5.80,5.70,5.80,2100
16-Dec-09,5.94,5.94,5.75,5.78,760
15-Dec-09,5.82,5.93,5.70,5.90,3747
14-Dec-09,5.88,5.94,5.82,5.94,1467
11-Dec-09,5.94,5.94,5.94,5.94,287
10-Dec-09,5.71,5.95,5.71,5.90,4275
9-Dec-09,5.41,5.91,5.41,5.91,5300
8-Dec-09,5.80,5.85,5.75,5.77,4749
7-Dec-09,5.50,5.92,5.45,5.79,4450
4-Dec-09,5.48,5.49,5.45,5.49,2900
3-Dec-09,5.40,5.45,5.40,5.45,2356
2-Dec-09,5.50,5.55,5.39,5.40,1629
1-Dec-09,5.25,5.25,5.25,5.25,1000
30-Nov-09,-,-,-,5.45,0
27-Nov-09,5.45,5.45,5.45,5.45,200
25-Nov-09,-,-,-,5.25,0
24-Nov-09,5.06,5.44,5.06,5.25,2197
23-Nov-09,-,-,-,5.45,0
20-Nov-09,5.43,5.45,5.43,5.45,3611
19-Nov-09,-,-,-,5.36,0
18-Nov-09,5.14,5.45,5.14,5.36,2042
17-Nov-09,-,-,-,5.25,0
16-Nov-09,5.26,5.45,5.25,5.25,6669
13-Nov-09,5.45,5.45,5.45,5.45,500
12-Nov-09,5.14,5.26,5.10,5.25,22245
11-Nov-09,5.17,5.24,4.95,5.10,6883
10-Nov-09,5.14,5.14,5.14,5.14,1808
9-Nov-09,5.15,5.15,5.00,5.00,3490
6-Nov-09,4.99,5.24,4.99,5.15,3800
5-Nov-09,5.23,5.23,4.95,5.00,9000
4-Nov-09,-,-,-,4.86,0
3-Nov-09,4.86,4.86,4.86,4.86,100
2-Nov-09,4.98,5.05,4.85,5.05,4800
30-Oct-09,5.18,5.25,4.98,4.98,1391
29-Oct-09,4.97,5.05,4.95,5.05,7829
28-Oct-09,5.00,5.14,4.96,5.14,1183
27-Oct-09,4.97,5.01,4.97,5.01,585
26-Oct-09,5.20,5.20,4.96,4.96,319
23-Oct-09,4.97,5.14,4.95,5.14,2300
22-Oct-09,4.95,4.95,4.95,4.95,186
21-Oct-09,4.92,5.07,4.92,5.07,700
20-Oct-09,5.07,5.07,5.04,5.04,993
19-Oct-09,4.80,4.88,4.80,4.83,3852
16-Oct-09,4.94,5.03,4.78,5.02,2454
15-Oct-09,5.15,5.15,4.76,4.76,5899
14-Oct-09,-,-,-,5.24,0
13-Oct-09,5.24,5.24,5.24,5.24,100
12-Oct-09,5.25,5.25,5.25,5.25,200
9-Oct-09,-,-,-,5.25,0
8-Oct-09,5.45,5.45,5.12,5.25,10005
7-Oct-09,-,-,-,5.45,0
6-Oct-09,5.25,5.45,5.15,5.45,11363
5-Oct-09,5.25,5.25,5.25,5.25,200
2-Oct-09,5.15,5.30,5.15,5.30,900
1-Oct-09,5.25,5.25,5.25,5.25,1000
30-Sep-09,5.20,5.45,5.20,5.45,4763
29-Sep-09,5.42,5.42,5.15,5.15,400
28-Sep-09,5.45,5.48,5.25,5.25,2036
25-Sep-09,5.25,5.40,5.25,5.39,2863
24-Sep-09,5.25,5.25,5.25,5.25,1646
23-Sep-09,5.25,5.25,5.19,5.25,2800
22-Sep-09,5.13,5.40,5.13,5.29,1709
21-Sep-09,5.01,5.38,5.01,5.10,4821
18-Sep-09,5.33,5.33,5.00,5.00,14338
17-Sep-09,5.30,5.50,5.30,5.32,2300
16-Sep-09,5.30,5.30,5.30,5.30,374636
15-Sep-09,-,-,-,5.54,0
14-Sep-09,5.45,5.55,5.21,5.54,2700
11-Sep-09,5.57,5.58,5.55,5.58,400
10-Sep-09,5.66,5.66,5.35,5.35,918
9-Sep-09,5.10,5.55,5.10,5.55,1500
8-Sep-09,5.50,5.55,5.06,5.48,3021
4-Sep-09,5.20,5.50,5.03,5.08,10650
3-Sep-09,-,-,-,5.15,0
2-Sep-09,5.10,5.15,4.87,5.15,1802
1-Sep-09,5.25,5.25,5.25,5.25,600
31-Aug-09,5.15,5.25,5.15,5.25,3682
28-Aug-09,5.15,5.15,5.05,5.15,1352
27-Aug-09,4.95,4.95,4.87,4.95,1400
26-Aug-09,4.86,4.86,4.86,4.86,500
25-Aug-09,4.91,4.91,4.86,4.86,1046
24-Aug-09,4.92,4.92,4.92,4.92,300
21-Aug-09,4.90,5.09,4.90,4.91,1159
20-Aug-09,4.86,4.92,4.86,4.91,918
19-Aug-09,5.01,5.19,4.86,5.19,3208
18-Aug-09,4.80,5.24,4.80,5.24,1000
17-Aug-09,5.00,5.19,5.00,5.19,500
14-Aug-09,5.15,5.18,5.15,5.15,1600
13-Aug-09,5.19,5.19,5.15,5.15,1000
12-Aug-09,4.99,5.25,4.99,5.15,3969
11-Aug-09,4.76,4.76,4.76,4.76,100
10-Aug-09,5.00,5.00,5.00,5.00,200
7-Aug-09,5.15,5.15,4.96,4.96,200
6-Aug-09,5.00,5.15,5.00,5.15,1175
5-Aug-09,4.90,5.14,4.90,5.14,200
4-Aug-09,4.80,4.84,4.77,4.77,2450
3-Aug-09,5.00,5.00,5.00,5.00,600
31-Jul-09,-,-,-,5.00,0
30-Jul-09,5.00,5.00,5.00,5.00,100
29-Jul-09,5.00,5.00,5.00,5.00,4800
28-Jul-09,4.56,4.90,4.56,4.90,2290
27-Jul-09,4.89,5.00,4.85,4.85,2650
24-Jul-09,5.09,5.15,4.85,4.85,6382
23-Jul-09,4.51,4.51,4.51,4.51,100
22-Jul-09,-,-,-,5.00,0
21-Jul-09,4.99,5.00,4.60,5.00,3304
20-Jul-09,4.85,4.85,4.82,4.82,700
17-Jul-09,5.00,5.00,5.00,5.00,700
16-Jul-09,5.10,5.10,4.95,4.95,3463
15-Jul-09,5.25,5.25,5.25,5.25,300
14-Jul-09,-,-,-,5.10,0
13-Jul-09,-,-,-,5.10,0
