Date,Open,High,Low,Close,Volume
31-Dec-14,2.67,2.75,2.55,2.55,30461
30-Dec-14,2.59,2.72,2.46,2.72,6192
29-Dec-14,2.75,2.75,2.55,2.65,9317
26-Dec-14,2.78,2.80,2.56,2.71,26692
24-Dec-14,2.62,2.80,2.62,2.80,4953
23-Dec-14,2.55,2.73,2.51,2.69,27964
22-Dec-14,2.80,2.80,2.55,2.65,4495
19-Dec-14,2.58,2.79,2.52,2.78,18146
18-Dec-14,2.77,2.78,2.58,2.60,2562
17-Dec-14,2.50,2.75,2.33,2.56,10406
16-Dec-14,2.80,2.80,2.31,2.48,15087
15-Dec-14,2.60,2.65,2.50,2.50,11267
12-Dec-14,2.76,2.79,2.65,2.65,6591
11-Dec-14,2.68,2.79,2.55,2.70,8683
10-Dec-14,2.77,2.77,2.60,2.65,15319
9-Dec-14,2.79,2.79,2.75,2.76,3551
8-Dec-14,2.72,2.80,2.72,2.75,18783
5-Dec-14,2.70,2.73,2.70,2.71,1100
4-Dec-14,2.67,2.75,2.64,2.64,12759
3-Dec-14,2.71,2.71,2.63,2.65,7681
2-Dec-14,2.70,2.70,2.67,2.70,2000
1-Dec-14,2.72,2.73,2.63,2.68,16615
28-Nov-14,2.70,2.75,2.67,2.67,11523
26-Nov-14,2.45,2.68,2.45,2.65,46839
25-Nov-14,2.46,2.46,2.34,2.36,2344
24-Nov-14,2.42,2.42,2.22,2.41,14922
21-Nov-14,2.48,2.48,2.34,2.44,11223
20-Nov-14,2.43,2.47,2.35,2.41,13625
19-Nov-14,2.54,2.54,2.36,2.47,13153
18-Nov-14,2.44,2.51,2.43,2.51,1981
17-Nov-14,2.42,2.50,2.35,2.41,11191
14-Nov-14,2.40,2.50,2.40,2.43,5601
13-Nov-14,2.48,2.49,2.37,2.46,2450
12-Nov-14,2.53,2.59,2.39,2.51,4900
11-Nov-14,2.54,2.54,2.48,2.54,2898
10-Nov-14,2.54,2.55,2.50,2.51,9902
7-Nov-14,2.59,2.62,2.36,2.57,11971
5-Nov-14,2.67,2.75,2.59,2.59,11450
4-Nov-14,2.59,2.80,2.58,2.66,38683
3-Nov-14,2.67,2.67,2.53,2.57,2486
31-Oct-14,2.49,2.65,2.48,2.65,11360
30-Oct-14,2.55,2.55,2.34,2.54,13150
29-Oct-14,2.55,2.57,2.55,2.57,1640
28-Oct-14,2.60,2.72,2.54,2.64,15610
27-Oct-14,2.60,2.68,2.38,2.60,82980
24-Oct-14,2.18,2.65,2.16,2.55,75616
23-Oct-14,2.08,2.18,2.08,2.17,20357
22-Oct-14,2.00,2.04,2.00,2.04,12044
21-Oct-14,2.14,2.14,1.94,2.06,13910
20-Oct-14,1.95,2.15,1.95,2.15,13191
17-Oct-14,1.98,1.98,1.92,1.95,6132
16-Oct-14,1.82,1.98,1.82,1.89,4975
15-Oct-14,1.91,1.96,1.85,1.87,6675
14-Oct-14,1.89,1.89,1.87,1.88,4867
13-Oct-14,1.90,1.90,1.85,1.86,9904
10-Oct-14,2.00,2.01,1.80,1.80,7530
9-Oct-14,2.15,2.15,1.93,1.93,44930
8-Oct-14,2.07,2.17,1.94,2.17,22060
7-Oct-14,2.16,2.27,2.08,2.15,31278
6-Oct-14,2.25,2.38,2.11,2.14,51296
3-Oct-14,2.28,2.30,2.18,2.25,14097
2-Oct-14,2.27,2.30,2.15,2.30,25470
1-Oct-14,2.40,2.44,2.26,2.34,42230
30-Sep-14,2.53,2.55,2.47,2.53,42708
