Date,Open,High,Low,Close,Volume
31-Dec-14,1.49,1.58,1.47,1.49,72595
30-Dec-14,1.49,1.57,1.46,1.51,65133
29-Dec-14,1.45,1.58,1.42,1.52,100267
26-Dec-14,1.40,1.50,1.36,1.45,46505
24-Dec-14,1.44,1.47,1.40,1.40,42851
23-Dec-14,1.49,1.49,1.39,1.45,99519
22-Dec-14,1.50,1.58,1.47,1.50,54538
19-Dec-14,1.38,1.50,1.34,1.50,128138
18-Dec-14,1.30,1.44,1.30,1.35,73324
17-Dec-14,1.29,1.33,1.25,1.29,42961
16-Dec-14,1.38,1.39,1.30,1.30,55084
15-Dec-14,1.35,1.46,1.29,1.37,156583
12-Dec-14,1.46,1.46,1.35,1.35,135022
11-Dec-14,1.36,1.45,1.35,1.45,91615
10-Dec-14,1.42,1.43,1.35,1.35,76597
9-Dec-14,1.35,1.49,1.30,1.43,77168
8-Dec-14,1.30,1.38,1.29,1.34,142179
5-Dec-14,1.35,1.35,1.29,1.33,91532
4-Dec-14,1.35,1.38,1.30,1.34,19640
3-Dec-14,1.33,1.39,1.31,1.35,41991
2-Dec-14,1.35,1.47,1.30,1.33,148618
1-Dec-14,1.40,1.45,1.31,1.35,112782
28-Nov-14,1.45,1.47,1.37,1.42,62852
26-Nov-14,1.47,1.50,1.41,1.44,73725
25-Nov-14,1.48,1.53,1.42,1.46,132540
24-Nov-14,1.55,1.55,1.48,1.48,84761
21-Nov-14,1.51,1.54,1.49,1.54,40870
20-Nov-14,1.43,1.54,1.43,1.52,45650
19-Nov-14,1.51,1.52,1.43,1.45,60587
18-Nov-14,1.46,1.55,1.46,1.50,122044
17-Nov-14,1.53,1.57,1.46,1.48,72740
14-Nov-14,1.58,1.61,1.54,1.56,99824
13-Nov-14,1.58,1.62,1.56,1.60,56862
12-Nov-14,1.59,1.61,1.56,1.60,66987
11-Nov-14,1.62,1.68,1.51,1.59,129194
10-Nov-14,1.71,1.71,1.55,1.64,152355
7-Nov-14,1.95,1.95,1.48,1.67,671281
6-Nov-14,1.90,1.95,1.51,1.57,874098
5-Nov-14,2.14,2.21,2.11,2.13,85610
4-Nov-14,2.12,2.26,2.03,2.14,84100
3-Nov-14,2.25,2.25,2.10,2.10,104126
31-Oct-14,2.54,2.54,2.21,2.26,229644
30-Oct-14,2.66,2.66,2.50,2.55,87360
29-Oct-14,2.66,2.67,2.50,2.65,97030
28-Oct-14,2.90,2.96,2.60,2.65,323946
27-Oct-14,2.28,2.88,2.28,2.80,477054
24-Oct-14,2.27,2.32,2.24,2.27,38748
23-Oct-14,2.21,2.38,2.21,2.25,104545
22-Oct-14,2.20,2.32,2.16,2.18,61193
21-Oct-14,2.12,2.26,2.12,2.21,67151
20-Oct-14,2.20,2.24,2.08,2.08,37721
17-Oct-14,2.13,2.29,2.13,2.16,39966
16-Oct-14,2.03,2.19,2.00,2.10,34632
15-Oct-14,2.06,2.14,2.00,2.06,147046
14-Oct-14,2.20,2.27,2.07,2.10,69410
13-Oct-14,2.09,2.20,2.05,2.12,53435
10-Oct-14,2.15,2.18,2.04,2.10,58262
9-Oct-14,2.17,2.24,2.00,2.14,109369
8-Oct-14,2.25,2.25,1.99,2.15,134662
7-Oct-14,2.35,2.36,2.28,2.29,37591
6-Oct-14,2.43,2.48,2.35,2.36,32781
3-Oct-14,2.39,2.47,2.35,2.41,49717
