Date,Open,High,Low,Close,Volume
31-Dec-14,1.82,2.31,1.78,2.31,20815
30-Dec-14,2.00,2.07,1.73,2.07,12894
29-Dec-14,1.96,2.18,1.96,1.98,18455
26-Dec-14,2.12,2.15,1.87,1.93,19350
23-Dec-14,2.18,2.29,1.97,2.11,21535
22-Dec-14,2.22,2.28,2.02,2.25,2850
19-Dec-14,2.06,2.28,1.95,2.25,15395
18-Dec-14,2.26,2.36,2.00,2.06,16694
17-Dec-14,2.21,2.22,2.18,2.18,2022
15-Dec-14,2.07,2.20,2.07,2.15,2430
12-Dec-14,2.11,2.15,2.05,2.14,6321
11-Dec-14,2.15,2.15,2.10,2.13,6026
10-Dec-14,2.11,2.38,2.11,2.15,1680
9-Dec-14,2.20,2.22,2.11,2.22,972
8-Dec-14,2.21,2.21,2.10,2.13,3115
5-Dec-14,2.44,2.44,2.19,2.19,8485
4-Dec-14,2.30,2.43,2.17,2.37,8175
3-Dec-14,2.26,2.42,2.26,2.42,2346
2-Dec-14,2.38,2.41,2.22,2.41,13302
1-Dec-14,2.39,2.39,2.24,2.35,3828
28-Nov-14,2.26,2.26,2.25,2.25,500
26-Nov-14,2.42,2.42,2.25,2.25,1487
25-Nov-14,2.32,2.33,2.29,2.31,1824
24-Nov-14,2.07,2.70,2.07,2.31,14649
21-Nov-14,2.59,2.65,2.30,2.32,13892
