Date,Open,High,Low,Close,Volume
31-Dec-14,3.38,3.48,3.21,3.27,26536
30-Dec-14,3.38,3.45,3.35,3.38,20487
29-Dec-14,3.35,3.39,3.30,3.38,6603
26-Dec-14,3.30,3.45,3.30,3.41,6763
24-Dec-14,3.30,3.42,3.30,3.30,4010
23-Dec-14,3.40,3.46,3.30,3.35,17119
22-Dec-14,3.49,3.49,3.39,3.43,11801
19-Dec-14,3.41,3.57,3.41,3.47,9396
18-Dec-14,3.55,3.57,3.41,3.48,5625
17-Dec-14,3.49,3.75,3.43,3.51,13990
16-Dec-14,3.64,3.74,3.33,3.43,31883
15-Dec-14,3.84,3.84,3.55,3.59,23468
12-Dec-14,3.89,3.89,3.66,3.79,24675
11-Dec-14,3.87,4.00,3.70,3.95,24080
10-Dec-14,3.64,4.64,3.64,3.90,262381
9-Dec-14,3.52,3.92,3.52,3.78,8964
8-Dec-14,3.68,3.94,3.60,3.73,16527
5-Dec-14,3.66,4.00,3.62,3.67,18030
4-Dec-14,4.05,4.06,3.68,3.91,20907
3-Dec-14,4.08,4.11,3.87,4.00,7233
2-Dec-14,4.24,4.46,4.01,4.02,52517
1-Dec-14,4.00,4.02,3.87,3.94,18057
28-Nov-14,4.18,4.18,3.97,3.97,14772
26-Nov-14,4.21,4.22,4.04,4.08,1960
25-Nov-14,4.11,4.11,4.00,4.08,2772
24-Nov-14,4.06,4.26,4.00,4.04,8711
21-Nov-14,4.18,4.36,4.00,4.08,22427
20-Nov-14,4.25,4.25,4.00,4.05,6980
19-Nov-14,3.94,3.99,3.79,3.92,11158
18-Nov-14,3.68,3.96,3.68,3.88,17022
17-Nov-14,3.81,3.83,3.71,3.74,23750
14-Nov-14,4.56,4.64,3.80,3.93,69345
13-Nov-14,4.49,4.64,4.32,4.40,56943
12-Nov-14,4.11,4.49,4.09,4.39,40877
11-Nov-14,4.00,4.33,4.00,4.09,61641
10-Nov-14,3.85,4.01,3.84,4.00,25695
7-Nov-14,3.76,3.89,3.66,3.85,24985
6-Nov-14,3.40,3.76,3.40,3.63,42587
5-Nov-14,3.48,3.55,3.35,3.35,7028
4-Nov-14,3.44,3.62,3.43,3.54,11207
3-Nov-14,3.44,3.54,3.41,3.45,3682
31-Oct-14,3.54,3.54,3.34,3.49,6113
