Date,Open,High,Low,Close,Volume
31-Dec-14,13.80,13.80,13.80,13.80,47
29-Dec-14,13.80,13.80,13.80,13.80,83
26-Dec-14,15.00,15.00,13.80,13.80,60
23-Dec-14,13.80,15.30,13.80,15.30,272
18-Dec-14,14.33,15.30,13.53,15.00,272
17-Dec-14,18.00,18.00,13.50,13.50,23
16-Dec-14,16.80,16.80,16.80,16.80,3
12-Dec-14,16.80,16.80,13.50,15.00,88
11-Dec-14,13.50,16.80,13.50,16.80,31
9-Dec-14,15.30,16.80,13.50,16.80,52
8-Dec-14,15.30,17.40,15.30,16.80,133
5-Dec-14,16.50,16.50,15.30,16.20,1139
3-Dec-14,18.00,18.00,16.50,16.50,53
2-Dec-14,17.85,17.85,17.85,17.85,17
1-Dec-14,16.50,16.50,16.50,16.50,247
28-Nov-14,16.80,16.80,16.80,16.80,183
26-Nov-14,16.80,16.80,16.80,16.80,50
24-Nov-14,18.60,18.60,16.20,16.20,82
19-Nov-14,16.20,19.50,16.20,19.50,91
18-Nov-14,15.90,15.90,15.90,15.90,17
17-Nov-14,16.50,16.50,15.90,15.90,20
14-Nov-14,16.53,16.80,16.50,16.50,1177
12-Nov-14,16.53,16.53,16.53,16.53,40
11-Nov-14,16.53,16.53,16.53,16.53,27
10-Nov-14,17.40,17.40,17.10,17.10,160
6-Nov-14,19.50,19.50,16.50,17.25,255
4-Nov-14,16.50,20.10,16.50,20.10,15
3-Nov-14,16.50,16.95,16.50,16.50,170
31-Oct-14,16.50,16.50,16.50,16.50,17
30-Oct-14,16.50,16.50,16.50,16.50,17
29-Oct-14,18.45,18.45,15.30,15.30,52
27-Oct-14,18.00,18.00,18.00,18.00,46
24-Oct-14,21.60,21.60,19.50,19.50,23
20-Oct-14,14.70,21.60,14.70,21.60,22
16-Oct-14,14.25,21.60,13.05,14.40,144
15-Oct-14,13.05,21.60,13.05,21.00,650
14-Oct-14,13.05,13.05,13.05,13.05,33
7-Oct-14,13.20,13.20,13.20,13.20,11
6-Oct-14,15.76,15.76,15.76,15.76,73
1-Oct-14,15.30,15.48,14.55,14.55,850
29-Sep-14,14.55,19.50,14.55,16.50,477
26-Sep-14,16.50,16.61,16.50,16.50,141
24-Sep-14,16.57,16.57,16.57,16.57,46
22-Sep-14,15.60,19.46,15.60,19.46,134
19-Sep-14,16.28,19.50,16.28,19.50,398
18-Sep-14,16.28,16.28,16.28,16.28,17
17-Sep-14,18.00,19.50,17.78,17.78,90
15-Sep-14,18.00,19.50,18.00,19.50,67
12-Sep-14,16.99,16.99,16.71,16.71,287
10-Sep-14,17.01,17.01,17.01,17.01,60
9-Sep-14,16.20,19.50,16.20,19.50,237
8-Sep-14,17.40,19.49,17.40,19.49,63
5-Sep-14,15.60,19.50,15.60,15.60,186
4-Sep-14,19.20,19.50,19.20,19.50,183
3-Sep-14,18.00,21.60,15.60,19.20,366
2-Sep-14,15.30,18.90,15.30,18.90,150
29-Aug-14,15.61,15.61,15.61,15.61,230
28-Aug-14,16.35,16.35,15.60,15.60,330
27-Aug-14,16.44,16.54,16.20,16.20,1509
26-Aug-14,16.80,16.80,16.80,16.80,106
25-Aug-14,17.11,17.70,16.65,17.40,631
22-Aug-14,18.61,18.61,17.40,17.40,34
21-Aug-14,17.32,18.30,16.35,18.30,674
20-Aug-14,14.03,16.20,14.03,16.20,157
19-Aug-14,15.30,15.30,15.30,15.30,235
18-Aug-14,18.61,18.61,13.65,15.60,1735
15-Aug-14,21.21,21.21,21.00,21.00,87
13-Aug-14,19.20,22.20,19.20,21.00,286
12-Aug-14,20.70,22.20,20.70,22.20,400
11-Aug-14,22.20,22.20,21.00,21.00,361
8-Aug-14,23.40,27.00,23.40,27.00,33
6-Aug-14,27.00,27.00,27.00,27.00,33
5-Aug-14,23.40,25.50,23.40,25.50,41
31-Jul-14,25.50,25.50,25.50,25.50,3
30-Jul-14,23.40,25.50,23.40,25.50,93
29-Jul-14,24.00,25.50,24.00,25.50,10
25-Jul-14,21.90,25.50,21.90,25.50,23
24-Jul-14,24.15,24.15,24.00,24.00,37
23-Jul-14,23.10,25.20,23.10,24.00,343
21-Jul-14,25.20,25.20,25.20,25.20,8
16-Jul-14,25.20,25.20,25.20,25.20,9
14-Jul-14,22.50,25.20,22.50,25.20,10
11-Jul-14,22.50,25.20,22.50,25.20,11
10-Jul-14,25.20,25.20,25.20,25.20,4
9-Jul-14,25.20,25.20,22.50,24.00,446
7-Jul-14,24.00,24.00,21.60,24.00,70
3-Jul-14,22.80,24.60,22.80,24.00,208
2-Jul-14,21.62,25.20,21.62,25.20,244
1-Jul-14,21.60,25.50,21.60,25.20,78
30-Jun-14,24.00,25.50,24.00,25.50,172
27-Jun-14,22.80,24.00,22.80,24.00,80
23-Jun-14,22.80,24.00,22.80,24.00,37
20-Jun-14,25.50,25.50,23.70,23.70,67
19-Jun-14,23.70,25.50,23.70,24.00,234
18-Jun-14,23.70,29.70,23.70,23.70,84
17-Jun-14,24.00,30.00,24.00,30.00,7
16-Jun-14,23.71,30.00,23.71,30.00,24
12-Jun-14,30.60,30.60,30.60,30.60,7
11-Jun-14,29.39,30.60,25.21,30.60,89
10-Jun-14,25.80,31.20,25.80,31.20,113
9-Jun-14,25.80,25.80,25.80,25.80,7
5-Jun-14,25.50,25.50,25.50,25.50,42
3-Jun-14,25.50,25.50,25.50,25.50,47
30-May-14,29.10,29.10,29.10,29.10,3
29-May-14,28.80,29.40,28.80,29.40,45
28-May-14,27.00,27.00,27.00,27.00,33
21-May-14,30.00,30.00,30.00,30.00,3
19-May-14,24.87,24.87,24.30,24.30,8
16-May-14,24.30,24.30,24.30,24.30,155
15-May-14,26.40,26.40,26.40,26.40,40
14-May-14,26.40,26.40,26.40,26.40,51
13-May-14,25.50,25.50,25.35,25.50,303
9-May-14,25.50,25.50,25.50,25.50,107
8-May-14,26.70,26.70,26.10,26.70,183
7-May-14,25.80,30.30,25.50,30.30,765
5-May-14,26.40,26.40,25.50,25.80,91
30-Apr-14,27.00,27.00,26.40,27.00,533
28-Apr-14,27.00,27.00,27.00,27.00,3
25-Apr-14,27.00,28.50,27.00,28.50,141
24-Apr-14,27.00,27.00,27.00,27.00,6
23-Apr-14,27.00,30.00,27.00,30.00,128
22-Apr-14,26.02,31.20,26.02,31.20,110
21-Apr-14,30.90,30.90,30.90,30.90,3
16-Apr-14,30.60,30.90,30.60,30.90,99
15-Apr-14,30.60,30.60,26.40,26.40,87
14-Apr-14,25.96,25.96,25.95,25.95,24
9-Apr-14,28.20,28.20,28.20,28.20,367
8-Apr-14,28.20,28.20,28.20,28.20,66
4-Apr-14,28.20,28.20,28.20,28.20,3
31-Mar-14,28.20,28.20,26.40,28.20,114
28-Mar-14,27.81,27.81,27.00,27.00,386
26-Mar-14,27.30,29.25,26.40,29.25,800
25-Mar-14,27.30,27.30,27.30,27.30,449
21-Mar-14,28.20,28.20,28.20,28.20,6
19-Mar-14,28.50,28.50,28.50,28.50,180
18-Mar-14,25.60,28.80,25.60,28.80,32
17-Mar-14,26.70,28.80,25.50,28.80,1603
14-Mar-14,26.40,28.79,24.90,28.70,326
13-Mar-14,29.40,29.40,26.40,29.40,44
12-Mar-14,28.80,29.40,28.80,29.40,294
11-Mar-14,29.40,29.40,29.40,29.40,190
10-Mar-14,29.40,30.00,29.40,30.00,24
7-Mar-14,30.00,30.00,30.00,30.00,13
6-Mar-14,28.80,30.00,26.40,30.00,504
5-Mar-14,28.20,28.50,28.20,28.50,640
4-Mar-14,28.20,28.20,27.75,28.20,339
3-Mar-14,27.75,28.80,27.75,28.50,45
