Date,Open,High,Low,Close,Volume
31-Dec-14,10.94,11.08,10.91,11.08,14772
30-Dec-14,10.74,10.99,10.74,10.90,15271
29-Dec-14,10.82,10.87,10.80,10.82,52960
26-Dec-14,10.93,11.02,10.87,10.88,2472
24-Dec-14,11.01,11.10,10.95,11.10,5771
23-Dec-14,10.95,11.14,10.95,11.08,9892
22-Dec-14,10.98,11.09,10.79,11.01,32432
19-Dec-14,11.10,11.14,10.68,10.68,116285
18-Dec-14,11.05,11.18,10.86,11.10,40006
17-Dec-14,11.11,11.15,10.76,10.89,44592
16-Dec-14,11.28,11.28,11.06,11.20,11093
15-Dec-14,11.08,11.34,11.00,11.28,74492
12-Dec-14,11.24,11.30,10.96,11.00,8478
11-Dec-14,11.05,11.27,11.05,11.27,33119
10-Dec-14,11.24,11.61,10.95,11.00,128663
9-Dec-14,11.30,11.61,11.06,11.25,11746
8-Dec-14,11.26,11.30,10.96,11.25,9990
5-Dec-14,10.92,11.15,10.91,11.04,13329
4-Dec-14,10.77,10.91,10.75,10.91,6870
3-Dec-14,10.53,10.85,10.53,10.75,7391
2-Dec-14,10.92,10.92,10.61,10.81,60261
1-Dec-14,10.76,10.88,10.62,10.88,3751
28-Nov-14,10.76,10.76,10.76,10.76,847
26-Nov-14,10.82,10.93,10.62,10.86,12140
25-Nov-14,10.82,11.03,10.62,11.03,3398
24-Nov-14,10.71,10.82,10.50,10.80,27262
21-Nov-14,10.90,10.90,10.71,10.71,1059
20-Nov-14,10.95,10.95,10.85,10.95,62846
19-Nov-14,10.93,10.93,10.85,10.85,22170
18-Nov-14,10.97,10.97,10.65,10.65,14590
17-Nov-14,10.80,10.85,10.66,10.80,44099
14-Nov-14,10.64,10.79,10.55,10.79,3140
13-Nov-14,10.65,10.74,10.45,10.51,28758
12-Nov-14,10.75,10.75,10.75,10.75,200
11-Nov-14,11.00,11.00,10.70,10.75,4102
10-Nov-14,11.01,11.02,11.00,11.02,2532
7-Nov-14,10.98,11.10,10.66,10.83,27725
6-Nov-14,10.96,10.99,10.95,10.99,4468
5-Nov-14,10.91,10.98,10.91,10.98,720
4-Nov-14,10.79,10.98,10.79,10.91,3968
3-Nov-14,10.79,10.95,10.62,10.80,25707
