Date,Open,High,Low,Close,Volume
29-Dec-14,11.80,11.90,11.80,11.90,1296
24-Dec-14,11.79,11.79,11.79,11.79,1027
23-Dec-14,11.77,11.80,11.77,11.80,298
19-Dec-14,11.77,11.77,11.77,11.77,1069
17-Dec-14,11.83,11.83,11.83,11.83,338
16-Dec-14,11.77,11.99,11.77,11.99,1001
15-Dec-14,11.77,11.77,11.77,11.77,2662
12-Dec-14,11.78,11.78,11.75,11.75,357
11-Dec-14,11.82,11.82,11.72,11.72,586
9-Dec-14,11.73,11.73,11.60,11.66,2268
8-Dec-14,11.69,11.69,11.69,11.69,356
5-Dec-14,11.96,11.96,11.96,11.96,479
4-Dec-14,11.77,11.78,11.74,11.78,1439
2-Dec-14,11.75,11.75,11.75,11.75,1411
25-Nov-14,11.66,11.72,11.50,11.55,2500
24-Nov-14,11.69,11.70,11.60,11.65,1438
21-Nov-14,12.25,12.30,11.34,11.65,40709
20-Nov-14,12.03,12.03,12.03,12.03,100
19-Nov-14,12.04,12.04,12.04,12.04,100
18-Nov-14,12.00,12.05,12.00,12.05,6290
17-Nov-14,12.05,12.05,12.05,12.05,100
14-Nov-14,12.10,12.10,12.10,12.10,100
13-Nov-14,12.05,12.05,12.05,12.05,125
12-Nov-14,12.02,12.06,12.02,12.02,2857
10-Nov-14,12.25,12.25,12.25,12.25,500
7-Nov-14,12.00,12.00,11.99,12.00,7527
4-Nov-14,12.30,12.49,12.30,12.49,756
31-Oct-14,12.00,12.00,12.00,12.00,10000
30-Oct-14,12.01,12.06,12.00,12.06,562
29-Oct-14,12.24,12.24,12.24,12.24,200
28-Oct-14,12.17,12.17,12.17,12.17,1000
24-Oct-14,11.82,11.98,11.82,11.91,407
22-Oct-14,12.25,12.25,12.20,12.20,2200
21-Oct-14,12.20,12.24,12.20,12.24,200
20-Oct-14,12.20,12.20,12.20,12.20,100
17-Oct-14,11.75,12.24,11.75,12.24,282
16-Oct-14,11.60,12.00,11.60,12.00,34968
14-Oct-14,11.56,11.60,11.56,11.60,5200
10-Oct-14,11.11,11.11,11.11,11.11,1482
8-Oct-14,11.52,11.55,11.52,11.55,2612
25-Sep-14,11.50,11.79,11.50,11.79,1626
19-Sep-14,11.52,11.52,11.50,11.50,1008
