Date,Open,High,Low,Close,Volume
31-Dec-14,79.89,79.89,78.65,78.71,67997
30-Dec-14,80.01,80.17,79.27,79.39,14961
29-Dec-14,79.22,80.12,79.00,79.95,40878
26-Dec-14,79.24,79.75,78.50,79.02,17637
24-Dec-14,78.94,79.30,78.24,79.00,25171
23-Dec-14,77.90,79.61,76.19,78.64,105795
22-Dec-14,79.99,80.48,78.79,79.02,99302
19-Dec-14,79.87,80.03,79.50,79.88,71989
18-Dec-14,80.10,80.77,79.75,80.05,42472
17-Dec-14,79.19,80.24,78.45,79.76,64491
16-Dec-14,79.28,80.43,78.58,78.64,47229
15-Dec-14,79.31,80.03,78.72,79.32,70478
12-Dec-14,79.66,80.11,78.63,79.60,65030
11-Dec-14,79.96,81.24,79.96,80.40,34774
10-Dec-14,80.90,81.50,80.02,80.45,49026
9-Dec-14,78.73,81.53,78.31,81.17,79933
8-Dec-14,79.32,80.57,79.10,79.39,57661
5-Dec-14,79.40,80.00,79.40,79.68,105081
4-Dec-14,79.75,79.90,79.12,79.51,40780
3-Dec-14,79.35,79.99,78.84,79.75,67741
2-Dec-14,79.10,79.66,79.04,79.18,95986
1-Dec-14,78.46,79.67,78.10,78.64,163919
28-Nov-14,79.45,79.59,78.35,78.49,36669
26-Nov-14,78.10,80.00,78.10,79.54,142398
25-Nov-14,78.86,78.99,77.75,78.31,230295
24-Nov-14,73.48,80.95,73.14,78.50,373136
21-Nov-14,75.18,75.20,73.13,73.21,51076
20-Nov-14,73.02,74.54,73.02,74.38,23505
19-Nov-14,73.84,74.20,73.33,73.41,60770
18-Nov-14,75.14,76.05,74.08,74.26,47560
17-Nov-14,75.28,75.39,74.52,74.89,27316
14-Nov-14,75.53,76.11,75.31,75.46,29072
13-Nov-14,76.89,76.89,75.25,75.71,33030
12-Nov-14,76.50,76.74,75.66,76.40,29997
11-Nov-14,77.70,77.70,76.15,76.20,33112
10-Nov-14,77.70,77.70,76.55,77.08,31733
7-Nov-14,79.47,79.47,77.34,77.95,36303
6-Nov-14,77.75,78.27,76.93,78.14,35036
5-Nov-14,77.38,78.24,76.47,77.28,78257
4-Nov-14,76.31,76.99,75.69,76.79,29330
3-Nov-14,76.00,77.25,76.00,76.66,32916
31-Oct-14,77.43,77.43,75.57,76.50,86869
30-Oct-14,74.35,76.20,74.10,75.95,63862
29-Oct-14,74.45,74.50,73.31,74.49,75297
28-Oct-14,70.95,77.13,70.81,74.23,274899
27-Oct-14,70.39,70.81,70.20,70.35,30256
24-Oct-14,70.30,71.19,70.24,70.99,22467
23-Oct-14,69.31,70.64,68.97,70.10,47116
