Date,Open,High,Low,Close,Volume
31-Dec-14,1.07,1.07,0.94,1.05,800
30-Dec-14,1.17,1.17,0.94,0.95,8723
26-Dec-14,1.02,1.02,1.00,1.00,1482
24-Dec-14,1.06,1.12,0.95,1.11,3019
23-Dec-14,0.94,1.13,0.94,1.03,5022
19-Dec-14,0.97,1.03,0.96,0.96,1698
18-Dec-14,0.95,1.06,0.95,1.06,2112
16-Dec-14,0.95,0.97,0.95,0.97,5143
15-Dec-14,0.97,0.97,0.97,0.97,5459
12-Dec-14,1.01,1.07,0.97,0.97,2575
11-Dec-14,1.03,1.03,1.01,1.01,400
10-Dec-14,1.20,1.20,1.05,1.05,6804
9-Dec-14,1.08,1.17,0.95,0.96,5414
8-Dec-14,1.14,1.15,1.09,1.09,507
5-Dec-14,1.00,1.30,0.94,1.14,113349
4-Dec-14,1.01,1.12,1.01,1.01,310
28-Nov-14,1.00,1.05,1.00,1.05,603
25-Nov-14,1.08,1.10,1.08,1.10,500
24-Nov-14,1.10,1.12,1.04,1.09,12810
21-Nov-14,1.07,1.16,1.07,1.16,7100
20-Nov-14,1.12,1.13,1.02,1.05,20378
19-Nov-14,1.16,1.18,1.10,1.18,4703
18-Nov-14,1.05,1.25,0.91,1.10,63585
17-Nov-14,0.95,0.95,0.95,0.95,620
14-Nov-14,0.90,0.90,0.90,0.90,5007
13-Nov-14,0.99,0.99,0.99,0.99,160
12-Nov-14,0.95,1.00,0.95,1.00,2600
11-Nov-14,0.91,0.94,0.90,0.94,600
10-Nov-14,0.92,0.92,0.90,0.92,550
7-Nov-14,0.95,1.00,0.90,0.92,4100
6-Nov-14,0.95,1.15,0.90,0.95,51326
5-Nov-14,0.94,0.97,0.93,0.93,5957
4-Nov-14,0.90,1.00,0.90,0.90,9894
3-Nov-14,1.00,1.03,0.90,0.98,34588
31-Oct-14,1.05,1.05,0.97,0.97,10420
30-Oct-14,1.17,1.17,0.57,0.95,193774
29-Oct-14,1.08,1.17,0.98,1.14,4797
28-Oct-14,0.98,1.08,0.98,1.08,880
24-Oct-14,0.97,1.16,0.94,1.10,12106
23-Oct-14,1.10,1.10,0.96,1.01,80327
20-Oct-14,1.17,1.17,0.77,1.16,49878
16-Oct-14,1.16,1.34,1.16,1.19,7185
15-Oct-14,1.16,1.16,1.16,1.16,850
14-Oct-14,1.10,1.20,1.10,1.20,2300
13-Oct-14,1.11,1.20,1.10,1.20,3688
8-Oct-14,1.12,1.19,1.12,1.19,800
6-Oct-14,1.12,1.22,1.12,1.22,600
3-Oct-14,1.23,1.23,1.21,1.22,5253
1-Oct-14,1.30,1.30,1.22,1.30,1500
30-Sep-14,1.27,1.28,1.27,1.28,400
29-Sep-14,1.22,1.22,1.22,1.22,191
25-Sep-14,1.22,1.22,1.22,1.22,2000
23-Sep-14,1.24,1.27,1.24,1.27,2421
