Date,Open,High,Low,Close,Volume
31-Dec-14,9.75,9.87,9.75,9.87,2820
30-Dec-14,9.87,9.87,9.87,9.87,1201
29-Dec-14,9.80,9.87,9.80,9.87,32760
24-Dec-14,9.76,9.82,9.76,9.81,2005
23-Dec-14,9.76,9.87,9.75,9.86,2976
22-Dec-14,9.74,9.86,9.74,9.86,38706
19-Dec-14,9.83,9.83,9.83,9.83,87400
17-Dec-14,9.81,9.84,9.80,9.83,2525
16-Dec-14,9.80,9.86,9.80,9.80,375
12-Dec-14,9.86,9.86,9.86,9.86,100
8-Dec-14,9.81,9.83,9.80,9.80,110400
5-Dec-14,9.85,9.87,9.83,9.85,166188
4-Dec-14,9.85,9.85,9.83,9.84,324500
3-Dec-14,9.85,9.85,9.85,9.85,34200
1-Dec-14,9.72,9.85,9.71,9.75,17533
28-Nov-14,9.80,9.85,9.80,9.85,16654
26-Nov-14,9.84,9.84,9.84,9.84,222
25-Nov-14,9.85,9.85,9.80,9.80,334019
19-Nov-14,9.86,9.86,9.79,9.80,28963
14-Nov-14,9.80,9.80,9.80,9.80,1014
13-Nov-14,9.80,9.85,9.75,9.80,12195
12-Nov-14,9.83,9.83,9.80,9.80,4799
11-Nov-14,9.80,9.80,9.80,9.80,1345
10-Nov-14,9.86,9.86,9.86,9.86,667
7-Nov-14,9.83,9.88,9.82,9.86,26016
5-Nov-14,9.75,9.89,9.75,9.85,319
3-Nov-14,9.81,9.85,9.80,9.84,3719
31-Oct-14,9.84,9.84,9.84,9.84,749
30-Oct-14,9.83,9.85,9.83,9.85,2321
29-Oct-14,9.75,9.84,9.75,9.84,7300
28-Oct-14,9.85,9.85,9.84,9.85,18200
27-Oct-14,9.81,9.84,9.80,9.84,8561
24-Oct-14,9.74,9.89,8.84,9.84,34827
23-Oct-14,9.84,9.85,9.80,9.80,7129
22-Oct-14,9.85,9.85,9.85,9.85,162
21-Oct-14,9.76,9.87,9.75,9.84,8234
20-Oct-14,9.79,9.88,9.79,9.85,255331
16-Oct-14,9.89,9.89,9.80,9.80,21100
15-Oct-14,9.80,9.85,9.78,9.85,43700
14-Oct-14,9.80,9.86,9.75,9.80,95800
13-Oct-14,9.80,9.85,9.73,9.84,83900
10-Oct-14,9.82,9.85,9.82,9.85,15340
9-Oct-14,9.81,9.85,9.80,9.85,22100
8-Oct-14,9.80,9.88,9.80,9.84,78125
7-Oct-14,9.85,9.90,9.83,9.85,54715
6-Oct-14,9.85,9.86,9.80,9.84,300138
3-Oct-14,9.75,9.85,9.74,9.82,994963
2-Oct-14,9.66,9.83,9.65,9.74,4430919
