Date,Open,High,Low,Close,Volume
31-Dec-14,14.03,14.48,13.66,13.89,148295
30-Dec-14,14.09,14.32,13.81,14.02,85550
29-Dec-14,14.74,14.84,13.92,14.15,103642
26-Dec-14,14.46,14.79,14.41,14.73,98014
24-Dec-14,14.29,14.40,14.07,14.33,74769
23-Dec-14,14.34,14.60,14.04,14.25,131052
22-Dec-14,13.99,14.32,13.98,14.24,167434
19-Dec-14,13.95,14.43,13.77,14.00,217233
18-Dec-14,13.50,14.48,13.47,13.66,370139
17-Dec-14,12.59,13.50,12.59,13.41,203500
16-Dec-14,12.62,13.14,12.50,12.58,106033
15-Dec-14,13.42,13.49,12.76,12.78,110806
12-Dec-14,13.02,13.59,12.92,13.27,91294
11-Dec-14,13.30,13.72,13.10,13.16,162658
10-Dec-14,13.41,13.55,13.07,13.13,154125
9-Dec-14,12.91,13.99,12.25,13.57,244631
8-Dec-14,13.51,13.84,13.10,13.24,201162
5-Dec-14,12.70,13.72,12.60,13.46,190361
4-Dec-14,13.04,13.83,12.86,12.90,299391
3-Dec-14,11.55,12.94,11.37,12.84,240841
2-Dec-14,11.08,11.69,10.99,11.62,191529
1-Dec-14,11.50,11.67,10.77,11.19,187945
28-Nov-14,11.78,11.94,11.39,11.55,100682
26-Nov-14,11.40,12.00,11.21,11.92,142445
25-Nov-14,11.30,11.74,11.15,11.36,138960
24-Nov-14,10.60,11.45,10.21,11.22,167001
21-Nov-14,10.95,11.30,10.35,10.65,338089
20-Nov-14,9.07,10.82,8.80,10.67,471850
19-Nov-14,8.67,9.05,8.42,8.98,270335
18-Nov-14,8.92,9.25,8.67,8.69,239143
17-Nov-14,9.07,9.20,8.77,8.93,103147
14-Nov-14,9.06,9.24,8.61,9.14,224509
13-Nov-14,9.14,9.38,9.01,9.06,157627
12-Nov-14,9.02,9.28,8.99,9.14,184365
11-Nov-14,9.15,9.15,8.88,9.08,109608
10-Nov-14,9.07,9.20,8.92,9.06,162591
7-Nov-14,8.93,9.02,8.68,9.00,133458
6-Nov-14,8.98,9.10,8.50,8.84,153915
5-Nov-14,9.11,9.21,8.86,9.00,79753
4-Nov-14,9.00,9.04,8.77,9.03,81499
3-Nov-14,9.29,9.46,8.97,9.01,79606
31-Oct-14,9.20,9.36,8.95,9.35,79016
30-Oct-14,9.16,9.48,8.91,9.14,109403
29-Oct-14,9.85,9.85,9.19,9.21,128745
