Date,Open,High,Low,Close,Volume
31-Dec-14,159.10,164.72,159.10,162.40,81697
30-Dec-14,160.72,164.39,158.65,159.13,59127
29-Dec-14,163.33,164.79,161.09,161.69,41023
26-Dec-14,163.28,165.85,163.28,163.78,49573
24-Dec-14,164.63,165.49,161.96,163.53,31724
23-Dec-14,165.36,166.76,163.51,164.10,30022
22-Dec-14,164.22,168.64,163.28,165.09,81574
19-Dec-14,165.27,166.52,164.06,164.06,90900
18-Dec-14,162.19,170.40,159.76,166.10,85088
17-Dec-14,153.63,160.00,153.02,159.22,161938
16-Dec-14,154.99,156.45,152.82,154.03,128995
15-Dec-14,159.43,160.39,155.11,157.09,82654
12-Dec-14,165.16,165.52,157.27,158.24,149367
11-Dec-14,165.40,170.29,165.40,167.41,78981
10-Dec-14,168.80,169.76,164.03,165.75,57484
9-Dec-14,166.60,170.75,166.47,170.27,53877
8-Dec-14,169.18,171.07,167.28,167.50,72141
5-Dec-14,168.59,170.67,167.00,169.76,74879
4-Dec-14,169.25,169.75,167.09,168.84,50367
3-Dec-14,170.26,171.96,167.84,169.58,76941
2-Dec-14,170.79,174.44,168.47,170.51,104859
1-Dec-14,170.94,173.58,168.48,171.25,130011
28-Nov-14,173.83,176.96,170.48,171.74,29401
26-Nov-14,170.64,174.60,167.76,173.87,95433
25-Nov-14,174.07,176.42,169.56,171.07,96176
24-Nov-14,167.00,174.74,167.00,173.89,223392
21-Nov-14,170.00,170.00,164.61,165.78,91677
20-Nov-14,166.07,169.27,165.56,167.00,111107
19-Nov-14,169.11,170.81,163.74,167.02,102170
18-Nov-14,164.14,170.40,164.02,168.82,186476
17-Nov-14,166.20,169.27,163.46,164.19,95360
14-Nov-14,161.00,168.96,161.00,166.75,205122
13-Nov-14,160.36,160.99,158.95,159.98,89058
12-Nov-14,159.42,160.00,158.51,159.98,42377
11-Nov-14,158.60,160.64,158.01,160.21,131449
10-Nov-14,157.51,159.13,156.40,158.52,72251
7-Nov-14,157.91,157.96,155.10,157.44,80921
6-Nov-14,158.62,159.41,156.96,158.38,91743
5-Nov-14,159.18,160.26,155.97,158.75,120617
4-Nov-14,159.21,160.00,157.12,158.41,63657
3-Nov-14,160.57,162.60,158.11,159.39,78033
31-Oct-14,163.55,163.99,159.99,160.88,102733
30-Oct-14,163.08,165.73,158.90,160.00,110037
29-Oct-14,158.98,161.03,158.02,160.00,188339
28-Oct-14,160.00,165.00,149.04,158.11,321058
27-Oct-14,156.49,157.71,153.26,154.20,82302
24-Oct-14,154.72,158.53,153.00,157.50,107155
23-Oct-14,150.22,154.74,147.48,154.26,90021
22-Oct-14,151.38,152.50,147.83,148.65,39975
21-Oct-14,151.28,151.66,149.00,151.34,31805
20-Oct-14,145.02,149.99,144.15,149.88,143119
17-Oct-14,147.12,148.69,144.73,145.30,51284
16-Oct-14,143.00,145.70,142.69,144.92,63773
15-Oct-14,144.04,147.11,143.00,144.53,92087
14-Oct-14,147.88,148.79,143.13,145.41,69134
13-Oct-14,146.47,149.76,145.25,147.03,149257
10-Oct-14,135.65,148.22,133.53,147.56,232148
9-Oct-14,137.16,137.95,135.00,135.62,52849
8-Oct-14,135.00,137.85,134.50,137.19,42327
7-Oct-14,135.50,137.93,134.38,135.69,59947
6-Oct-14,136.79,137.74,135.14,136.54,47250
3-Oct-14,135.01,137.79,133.23,136.79,67759
2-Oct-14,129.10,135.59,129.10,133.74,61087
1-Oct-14,130.33,131.33,127.46,128.59,55248
30-Sep-14,133.88,135.17,130.83,130.84,52260
29-Sep-14,130.25,133.94,130.25,133.60,45422
26-Sep-14,130.10,131.95,129.94,131.22,42538
25-Sep-14,134.83,134.83,129.48,130.30,45252
24-Sep-14,132.31,135.44,131.89,134.73,28210
23-Sep-14,133.75,133.85,131.44,131.75,37443
22-Sep-14,136.74,136.74,133.33,133.88,46416
19-Sep-14,139.90,140.67,136.70,137.29,88416
18-Sep-14,139.75,140.27,139.00,139.63,34548
17-Sep-14,138.50,140.00,138.50,139.28,38308
16-Sep-14,135.87,139.86,135.11,139.01,46151
15-Sep-14,138.20,138.20,136.42,136.66,35722
12-Sep-14,141.97,141.97,138.06,139.26,38431
11-Sep-14,139.60,142.45,138.80,141.62,29435
10-Sep-14,139.00,141.20,139.00,140.37,17363
9-Sep-14,142.35,142.40,139.59,139.99,54303
8-Sep-14,137.69,143.45,137.69,142.91,86891
5-Sep-14,137.61,139.17,135.94,138.21,55485
4-Sep-14,140.95,142.51,137.27,137.77,37124
3-Sep-14,139.40,141.65,139.20,140.83,69618
2-Sep-14,139.68,140.13,136.68,139.11,58088
29-Aug-14,137.99,139.60,137.25,138.93,25408
28-Aug-14,137.93,138.99,137.31,137.73,26472
27-Aug-14,139.56,140.05,137.39,138.67,43930
26-Aug-14,136.49,140.00,135.66,139.58,76156
25-Aug-14,137.62,137.99,135.26,135.90,41096
22-Aug-14,138.00,138.00,135.25,136.74,40620
21-Aug-14,136.75,137.64,135.77,137.04,52176
20-Aug-14,137.79,138.33,136.34,137.33,44890
19-Aug-14,137.70,139.95,137.20,138.68,78009
18-Aug-14,136.00,138.50,135.99,137.96,50967
15-Aug-14,137.01,137.41,133.02,134.86,101022
14-Aug-14,137.71,138.82,134.75,135.52,84740
13-Aug-14,138.25,139.35,136.35,137.01,49115
12-Aug-14,139.85,141.07,136.77,137.79,82984
11-Aug-14,141.44,141.48,139.10,140.51,91919
8-Aug-14,142.81,144.10,141.43,142.86,37137
7-Aug-14,145.29,146.61,142.03,142.90,36867
6-Aug-14,143.04,145.59,143.00,144.20,32860
5-Aug-14,143.00,145.00,142.15,144.32,35838
4-Aug-14,140.36,144.18,138.83,143.88,59887
1-Aug-14,143.54,143.54,138.79,140.21,54276
31-Jul-14,147.77,147.77,143.02,143.13,73880
30-Jul-14,150.65,151.46,149.00,149.74,137246
