Date,Open,High,Low,Close,Volume
31-Dec-14,3.51,3.55,3.12,3.14,543207
30-Dec-14,3.79,3.80,3.36,3.49,1685761
29-Dec-14,3.85,4.29,3.85,3.92,13622358
26-Dec-14,2.61,3.32,2.53,3.29,705592
24-Dec-14,2.58,2.74,2.58,2.61,97897
23-Dec-14,2.50,2.64,2.50,2.58,110041
22-Dec-14,2.66,2.76,2.59,2.60,98468
19-Dec-14,2.73,2.73,2.58,2.68,114281
18-Dec-14,2.76,2.79,2.50,2.73,106756
17-Dec-14,2.62,2.78,2.45,2.69,120210
16-Dec-14,2.67,2.73,2.55,2.59,78921
15-Dec-14,2.73,2.83,2.55,2.67,132440
12-Dec-14,2.81,2.88,2.67,2.73,86119
11-Dec-14,2.98,2.98,2.85,2.88,57897
10-Dec-14,3.00,3.00,2.65,2.89,336102
9-Dec-14,2.62,2.79,2.62,2.78,81329
8-Dec-14,2.91,2.92,2.53,2.62,191028
5-Dec-14,2.87,2.94,2.87,2.90,17754
4-Dec-14,2.86,2.98,2.85,2.87,66267
3-Dec-14,2.85,2.96,2.85,2.88,75036
2-Dec-14,2.94,2.94,2.80,2.85,211513
1-Dec-14,3.00,3.07,2.91,2.96,156019
28-Nov-14,3.13,3.24,3.02,3.08,115077
26-Nov-14,3.12,3.27,3.11,3.17,112168
25-Nov-14,3.37,3.47,3.11,3.15,329073
24-Nov-14,3.12,3.21,3.12,3.19,90280
21-Nov-14,3.10,3.38,3.09,3.15,251103
20-Nov-14,3.08,3.20,3.07,3.12,98191
19-Nov-14,3.10,3.18,3.06,3.13,82319
18-Nov-14,3.15,3.28,3.11,3.13,112147
17-Nov-14,3.23,3.33,3.06,3.18,176226
14-Nov-14,3.34,3.37,3.20,3.26,139405
13-Nov-14,3.53,3.68,3.31,3.38,265117
12-Nov-14,3.44,3.60,3.39,3.52,242514
11-Nov-14,3.44,3.60,3.41,3.44,236447
10-Nov-14,3.37,3.53,3.32,3.38,347263
7-Nov-14,3.29,3.44,3.19,3.36,330865
6-Nov-14,3.17,3.30,3.17,3.19,130515
5-Nov-14,3.40,3.42,3.12,3.17,392349
4-Nov-14,3.15,3.37,3.12,3.31,554031
3-Nov-14,3.09,3.34,3.04,3.13,522240
31-Oct-14,3.03,3.20,2.95,3.03,700060
30-Oct-14,2.91,2.99,2.86,2.97,220166
29-Oct-14,2.95,3.03,2.87,2.95,251631
28-Oct-14,2.94,3.04,2.87,2.95,255960
27-Oct-14,2.99,3.08,2.86,2.91,198129
24-Oct-14,3.07,3.11,2.87,2.96,473195
23-Oct-14,3.04,3.35,2.85,3.10,1650126
22-Oct-14,2.95,3.20,2.80,3.03,1168499
21-Oct-14,3.14,3.88,3.03,3.10,9418150
20-Oct-14,2.61,2.67,2.41,2.63,312561
17-Oct-14,2.33,2.65,2.11,2.58,593447
16-Oct-14,2.07,2.30,2.07,2.25,136982
15-Oct-14,2.26,2.27,2.00,2.09,223447
14-Oct-14,2.31,2.36,2.22,2.26,185250
13-Oct-14,2.50,2.60,2.28,2.30,188368
10-Oct-14,2.54,2.78,2.42,2.57,143477
9-Oct-14,2.68,2.82,2.56,2.56,87138
8-Oct-14,2.80,2.85,2.66,2.73,119584
7-Oct-14,2.75,2.84,2.72,2.84,79337
6-Oct-14,2.76,2.82,2.71,2.72,106931
3-Oct-14,2.79,2.85,2.77,2.79,60563
2-Oct-14,2.78,2.94,2.68,2.79,162979
1-Oct-14,2.93,2.96,2.75,2.78,217043
30-Sep-14,2.98,2.99,2.93,2.98,40509
29-Sep-14,3.04,3.10,2.97,3.00,70879
26-Sep-14,2.94,3.08,2.90,3.04,117271
25-Sep-14,3.04,3.05,2.92,2.96,110525
24-Sep-14,3.02,3.09,3.01,3.03,81078
23-Sep-14,2.99,3.09,2.95,3.06,113009
22-Sep-14,3.29,3.29,2.90,3.00,223612
19-Sep-14,3.36,3.48,3.20,3.29,225097
18-Sep-14,3.63,3.75,3.32,3.39,711625
17-Sep-14,3.46,3.54,3.13,3.32,314055
16-Sep-14,3.51,3.59,3.45,3.46,188803
