Date,Open,High,Low,Close,Volume
31-Dec-14,4.65,4.65,4.38,4.53,28229
30-Dec-14,4.65,4.75,4.64,4.75,11290
29-Dec-14,4.58,4.80,4.58,4.65,24384
26-Dec-14,4.65,4.66,4.54,4.66,7661
24-Dec-14,4.82,4.97,4.70,4.75,11111
23-Dec-14,4.54,4.96,4.45,4.72,45745
22-Dec-14,4.75,4.84,4.67,4.67,29134
19-Dec-14,4.75,5.22,4.43,5.22,25445
18-Dec-14,4.71,5.56,4.59,4.72,125218
17-Dec-14,5.00,5.00,4.09,4.34,11371
16-Dec-14,4.05,4.25,4.05,4.24,3800
15-Dec-14,4.15,4.18,4.05,4.11,4284
12-Dec-14,4.24,4.24,4.15,4.15,642
11-Dec-14,4.29,4.33,4.20,4.20,1856
8-Dec-14,4.32,4.33,4.30,4.33,2009
5-Dec-14,4.49,4.50,4.38,4.38,2315
4-Dec-14,4.54,4.54,4.47,4.54,517
3-Dec-14,4.37,4.37,4.17,4.22,1805
2-Dec-14,4.51,4.55,4.29,4.37,14457
1-Dec-14,4.52,4.52,4.48,4.50,11171
28-Nov-14,4.51,4.51,4.51,4.51,415
26-Nov-14,4.51,4.51,4.51,4.51,353
25-Nov-14,4.55,4.55,4.53,4.53,669
24-Nov-14,4.50,4.55,4.50,4.52,6068
21-Nov-14,4.55,4.55,4.50,4.50,3282
20-Nov-14,4.50,4.56,4.50,4.56,3954
19-Nov-14,4.59,4.59,4.49,4.50,5277
18-Nov-14,4.55,4.59,4.55,4.59,6603
17-Nov-14,4.60,4.60,4.60,4.60,517
14-Nov-14,4.57,4.65,4.54,4.65,1847
13-Nov-14,4.72,4.72,4.60,4.60,410
11-Nov-14,4.68,4.68,4.55,4.55,656
10-Nov-14,4.62,4.62,4.55,4.55,1555
7-Nov-14,4.69,4.69,4.69,4.69,380
6-Nov-14,4.72,4.72,4.57,4.57,2202
5-Nov-14,4.67,4.72,4.53,4.55,1610
4-Nov-14,4.51,4.68,4.51,4.55,1861
3-Nov-14,4.61,4.68,4.60,4.60,15354
31-Oct-14,4.57,4.61,4.57,4.61,1101
30-Oct-14,4.61,4.70,4.51,4.51,3248
