Date,Open,High,Low,Close,Volume
31-Dec-14,4.69,4.98,4.69,4.80,792888
30-Dec-14,4.70,4.84,4.64,4.69,614882
29-Dec-14,4.48,4.69,4.45,4.67,601178
26-Dec-14,4.44,4.50,4.34,4.45,292282
24-Dec-14,4.27,4.46,4.27,4.41,223435
23-Dec-14,4.58,4.58,4.25,4.28,616636
22-Dec-14,4.50,4.58,4.38,4.52,568322
19-Dec-14,4.44,4.48,4.24,4.48,1484490
18-Dec-14,4.42,4.47,4.28,4.45,641062
17-Dec-14,4.23,4.42,4.23,4.35,798740
16-Dec-14,4.20,4.36,4.08,4.23,623608
15-Dec-14,4.62,4.64,4.11,4.21,1388265
12-Dec-14,4.63,4.70,4.50,4.58,910381
11-Dec-14,4.61,4.79,4.53,4.67,1027253
10-Dec-14,4.55,4.65,4.45,4.58,967561
9-Dec-14,4.46,4.63,4.24,4.56,1030873
8-Dec-14,4.44,4.65,4.38,4.48,1099640
5-Dec-14,4.15,4.38,4.15,4.37,837695
4-Dec-14,4.22,4.22,4.09,4.14,359897
3-Dec-14,4.20,4.28,4.07,4.22,589797
2-Dec-14,3.96,4.21,3.95,4.17,521908
1-Dec-14,4.13,4.18,3.97,3.97,598762
28-Nov-14,4.10,4.36,4.10,4.13,662610
26-Nov-14,4.00,4.15,4.00,4.12,873540
25-Nov-14,3.91,4.10,3.88,3.99,912988
24-Nov-14,3.72,3.90,3.69,3.89,568821
21-Nov-14,3.80,3.80,3.67,3.72,368955
20-Nov-14,3.71,3.78,3.63,3.74,334791
19-Nov-14,3.83,3.83,3.70,3.72,318453
18-Nov-14,3.79,3.90,3.75,3.80,380452
17-Nov-14,3.74,3.85,3.71,3.79,418042
14-Nov-14,3.81,3.81,3.69,3.76,409987
13-Nov-14,3.90,3.99,3.78,3.80,484154
12-Nov-14,3.74,3.89,3.72,3.89,411604
11-Nov-14,3.75,3.79,3.67,3.77,445229
10-Nov-14,3.64,3.74,3.52,3.72,539361
7-Nov-14,3.53,3.68,3.42,3.61,681811
6-Nov-14,3.65,3.71,3.35,3.56,1674226
5-Nov-14,3.88,3.88,3.69,3.72,468343
4-Nov-14,3.82,3.87,3.76,3.83,351822
3-Nov-14,3.95,4.06,3.77,3.83,703472
31-Oct-14,4.11,4.15,3.94,3.95,849197
30-Oct-14,3.98,4.13,3.89,4.00,1387673
29-Oct-14,3.78,3.98,3.76,3.97,1076703
28-Oct-14,3.80,3.84,3.73,3.79,745606
27-Oct-14,3.72,3.81,3.72,3.76,455809
24-Oct-14,3.77,3.83,3.72,3.78,366038
23-Oct-14,3.71,3.85,3.67,3.76,818915
22-Oct-14,3.65,3.79,3.61,3.64,594090
21-Oct-14,3.70,3.72,3.60,3.65,323851
20-Oct-14,3.65,3.79,3.60,3.65,529410
17-Oct-14,3.79,3.79,3.61,3.64,840316
16-Oct-14,3.43,3.75,3.40,3.72,1065957
15-Oct-14,3.30,3.54,3.21,3.53,935550
14-Oct-14,3.35,3.47,3.30,3.34,759274
13-Oct-14,3.20,3.39,3.15,3.34,773000
10-Oct-14,3.21,3.36,3.19,3.19,706363
9-Oct-14,3.40,3.45,3.22,3.26,702835
8-Oct-14,3.33,3.45,3.26,3.43,609515
7-Oct-14,3.47,3.47,3.34,3.34,540029
6-Oct-14,3.69,3.69,3.52,3.52,707913
3-Oct-14,3.82,3.86,3.67,3.68,814014
2-Oct-14,3.65,3.76,3.62,3.72,802099
1-Oct-14,3.72,3.76,3.63,3.65,951235
30-Sep-14,3.76,3.99,3.69,3.72,1685057
29-Sep-14,3.56,3.94,3.50,3.84,1782611
26-Sep-14,3.48,3.57,3.44,3.52,630872
25-Sep-14,3.54,3.61,3.37,3.41,802305
24-Sep-14,3.36,3.57,3.35,3.55,1006184
23-Sep-14,3.28,3.42,3.19,3.33,1339660
22-Sep-14,3.24,3.26,3.15,3.18,770722
19-Sep-14,3.25,3.30,3.19,3.27,1009765
18-Sep-14,3.29,3.30,3.20,3.24,469130
17-Sep-14,3.12,3.36,3.08,3.28,629623
16-Sep-14,3.20,3.30,3.18,3.27,477890
15-Sep-14,3.29,3.29,3.20,3.22,441533
12-Sep-14,3.27,3.32,3.26,3.32,433007
11-Sep-14,3.20,3.29,3.18,3.29,479472
10-Sep-14,3.18,3.23,3.16,3.22,506019
9-Sep-14,3.23,3.25,3.16,3.18,444995
8-Sep-14,3.20,3.26,3.16,3.24,532911
5-Sep-14,3.24,3.26,3.16,3.21,614976
4-Sep-14,3.33,3.34,3.25,3.26,377103
3-Sep-14,3.31,3.38,3.24,3.33,574500
2-Sep-14,3.33,3.33,3.22,3.29,368673
29-Aug-14,3.20,3.33,3.15,3.33,588764
28-Aug-14,3.22,3.24,3.14,3.20,793158
27-Aug-14,3.33,3.37,3.24,3.25,787836
26-Aug-14,3.47,3.52,3.31,3.34,810507
25-Aug-14,3.45,3.64,3.42,3.56,796805
22-Aug-14,3.31,3.45,3.29,3.44,443357
21-Aug-14,3.37,3.39,3.29,3.33,295152
20-Aug-14,3.34,3.40,3.30,3.39,257006
19-Aug-14,3.41,3.43,3.34,3.39,163484
18-Aug-14,3.41,3.45,3.34,3.39,318195
15-Aug-14,3.38,3.38,3.26,3.35,383843
14-Aug-14,3.28,3.34,3.28,3.32,234971
13-Aug-14,3.28,3.33,3.24,3.26,440163
12-Aug-14,3.37,3.43,3.25,3.27,248094
11-Aug-14,3.38,3.50,3.31,3.40,351585
8-Aug-14,3.31,3.41,3.28,3.38,379994
7-Aug-14,3.44,3.46,3.23,3.27,494134
6-Aug-14,3.33,3.46,3.33,3.44,419163
5-Aug-14,3.28,3.41,3.26,3.36,370326
4-Aug-14,3.22,3.35,3.14,3.34,509311
1-Aug-14,3.25,3.30,3.14,3.18,620262
31-Jul-14,3.35,3.39,3.24,3.24,674230
30-Jul-14,3.41,3.50,3.38,3.42,340586
29-Jul-14,3.27,3.40,3.26,3.38,323885
28-Jul-14,3.34,3.38,3.25,3.27,372647
25-Jul-14,3.39,3.42,3.30,3.34,256526
24-Jul-14,3.48,3.53,3.42,3.44,294102
23-Jul-14,3.46,3.59,3.44,3.48,467599
22-Jul-14,3.41,3.55,3.41,3.43,338320
21-Jul-14,3.30,3.40,3.25,3.37,259410
18-Jul-14,3.14,3.39,3.14,3.37,563145
17-Jul-14,3.29,3.32,3.15,3.15,683813
16-Jul-14,3.35,3.41,3.30,3.31,406417
15-Jul-14,3.45,3.49,3.32,3.33,591950
14-Jul-14,3.64,3.64,3.45,3.45,276222
11-Jul-14,3.47,3.60,3.44,3.58,390386
10-Jul-14,3.42,3.53,3.41,3.48,412164
9-Jul-14,3.45,3.57,3.40,3.56,463719
8-Jul-14,3.55,3.62,3.40,3.42,595027
7-Jul-14,3.78,3.78,3.53,3.55,613040
3-Jul-14,3.87,3.88,3.73,3.82,299153
2-Jul-14,3.75,3.87,3.75,3.85,502707
1-Jul-14,3.72,3.86,3.69,3.76,697583
30-Jun-14,3.56,3.67,3.53,3.65,468494
27-Jun-14,3.46,3.59,3.40,3.58,726264
26-Jun-14,3.50,3.51,3.40,3.49,291112
25-Jun-14,3.47,3.53,3.38,3.51,514546
24-Jun-14,3.59,3.60,3.48,3.49,835917
23-Jun-14,3.70,3.72,3.54,3.55,547102
20-Jun-14,3.65,3.68,3.55,3.68,770951
19-Jun-14,3.67,3.68,3.60,3.62,314781
18-Jun-14,3.74,3.76,3.58,3.67,564549
17-Jun-14,3.66,3.78,3.66,3.76,431757
16-Jun-14,3.81,3.89,3.64,3.69,649390
13-Jun-14,3.84,3.87,3.74,3.84,393034
12-Jun-14,3.85,3.91,3.77,3.81,613185
11-Jun-14,3.74,3.93,3.69,3.85,544051
10-Jun-14,3.77,3.80,3.68,3.78,737160
9-Jun-14,3.50,3.78,3.50,3.74,1525072
6-Jun-14,3.46,3.49,3.41,3.48,434238
5-Jun-14,3.38,3.48,3.32,3.45,734876
4-Jun-14,3.33,3.40,3.28,3.36,451767
3-Jun-14,3.33,3.35,3.23,3.34,431698
2-Jun-14,3.34,3.40,3.23,3.32,878376
30-May-14,3.50,3.52,3.26,3.33,1704290
29-May-14,3.52,3.56,3.47,3.47,629422
28-May-14,3.49,3.53,3.42,3.50,776291
27-May-14,3.40,3.49,3.36,3.48,1087205
23-May-14,3.30,3.36,3.22,3.34,634218
22-May-14,3.16,3.29,3.15,3.28,584429
21-May-14,3.24,3.27,3.10,3.13,701691
20-May-14,3.31,3.34,3.20,3.23,965564
19-May-14,3.21,3.38,3.20,3.34,1484282
16-May-14,3.26,3.30,3.18,3.23,660222
15-May-14,3.23,3.30,3.20,3.27,677259
14-May-14,3.25,3.34,3.16,3.26,610777
13-May-14,3.30,3.34,3.19,3.28,1155011
12-May-14,3.22,3.35,3.22,3.33,907782
9-May-14,3.05,3.22,3.04,3.21,744336
8-May-14,3.14,3.24,3.04,3.06,1333948
7-May-14,3.28,3.28,3.14,3.14,1093007
6-May-14,3.36,3.37,3.24,3.24,1203477
5-May-14,3.25,3.35,3.25,3.35,1205028
2-May-14,3.35,3.35,3.19,3.23,6393618
1-May-14,4.21,4.24,4.01,4.14,683141
30-Apr-14,4.05,4.24,3.94,4.21,521069
29-Apr-14,4.00,4.19,3.92,4.07,491532
28-Apr-14,3.99,4.02,3.76,3.96,567496
25-Apr-14,4.11,4.23,3.90,3.96,579451
24-Apr-14,4.20,4.24,3.92,4.15,514347
23-Apr-14,4.57,4.57,4.13,4.15,754463
22-Apr-14,4.16,4.59,4.15,4.57,986862
21-Apr-14,3.96,4.15,3.95,4.14,489164
17-Apr-14,3.97,4.08,3.86,3.96,387384
16-Apr-14,3.88,4.04,3.84,3.99,473958
15-Apr-14,3.94,3.94,3.54,3.83,876904
14-Apr-14,3.88,3.96,3.66,3.80,1002799
11-Apr-14,3.92,4.02,3.75,3.80,754264
10-Apr-14,4.38,4.48,3.92,3.99,866858
9-Apr-14,4.07,4.37,4.04,4.36,613504
8-Apr-14,4.00,4.16,3.92,4.06,642966
7-Apr-14,3.89,4.22,3.75,3.95,1261352
4-Apr-14,4.20,4.20,3.80,3.88,1216165
3-Apr-14,4.38,4.39,4.05,4.13,1075128
2-Apr-14,4.45,4.48,4.26,4.39,790419
1-Apr-14,4.24,4.43,4.23,4.42,602030
31-Mar-14,4.31,4.43,4.18,4.21,738581
28-Mar-14,4.37,4.51,4.27,4.29,669907
27-Mar-14,4.49,4.54,4.32,4.40,528557
26-Mar-14,4.67,4.67,4.45,4.50,853374
25-Mar-14,4.55,4.69,4.43,4.59,489182
24-Mar-14,4.62,4.62,4.31,4.50,1054117
21-Mar-14,4.70,4.70,4.44,4.59,976501
20-Mar-14,4.89,4.93,4.58,4.66,417687
19-Mar-14,4.80,4.91,4.66,4.72,494239
18-Mar-14,4.60,4.85,4.60,4.80,541620
17-Mar-14,4.62,4.68,4.52,4.59,602249
14-Mar-14,4.68,4.71,4.50,4.56,557975
13-Mar-14,4.86,4.90,4.56,4.72,833898
12-Mar-14,4.72,4.91,4.67,4.82,572765
11-Mar-14,4.97,5.02,4.73,4.76,1184084
10-Mar-14,4.63,4.90,4.51,4.87,868751
7-Mar-14,4.79,4.80,4.50,4.63,863304
6-Mar-14,4.98,5.00,4.72,4.77,755470
5-Mar-14,4.93,5.02,4.84,4.94,925288
4-Mar-14,4.66,5.05,4.61,4.94,1317749
3-Mar-14,4.64,4.74,4.55,4.57,1276538
28-Feb-14,5.00,5.03,4.72,4.74,1370113
27-Feb-14,5.15,5.18,4.98,5.01,1445627
26-Feb-14,5.22,5.44,5.17,5.21,870200
25-Feb-14,5.26,5.30,5.12,5.22,476104
24-Feb-14,5.19,5.32,5.19,5.23,644314
21-Feb-14,5.27,5.35,5.09,5.18,889766
20-Feb-14,5.07,5.25,5.02,5.22,587784
19-Feb-14,5.21,5.24,4.99,5.04,656316
18-Feb-14,5.02,5.26,4.97,5.22,951053
14-Feb-14,5.02,5.05,4.92,4.99,649748
13-Feb-14,4.90,5.10,4.90,5.01,805734
12-Feb-14,4.95,5.18,4.92,4.96,1094197
11-Feb-14,5.01,5.05,4.68,4.93,1287450
10-Feb-14,4.98,5.14,4.90,5.01,987513
7-Feb-14,4.61,5.28,4.53,5.02,1372066
6-Feb-14,4.66,4.71,4.58,4.58,545743
5-Feb-14,4.68,4.75,4.48,4.64,680174
4-Feb-14,4.70,4.78,4.56,4.68,572805
3-Feb-14,4.84,4.84,4.54,4.65,1096684
31-Jan-14,4.85,4.92,4.70,4.85,767809
30-Jan-14,5.00,5.09,4.91,4.92,684680
29-Jan-14,5.07,5.07,4.90,4.94,758195
28-Jan-14,4.99,5.21,4.96,5.12,829482
27-Jan-14,5.25,5.30,4.78,4.99,1911432
24-Jan-14,5.45,5.45,5.14,5.25,1264184
23-Jan-14,5.56,5.58,5.33,5.52,995125
22-Jan-14,5.62,5.68,5.46,5.63,624843
21-Jan-14,5.57,5.69,5.46,5.60,839478
17-Jan-14,5.74,5.76,5.39,5.51,1408088
16-Jan-14,5.51,5.74,5.40,5.70,1275702
15-Jan-14,5.73,5.73,5.50,5.54,950118
14-Jan-14,5.74,5.95,5.66,5.75,1105649
13-Jan-14,6.16,6.17,5.40,5.54,2851201
10-Jan-14,5.94,6.11,5.55,6.10,8748267
9-Jan-14,4.93,5.20,4.85,5.18,2362754
8-Jan-14,5.02,5.09,4.86,4.90,1670742
7-Jan-14,4.82,4.90,4.65,4.85,926513
6-Jan-14,4.97,5.03,4.75,4.80,924557
3-Jan-14,4.95,4.97,4.60,4.92,1087773
2-Jan-14,4.75,4.91,4.51,4.91,1672863
31-Dec-13,4.67,4.69,4.38,4.60,2496161
30-Dec-13,4.16,4.25,4.03,4.17,593228
27-Dec-13,4.21,4.22,4.10,4.13,571700
26-Dec-13,4.27,4.32,4.17,4.19,378182
24-Dec-13,4.28,4.32,4.19,4.27,471297
23-Dec-13,4.31,4.39,4.20,4.28,805596
20-Dec-13,4.14,4.32,4.14,4.28,851500
19-Dec-13,4.04,4.27,4.04,4.14,452583
18-Dec-13,4.07,4.17,4.00,4.16,455925
17-Dec-13,4.08,4.10,3.97,4.08,351284
16-Dec-13,3.96,4.16,3.95,4.07,517041
13-Dec-13,3.98,3.98,3.83,3.94,382282
12-Dec-13,3.86,4.07,3.76,3.97,770773
11-Dec-13,4.18,4.18,3.82,3.86,1052298
10-Dec-13,4.40,4.44,4.10,4.14,942687
9-Dec-13,4.54,4.60,4.27,4.40,964844
6-Dec-13,4.55,4.70,4.47,4.52,629654
5-Dec-13,4.71,4.71,4.41,4.49,797036
4-Dec-13,4.65,4.88,4.50,4.71,2172075
3-Dec-13,4.24,4.57,4.11,4.42,1796629
2-Dec-13,4.32,4.32,4.11,4.23,577219
29-Nov-13,4.30,4.44,4.27,4.32,343297
27-Nov-13,4.36,4.42,4.08,4.27,1001912
26-Nov-13,4.06,4.35,4.05,4.33,981507
25-Nov-13,4.47,4.50,4.00,4.03,1579301
22-Nov-13,4.02,4.47,4.00,4.45,1685690
21-Nov-13,3.64,3.93,3.60,3.90,1102542
20-Nov-13,3.68,3.69,3.54,3.57,363150
19-Nov-13,3.57,3.66,3.50,3.65,438796
18-Nov-13,3.85,3.90,3.55,3.58,896014
15-Nov-13,3.62,3.84,3.61,3.79,1002876
14-Nov-13,3.60,3.70,3.53,3.63,531648
13-Nov-13,3.74,3.74,3.54,3.60,837425
12-Nov-13,3.68,3.85,3.63,3.74,878496
11-Nov-13,3.70,3.80,3.60,3.66,689991
8-Nov-13,3.47,3.81,3.46,3.73,1256558
7-Nov-13,3.42,3.52,3.29,3.45,1209769
6-Nov-13,3.50,3.50,3.31,3.42,927392
5-Nov-13,3.80,3.85,3.28,3.46,2104337
4-Nov-13,3.71,3.94,3.50,3.94,1814980
1-Nov-13,3.73,3.77,3.58,3.72,1022704
31-Oct-13,3.90,3.93,3.42,3.79,1719962
30-Oct-13,4.15,4.21,3.84,3.84,1297563
29-Oct-13,4.27,4.33,4.12,4.15,593241
28-Oct-13,4.43,4.43,4.12,4.27,695555
25-Oct-13,4.26,4.48,4.25,4.40,920910
24-Oct-13,4.54,4.60,4.19,4.21,1650113
23-Oct-13,4.16,4.92,4.16,4.59,3561757
22-Oct-13,4.25,4.33,3.82,4.09,3833823
21-Oct-13,4.50,4.60,4.24,4.24,1722216
18-Oct-13,5.13,5.19,4.40,4.48,3120950
17-Oct-13,5.09,5.28,4.97,5.06,1444162
16-Oct-13,5.17,5.30,5.05,5.09,1439749
15-Oct-13,5.34,5.41,5.12,5.14,1312222
14-Oct-13,5.35,5.49,5.26,5.33,804087
11-Oct-13,5.56,5.58,5.35,5.41,817235
10-Oct-13,5.77,5.94,5.46,5.56,896698
9-Oct-13,6.00,6.04,5.18,5.60,2187082
8-Oct-13,6.77,6.77,5.95,5.95,2184587
7-Oct-13,6.70,6.88,6.63,6.75,762948
4-Oct-13,7.04,7.14,6.73,6.75,1007327
3-Oct-13,7.25,7.33,6.69,7.03,1560048
2-Oct-13,6.98,7.35,6.81,7.14,3125036
1-Oct-13,6.30,6.81,6.30,6.81,3216353
30-Sep-13,6.06,6.22,5.93,6.20,793555
27-Sep-13,6.09,6.39,6.05,6.20,1070796
26-Sep-13,6.15,6.27,5.99,6.15,567948
25-Sep-13,6.01,6.18,5.82,6.12,1117209
24-Sep-13,5.71,6.03,5.66,6.02,774302
23-Sep-13,5.82,5.92,5.63,5.73,876462
20-Sep-13,6.06,6.06,5.82,5.83,853020
19-Sep-13,5.95,6.00,5.80,5.99,527178
18-Sep-13,5.94,6.00,5.77,5.95,559411
17-Sep-13,5.84,6.06,5.79,5.95,706609
16-Sep-13,6.15,6.23,5.82,5.86,684131
13-Sep-13,6.29,6.29,5.96,6.06,527719
12-Sep-13,6.34,6.37,6.01,6.25,577644
11-Sep-13,6.49,6.59,6.23,6.29,754092
10-Sep-13,6.32,6.70,6.27,6.52,1294566
9-Sep-13,6.25,6.36,6.16,6.30,569274
6-Sep-13,6.30,6.45,6.00,6.21,1303797
5-Sep-13,6.01,6.35,5.95,6.31,1728236
4-Sep-13,5.87,6.03,5.83,5.97,655624
3-Sep-13,6.03,6.06,5.77,5.85,634797
30-Aug-13,6.06,6.09,5.89,5.95,657523
29-Aug-13,5.96,6.18,5.94,6.06,664054
28-Aug-13,5.92,6.06,5.89,5.96,629439
27-Aug-13,6.03,6.29,5.90,5.94,1559013
26-Aug-13,5.81,6.54,5.74,6.15,4048207
23-Aug-13,5.53,5.73,5.23,5.71,1732653
22-Aug-13,5.62,5.64,5.35,5.40,1274991
21-Aug-13,5.19,5.62,5.19,5.58,1232575
20-Aug-13,5.10,5.38,5.10,5.20,475763
19-Aug-13,5.09,5.23,5.07,5.08,409325
16-Aug-13,5.09,5.25,5.05,5.13,608624
15-Aug-13,5.25,5.26,5.08,5.11,787234
14-Aug-13,5.32,5.33,5.00,5.30,1327941
13-Aug-13,5.20,5.20,4.95,4.97,808450
12-Aug-13,5.00,5.24,5.00,5.16,580102
9-Aug-13,5.22,5.34,5.07,5.08,494216
8-Aug-13,5.23,5.28,4.85,5.22,1543130
7-Aug-13,5.43,5.45,5.15,5.22,786409
6-Aug-13,5.58,5.58,5.45,5.47,482984
