Date,Open,High,Low,Close,Volume
31-Dec-14,111.00,114.22,111.00,113.00,300
23-Dec-14,111.90,111.90,111.90,111.90,53716
22-Dec-14,110.23,118.50,110.23,118.50,47137
19-Dec-14,109.00,109.99,109.00,109.99,14605
12-Dec-14,104.04,104.09,103.70,103.94,3495
11-Dec-14,103.16,105.27,103.16,105.27,485
10-Dec-14,106.00,106.00,106.00,106.00,100
9-Dec-14,104.39,106.92,104.39,106.70,15500
5-Dec-14,106.53,106.53,106.53,106.53,100
3-Dec-14,107.04,107.04,107.04,107.04,100
2-Dec-14,107.88,107.88,107.88,107.88,1000
1-Dec-14,109.09,109.09,107.50,107.50,2400
28-Nov-14,108.66,108.93,108.66,108.93,200
25-Nov-14,108.49,108.49,108.49,108.49,9500
24-Nov-14,108.83,108.83,108.83,108.83,32400
21-Nov-14,107.36,107.45,107.31,107.39,1600
20-Nov-14,106.88,106.88,106.88,106.88,100
19-Nov-14,107.28,107.28,106.18,106.18,15110
17-Nov-14,106.66,106.66,106.66,106.66,11800
14-Nov-14,105.77,105.82,105.77,105.82,210
11-Nov-14,105.66,107.16,105.66,107.00,3298
10-Nov-14,108.71,109.19,108.71,109.19,700
7-Nov-14,108.00,108.00,107.96,107.96,300
5-Nov-14,108.77,108.77,106.10,108.20,800
4-Nov-14,109.01,109.99,108.82,109.86,609
3-Nov-14,110.95,112.90,109.92,109.96,20600
30-Oct-14,108.93,109.30,108.93,109.30,15235
29-Oct-14,108.34,108.50,108.27,108.50,208607
28-Oct-14,107.40,107.66,107.40,107.66,30200
22-Oct-14,107.49,107.50,107.49,107.50,3776
21-Oct-14,106.41,106.43,105.00,106.43,2866
20-Oct-14,104.71,105.70,104.65,105.17,2155
16-Oct-14,104.62,104.62,104.62,104.62,2200
15-Oct-14,103.27,104.21,103.27,104.21,300
14-Oct-14,105.03,105.03,105.03,105.03,100
13-Oct-14,106.56,106.56,106.44,106.44,200
10-Oct-14,106.40,106.50,106.40,106.50,14300
9-Oct-14,106.06,106.06,106.06,106.06,40500
7-Oct-14,103.97,105.19,103.92,105.19,721
3-Oct-14,105.50,106.43,105.50,106.43,11567
2-Oct-14,103.80,105.29,103.75,105.25,3455
1-Oct-14,104.62,105.76,104.42,104.49,4192
30-Sep-14,106.01,106.43,106.01,106.42,311
29-Sep-14,106.21,106.21,105.21,105.21,505
26-Sep-14,105.75,105.75,105.00,105.00,334
25-Sep-14,106.70,106.70,105.03,105.07,1100
24-Sep-14,106.25,106.25,106.25,106.25,102
23-Sep-14,106.14,106.50,106.11,106.25,500
22-Sep-14,107.53,107.53,106.63,106.81,10600
19-Sep-14,108.39,108.39,108.10,108.10,10000
18-Sep-14,108.98,108.98,108.98,108.98,10100
17-Sep-14,109.93,110.25,109.44,110.25,300
16-Sep-14,110.00,110.00,109.50,109.50,433
15-Sep-14,110.77,110.77,109.94,110.62,500
12-Sep-14,110.10,110.10,110.10,110.10,13555
11-Sep-14,110.01,110.17,110.01,110.17,200
10-Sep-14,110.17,111.00,110.17,110.40,700
9-Sep-14,110.91,111.26,110.79,111.26,500
4-Sep-14,113.45,113.45,112.03,112.03,700
3-Sep-14,110.00,114.23,110.00,113.91,700
2-Sep-14,113.50,114.01,113.50,114.01,600
29-Aug-14,102.01,114.00,102.01,113.50,1200
28-Aug-14,112.00,112.00,111.90,111.90,400
27-Aug-14,111.25,112.55,111.25,112.55,650
26-Aug-14,107.51,110.69,107.51,110.66,400
25-Aug-14,104.06,110.75,104.06,110.75,3729
20-Aug-14,109.25,110.16,109.25,110.16,500
19-Aug-14,107.63,109.50,107.61,108.75,8770
18-Aug-14,107.99,107.99,107.99,107.99,100
13-Aug-14,107.11,107.11,106.50,106.50,525
12-Aug-14,108.25,108.57,108.25,108.57,200
11-Aug-14,108.00,108.48,108.00,108.48,600
8-Aug-14,107.34,107.34,106.44,106.88,1480
7-Aug-14,106.90,107.79,106.90,107.79,300
6-Aug-14,106.55,106.55,106.16,106.18,4817
5-Aug-14,106.89,108.28,106.89,108.16,2883
4-Aug-14,106.31,106.61,106.31,106.61,15550
1-Aug-14,103.35,104.00,100.82,104.00,4151
30-Jul-14,106.00,106.01,105.83,106.01,60401
29-Jul-14,103.52,104.85,103.52,104.35,802
23-Jul-14,104.64,105.49,104.64,105.18,30880
22-Jul-14,104.60,104.67,104.18,104.67,850
21-Jul-14,105.00,105.00,104.75,104.75,20900
18-Jul-14,104.10,104.10,103.86,103.86,600
17-Jul-14,104.78,105.52,103.94,104.00,45955
16-Jul-14,103.50,104.12,103.50,104.12,600
15-Jul-14,103.16,103.50,103.16,103.50,20400
14-Jul-14,103.71,103.71,103.71,103.71,10050
11-Jul-14,103.00,103.00,102.50,102.50,2250
10-Jul-14,104.34,104.34,103.00,103.70,12700
9-Jul-14,104.96,104.96,104.00,104.00,9300
8-Jul-14,104.50,105.00,104.50,104.60,93400
7-Jul-14,105.00,105.00,101.00,104.10,11900
3-Jul-14,104.40,105.20,103.00,105.06,18100
2-Jul-14,103.45,105.00,103.00,104.65,55900
1-Jul-14,100.25,104.00,100.25,102.38,271315
30-Jun-14,100.25,101.08,100.00,100.70,171925
