Date,Open,High,Low,Close,Volume
31-Dec-14,9.10,9.15,9.10,9.14,5525
30-Dec-14,9.06,9.10,9.06,9.06,3381
29-Dec-14,9.07,9.10,9.07,9.07,2230
26-Dec-14,9.10,9.10,9.10,9.10,190
24-Dec-14,9.07,9.07,9.07,9.07,110
22-Dec-14,8.98,9.20,8.98,9.20,3658
19-Dec-14,9.15,9.20,8.87,8.87,5824
18-Dec-14,9.15,9.15,9.06,9.15,5124
17-Dec-14,9.05,9.15,9.05,9.15,1370
16-Dec-14,9.08,9.08,9.08,9.08,300
15-Dec-14,9.14,9.15,9.13,9.13,2396
12-Dec-14,9.14,9.15,9.11,9.14,3850
11-Dec-14,9.24,9.25,9.18,9.20,704
10-Dec-14,9.05,9.22,9.05,9.06,1483
9-Dec-14,9.20,9.25,8.59,9.25,16402
8-Dec-14,9.35,9.35,9.25,9.25,300
5-Dec-14,9.30,9.35,9.30,9.35,3595
4-Dec-14,9.30,9.30,9.20,9.20,5166
3-Dec-14,9.34,9.34,9.20,9.21,10219
2-Dec-14,9.43,9.43,9.26,9.26,3413
28-Nov-14,9.38,9.38,9.38,9.38,107
26-Nov-14,9.31,9.36,9.27,9.36,3996
25-Nov-14,9.28,9.32,9.28,9.31,8700
24-Nov-14,9.17,9.32,9.17,9.25,8920
21-Nov-14,9.15,9.22,9.15,9.22,1800
18-Nov-14,9.14,9.14,9.06,9.06,2949
17-Nov-14,9.05,9.05,9.05,9.05,12900
14-Nov-14,8.95,9.03,8.95,9.03,13987
13-Nov-14,8.94,8.94,8.94,8.94,500
12-Nov-14,8.92,8.95,8.90,8.92,11275
11-Nov-14,8.92,8.92,8.85,8.85,1750
10-Nov-14,8.85,8.85,8.85,8.85,2000
7-Nov-14,8.92,8.92,8.91,8.92,2102
6-Nov-14,8.73,8.85,8.73,8.85,1632
5-Nov-14,8.85,8.85,8.80,8.81,3278
4-Nov-14,8.80,8.95,8.79,8.92,1741
31-Oct-14,8.73,8.93,8.71,8.90,736
30-Oct-14,8.87,8.87,8.85,8.87,587
28-Oct-14,8.90,8.90,8.88,8.88,1425
27-Oct-14,8.76,8.76,8.76,8.76,244
24-Oct-14,8.84,8.84,8.84,8.84,432
23-Oct-14,8.78,8.85,8.78,8.85,1646
21-Oct-14,8.94,8.94,8.89,8.89,1252
20-Oct-14,8.71,8.75,8.71,8.75,2457
17-Oct-14,8.73,8.73,8.71,8.71,300
16-Oct-14,8.80,8.80,8.80,8.80,252
15-Oct-14,8.76,8.76,8.71,8.71,1350
14-Oct-14,8.85,8.85,8.71,8.75,16316
13-Oct-14,8.85,8.85,8.68,8.85,3032
10-Oct-14,8.81,8.88,8.75,8.83,5417
9-Oct-14,8.81,8.85,8.81,8.85,985
8-Oct-14,8.82,8.89,8.79,8.80,8703
7-Oct-14,8.80,8.89,8.65,8.85,3924
6-Oct-14,8.80,8.80,8.78,8.80,2089
3-Oct-14,8.75,8.80,8.75,8.80,1570
2-Oct-14,8.63,8.77,8.60,8.76,35429
1-Oct-14,8.80,8.81,8.71,8.76,1112
30-Sep-14,8.74,8.89,8.60,8.85,8600
29-Sep-14,8.65,8.65,8.65,8.65,102
26-Sep-14,8.76,8.76,8.50,8.75,2826
25-Sep-14,8.50,8.80,8.50,8.76,20015
24-Sep-14,8.50,8.76,8.50,8.72,4300
23-Sep-14,8.60,8.60,8.60,8.60,136
22-Sep-14,8.60,8.80,8.60,8.60,1241
19-Sep-14,8.60,8.76,8.55,8.75,169834
18-Sep-14,8.60,8.78,8.55,8.70,98168
17-Sep-14,8.60,8.80,8.60,8.80,2528
15-Sep-14,8.61,8.75,8.61,8.75,439
12-Sep-14,8.75,8.85,8.55,8.55,3168
11-Sep-14,8.79,8.79,8.79,8.79,232
10-Sep-14,8.90,8.90,8.59,8.85,1804
9-Sep-14,8.78,8.97,8.73,8.73,932
8-Sep-14,8.97,8.97,8.97,8.97,357
3-Sep-14,8.81,8.81,8.81,8.81,390
2-Sep-14,8.76,8.76,8.73,8.75,651
29-Aug-14,8.58,8.76,8.55,8.65,7250
