Date,Open,High,Low,Close,Volume
31-Dec-14,4.37,4.37,4.25,4.25,5483
30-Dec-14,4.36,4.36,4.25,4.26,5270
29-Dec-14,4.34,4.37,4.25,4.37,21874
26-Dec-14,4.39,4.41,4.30,4.30,8327
24-Dec-14,4.40,4.46,4.39,4.39,8848
23-Dec-14,4.47,4.50,4.47,4.50,2602
22-Dec-14,4.39,4.46,4.39,4.46,1628
19-Dec-14,4.48,4.50,4.47,4.49,4725
18-Dec-14,4.33,4.49,4.29,4.42,19544
17-Dec-14,4.33,4.33,4.28,4.28,2750
16-Dec-14,4.35,4.35,4.31,4.34,5948
15-Dec-14,4.40,4.52,4.35,4.35,7119
12-Dec-14,4.40,4.52,4.40,4.47,4025
11-Dec-14,4.40,4.51,4.40,4.43,4864
10-Dec-14,4.40,4.59,4.37,4.41,23150
9-Dec-14,4.37,4.45,4.32,4.41,19553
8-Dec-14,4.28,4.35,4.28,4.30,8770
5-Dec-14,4.32,4.32,4.28,4.29,3160
4-Dec-14,4.20,4.30,4.20,4.30,3007
3-Dec-14,4.29,4.30,4.20,4.22,10950
2-Dec-14,4.30,4.30,4.27,4.29,3190
1-Dec-14,4.28,4.41,4.28,4.32,9620
28-Nov-14,4.31,4.31,4.28,4.28,1803
26-Nov-14,4.28,4.40,4.20,4.23,21138
25-Nov-14,4.45,4.47,4.28,4.28,21116
24-Nov-14,4.45,4.49,4.32,4.45,21616
21-Nov-14,4.54,4.54,4.35,4.40,21772
20-Nov-14,4.19,4.63,4.12,4.52,80805
19-Nov-14,4.12,4.31,4.12,4.31,16445
18-Nov-14,4.29,4.29,4.12,4.23,10161
17-Nov-14,4.20,4.27,4.20,4.23,1150
14-Nov-14,4.29,4.29,4.18,4.24,4625
13-Nov-14,4.28,4.29,4.15,4.26,2390
12-Nov-14,4.27,4.27,4.23,4.24,400
11-Nov-14,4.41,4.41,4.17,4.21,13037
10-Nov-14,4.38,4.40,4.27,4.34,8408
7-Nov-14,4.41,4.41,4.32,4.39,5921
6-Nov-14,4.33,4.36,4.25,4.35,9074
5-Nov-14,4.08,4.33,4.08,4.30,27613
4-Nov-14,4.00,4.09,4.00,4.09,8330
3-Nov-14,3.95,3.95,3.91,3.91,690
31-Oct-14,4.03,4.03,3.90,3.90,17681
30-Oct-14,4.03,4.10,4.03,4.10,1790
29-Oct-14,4.04,4.17,4.03,4.06,9128
28-Oct-14,4.05,4.17,4.00,4.06,8931
27-Oct-14,4.13,4.13,4.13,4.13,1045
24-Oct-14,4.07,4.13,4.03,4.13,9691
23-Oct-14,4.36,4.36,4.09,4.09,6762
22-Oct-14,4.29,4.30,4.16,4.21,18935
21-Oct-14,3.99,4.33,3.99,4.25,38885
20-Oct-14,4.07,4.07,3.99,3.99,6838
17-Oct-14,4.13,4.15,4.13,4.15,1500
16-Oct-14,3.98,4.13,3.98,4.12,13650
15-Oct-14,3.88,4.05,3.87,4.05,8181
14-Oct-14,3.83,4.01,3.80,3.98,20720
13-Oct-14,4.13,4.13,3.84,3.87,15739
10-Oct-14,4.19,4.25,4.18,4.18,1109
9-Oct-14,4.30,4.30,4.15,4.20,5900
8-Oct-14,4.27,4.27,4.20,4.20,7650
7-Oct-14,4.39,4.39,4.31,4.32,3269
6-Oct-14,4.55,4.56,4.40,4.40,10244
3-Oct-14,4.48,4.60,4.48,4.60,6577
2-Oct-14,4.33,4.49,4.24,4.41,13619
1-Oct-14,4.39,4.42,4.24,4.24,12199
30-Sep-14,4.52,4.55,4.40,4.44,9924
29-Sep-14,4.48,4.71,4.45,4.52,36201
26-Sep-14,4.35,4.56,4.32,4.46,31603
25-Sep-14,4.56,4.57,4.31,4.31,41936
24-Sep-14,4.80,4.88,4.56,4.59,80116
23-Sep-14,5.02,5.02,4.75,4.77,50624
22-Sep-14,5.11,5.12,4.91,5.00,67643
19-Sep-14,4.70,5.49,4.68,5.08,831350
18-Sep-14,4.60,4.74,4.60,4.71,12386
17-Sep-14,4.66,4.68,4.55,4.55,13200
16-Sep-14,4.48,4.68,4.34,4.54,52158
15-Sep-14,4.75,4.75,4.35,4.46,67814
12-Sep-14,4.78,4.81,4.66,4.74,15769
11-Sep-14,4.53,4.77,4.53,4.75,21078
10-Sep-14,4.99,4.99,4.56,4.59,68232
9-Sep-14,4.82,5.12,4.79,4.97,101022
8-Sep-14,4.78,4.86,4.67,4.80,20896
5-Sep-14,5.02,5.12,4.68,4.77,102112
4-Sep-14,5.06,5.28,5.01,5.05,126729
3-Sep-14,5.48,5.58,5.00,5.10,360623
2-Sep-14,5.32,6.60,5.16,5.18,2112690
29-Aug-14,4.76,4.87,4.73,4.83,7015
28-Aug-14,4.89,4.89,4.76,4.81,9150
27-Aug-14,4.52,4.93,4.44,4.92,65344
26-Aug-14,4.50,4.52,4.50,4.52,875
25-Aug-14,4.63,4.63,4.46,4.47,18284
22-Aug-14,4.50,4.62,4.39,4.62,20400
21-Aug-14,4.00,4.50,4.00,4.48,46771
20-Aug-14,3.97,3.97,3.90,3.90,1700
19-Aug-14,3.96,4.06,3.91,3.95,30573
18-Aug-14,4.15,4.29,4.15,4.18,6563
15-Aug-14,4.21,4.23,4.15,4.20,3486
14-Aug-14,4.17,4.24,4.15,4.15,1100
13-Aug-14,4.15,4.25,4.15,4.25,345
12-Aug-14,4.19,4.19,4.15,4.15,848
11-Aug-14,4.29,4.30,4.19,4.19,2300
8-Aug-14,4.25,4.32,4.25,4.30,4900
7-Aug-14,4.23,4.23,4.23,4.23,449
6-Aug-14,4.24,4.24,4.23,4.23,720
4-Aug-14,4.27,4.28,4.27,4.28,700
1-Aug-14,4.39,4.40,4.23,4.32,6416
31-Jul-14,4.72,4.72,4.39,4.47,7170
30-Jul-14,4.81,4.91,4.81,4.81,800
29-Jul-14,4.87,4.95,4.84,4.87,6558
28-Jul-14,4.96,5.01,4.91,5.01,1807
25-Jul-14,4.99,5.12,4.96,4.99,3700
24-Jul-14,5.15,5.15,4.96,5.07,8349
23-Jul-14,5.02,5.08,4.91,5.07,10750
22-Jul-14,5.01,5.13,4.97,5.13,4012
21-Jul-14,4.87,5.14,4.87,5.01,22629
18-Jul-14,4.87,5.18,4.71,5.06,23977
17-Jul-14,4.81,4.81,4.80,4.80,1400
16-Jul-14,4.87,4.88,4.72,4.85,2999
15-Jul-14,4.70,4.87,4.68,4.87,7600
14-Jul-14,4.70,4.82,4.70,4.82,1080
11-Jul-14,4.71,4.82,4.71,4.73,7710
10-Jul-14,4.98,4.98,4.71,4.82,9598
9-Jul-14,4.89,5.00,4.86,4.87,2380
8-Jul-14,4.90,5.03,4.81,4.98,21195
