Date,Open,High,Low,Close,Volume
31-Dec-14,6.70,8.40,6.20,7.00,14918
30-Dec-14,6.10,6.79,5.10,6.50,55908
29-Dec-14,5.72,6.00,5.60,5.81,8345
26-Dec-14,6.30,6.50,5.50,5.90,17975
24-Dec-14,5.90,7.00,5.70,6.31,12243
23-Dec-14,6.00,6.20,5.90,5.90,10346
22-Dec-14,6.40,6.55,5.90,5.92,26355
19-Dec-14,6.60,6.72,6.40,6.40,11436
18-Dec-14,6.04,7.00,6.04,6.30,6488
17-Dec-14,6.60,6.60,6.04,6.04,4092
16-Dec-14,6.00,6.40,6.00,6.40,7031
15-Dec-14,5.90,6.20,5.90,6.10,2439
12-Dec-14,6.70,6.70,6.00,6.00,9452
11-Dec-14,6.20,6.60,6.00,6.60,5752
10-Dec-14,6.80,6.90,6.10,6.40,3610
9-Dec-14,7.00,7.30,6.80,6.82,6010
8-Dec-14,7.80,7.80,7.30,7.30,6454
5-Dec-14,7.60,7.90,7.60,7.60,4398
4-Dec-14,7.50,8.10,7.50,7.60,5094
3-Dec-14,8.50,8.70,7.40,7.60,23456
2-Dec-14,8.20,8.80,7.60,8.10,8893
1-Dec-14,7.80,8.30,7.40,7.70,8210
28-Nov-14,8.40,8.40,7.70,7.80,2629
26-Nov-14,8.78,9.30,8.10,8.10,5738
25-Nov-14,9.00,9.00,8.00,8.53,9930
24-Nov-14,9.30,9.30,8.50,9.00,9635
21-Nov-14,9.20,9.78,8.61,9.00,3507
20-Nov-14,8.70,10.00,8.60,9.40,16374
19-Nov-14,8.90,9.22,8.60,8.60,13777
18-Nov-14,8.11,9.56,8.00,8.90,3670
17-Nov-14,8.30,8.80,7.50,8.70,15712
14-Nov-14,12.00,12.40,7.33,9.00,72921
13-Nov-14,13.14,13.60,12.20,12.20,3216
12-Nov-14,12.60,13.00,12.40,12.80,6190
11-Nov-14,12.90,13.00,12.70,12.80,3406
10-Nov-14,12.80,13.60,12.70,13.00,3861
7-Nov-14,12.60,13.00,12.00,13.00,4660
6-Nov-14,13.10,13.21,12.50,12.80,11812
5-Nov-14,13.70,13.70,13.00,13.10,6878
4-Nov-14,13.30,13.50,12.80,13.30,8935
3-Nov-14,13.00,13.30,12.90,13.10,3004
31-Oct-14,13.30,13.30,12.70,12.80,12444
30-Oct-14,13.10,13.30,13.10,13.20,3736
29-Oct-14,13.30,13.70,13.10,13.10,3982
28-Oct-14,14.08,14.89,13.30,13.30,6714
27-Oct-14,14.60,14.80,13.80,13.83,4557
24-Oct-14,13.90,15.10,13.90,14.60,9780
23-Oct-14,13.80,14.50,13.60,14.00,2163
22-Oct-14,13.00,14.16,12.70,13.40,13223
21-Oct-14,13.38,13.40,13.00,13.10,2315
20-Oct-14,14.00,14.29,12.90,13.10,4241
17-Oct-14,13.95,15.20,13.50,13.70,3472
16-Oct-14,13.30,14.20,12.90,13.70,2228
15-Oct-14,13.10,13.50,12.60,13.40,3453
14-Oct-14,12.80,13.30,12.60,12.90,2795
13-Oct-14,12.90,13.10,12.60,12.70,4386
10-Oct-14,13.70,14.00,12.80,13.10,7688
9-Oct-14,13.50,13.60,12.70,13.10,5952
8-Oct-14,14.30,14.30,12.20,13.60,26754
7-Oct-14,15.30,15.30,14.00,14.30,9654
6-Oct-14,16.00,16.00,15.30,15.30,7557
3-Oct-14,16.30,16.50,15.60,16.00,1471
2-Oct-14,17.90,17.90,15.30,16.70,13339
1-Oct-14,18.00,18.00,16.60,16.70,4869
30-Sep-14,16.20,17.80,15.30,17.80,4526
29-Sep-14,16.20,16.58,15.40,16.50,4244
26-Sep-14,15.70,16.60,14.70,16.30,7040
25-Sep-14,17.19,17.40,15.50,16.30,11507
24-Sep-14,17.70,18.49,17.10,17.10,10503
23-Sep-14,18.10,18.50,17.50,17.50,3149
22-Sep-14,19.00,19.20,17.60,18.30,4760
19-Sep-14,18.00,19.60,17.23,19.40,14739
18-Sep-14,18.90,18.90,17.80,18.00,3635
17-Sep-14,17.80,18.70,17.80,18.20,5866
16-Sep-14,17.95,19.90,17.80,18.00,16781
15-Sep-14,18.80,18.80,17.60,18.00,18346
12-Sep-14,20.30,20.30,18.60,18.80,6504
11-Sep-14,21.00,22.70,19.10,19.60,49273
10-Sep-14,17.30,22.80,17.20,21.80,191656
9-Sep-14,18.00,18.00,17.20,17.20,1840
8-Sep-14,18.20,18.70,17.30,17.80,5000
5-Sep-14,18.80,18.90,17.80,18.70,5188
4-Sep-14,19.20,20.20,17.70,18.80,3619
3-Sep-14,18.90,19.00,17.60,18.80,5855
2-Sep-14,19.10,19.10,18.00,18.90,2630
29-Aug-14,18.50,19.00,17.10,19.00,6507
28-Aug-14,18.70,18.70,17.70,17.70,5697
27-Aug-14,18.60,19.50,18.30,18.70,4960
26-Aug-14,20.10,20.10,18.00,19.30,13880
25-Aug-14,19.82,20.50,19.10,20.20,6305
22-Aug-14,21.00,21.00,18.70,19.90,13592
21-Aug-14,21.80,24.20,19.60,20.80,101054
20-Aug-14,20.90,22.40,18.11,21.60,69679
19-Aug-14,17.50,17.70,17.00,17.40,2232
18-Aug-14,17.50,18.00,17.00,17.80,2951
15-Aug-14,18.80,18.80,16.60,17.10,2430
14-Aug-14,18.00,19.70,17.80,17.80,2601
13-Aug-14,17.60,19.50,17.60,18.50,1748
12-Aug-14,18.60,18.70,17.60,17.80,3574
11-Aug-14,19.80,19.90,18.10,18.50,4597
8-Aug-14,18.10,19.30,17.60,19.10,2231
7-Aug-14,17.60,18.40,17.50,17.70,2607
6-Aug-14,17.90,18.40,17.10,17.70,3424
5-Aug-14,16.60,18.80,16.50,17.70,5093
4-Aug-14,16.60,17.40,16.30,16.63,5786
1-Aug-14,17.50,17.50,15.60,16.30,8962
31-Jul-14,19.10,19.10,17.20,17.50,14905
30-Jul-14,19.20,20.50,18.40,20.50,7130
29-Jul-14,20.10,20.70,18.51,18.80,18008
28-Jul-14,21.20,22.50,19.70,20.50,33240
25-Jul-14,19.80,20.80,19.20,20.61,8235
24-Jul-14,19.60,20.60,19.20,19.60,3474
23-Jul-14,20.30,21.10,19.50,19.70,2172
22-Jul-14,20.50,21.80,19.50,19.50,16586
21-Jul-14,20.50,21.90,20.00,20.50,8220
18-Jul-14,19.80,20.30,18.80,20.30,8419
17-Jul-14,20.90,21.90,18.50,19.50,22014
16-Jul-14,21.00,22.00,18.20,20.50,50501
15-Jul-14,23.00,23.00,18.40,18.50,34172
14-Jul-14,22.00,22.60,19.20,20.30,44410
11-Jul-14,24.00,24.00,21.40,22.00,33628
10-Jul-14,25.10,27.20,23.70,24.50,44489
9-Jul-14,26.60,27.50,25.00,25.40,19044
8-Jul-14,25.60,27.00,24.60,25.70,20293
7-Jul-14,24.90,25.50,23.30,24.50,11411
3-Jul-14,25.10,25.40,24.20,24.50,5916
2-Jul-14,26.60,27.00,25.22,25.50,5944
1-Jul-14,27.30,27.75,26.30,26.30,6736
30-Jun-14,28.40,28.50,26.60,28.00,10624
27-Jun-14,26.50,28.20,26.50,27.50,6232
26-Jun-14,27.50,28.00,26.80,27.50,6025
25-Jun-14,26.90,28.40,26.50,27.82,4219
24-Jun-14,29.50,30.00,27.00,27.50,20830
23-Jun-14,28.90,31.20,28.50,29.30,10202
20-Jun-14,30.10,31.30,26.90,29.60,16244
19-Jun-14,30.50,30.50,28.40,30.30,7220
18-Jun-14,30.90,31.50,29.10,29.10,4511
17-Jun-14,31.00,32.50,29.80,29.90,6306
16-Jun-14,32.50,32.90,29.00,32.90,8268
13-Jun-14,36.50,36.50,32.00,34.00,7001
12-Jun-14,37.20,38.60,34.10,34.20,6292
11-Jun-14,40.20,40.20,36.90,38.20,8239
10-Jun-14,42.00,42.40,34.00,38.10,25537
9-Jun-14,49.10,56.90,37.50,38.50,17588
6-Jun-14,45.60,50.60,45.60,49.80,8885
5-Jun-14,53.40,53.40,45.60,48.40,6974
4-Jun-14,49.40,53.40,49.00,52.40,21012
3-Jun-14,52.40,52.40,46.00,49.00,6745
2-Jun-14,56.60,59.00,52.40,52.40,3962
30-May-14,64.60,65.40,52.20,56.00,13526
29-May-14,74.00,74.80,64.60,66.00,9687
28-May-14,78.80,79.40,69.60,70.80,5438
27-May-14,70.00,78.60,64.60,76.60,17487
23-May-14,71.40,74.00,68.20,72.00,6208
22-May-14,69.80,72.45,64.20,71.60,13110
21-May-14,87.20,88.78,63.20,68.40,28128
