Date,Open,High,Low,Close,Volume
31-Dec-14,12.58,12.64,12.31,12.33,273963
30-Dec-14,12.68,12.76,12.54,12.55,182493
29-Dec-14,12.74,12.94,12.73,12.76,150456
26-Dec-14,12.20,12.79,12.20,12.77,206794
24-Dec-14,12.22,12.30,12.10,12.23,103969
23-Dec-14,11.99,12.59,11.99,12.26,246508
22-Dec-14,11.60,11.96,11.50,11.94,319744
19-Dec-14,12.28,12.40,11.32,11.45,1527494
18-Dec-14,12.18,12.58,11.97,12.31,329808
17-Dec-14,12.00,12.24,11.88,12.23,265878
16-Dec-14,12.51,12.58,11.83,12.02,213789
15-Dec-14,12.28,12.57,12.10,12.49,317004
12-Dec-14,13.18,13.18,12.20,12.26,190067
11-Dec-14,12.43,12.59,11.72,12.19,787645
10-Dec-14,17.85,18.49,17.85,18.38,352135
9-Dec-14,18.26,18.30,17.64,17.80,193757
8-Dec-14,18.30,18.47,18.20,18.33,166368
5-Dec-14,18.09,18.45,17.99,18.17,181165
4-Dec-14,17.74,18.00,17.50,17.96,117831
3-Dec-14,16.70,17.79,16.70,17.70,170229
2-Dec-14,16.43,16.67,16.32,16.60,231501
1-Dec-14,16.34,16.70,16.18,16.32,165577
28-Nov-14,16.20,16.39,16.10,16.17,66653
26-Nov-14,15.96,16.17,15.75,16.09,285258
25-Nov-14,15.66,15.66,15.48,15.52,142700
24-Nov-14,15.70,15.70,15.57,15.65,176850
21-Nov-14,15.70,15.70,15.50,15.57,89321
20-Nov-14,15.45,15.74,15.45,15.54,77361
19-Nov-14,15.53,15.69,15.45,15.45,74656
18-Nov-14,15.50,15.70,15.43,15.49,80732
17-Nov-14,15.87,15.87,15.38,15.49,99708
14-Nov-14,15.73,15.90,15.72,15.82,55391
13-Nov-14,15.86,15.86,15.73,15.78,92923
12-Nov-14,15.70,15.97,15.64,15.93,88562
11-Nov-14,15.89,15.98,15.76,15.80,165481
10-Nov-14,15.95,15.98,15.62,15.95,102055
7-Nov-14,15.90,16.01,15.61,15.89,113082
6-Nov-14,15.89,15.99,15.75,15.90,442178
5-Nov-14,15.95,16.03,15.82,15.93,71557
4-Nov-14,15.33,15.93,15.26,15.87,280762
3-Nov-14,15.65,16.10,15.35,15.68,381438
31-Oct-14,15.44,15.99,14.96,15.53,630851
30-Oct-14,14.45,15.05,14.45,14.84,97817
29-Oct-14,14.20,14.58,14.08,14.45,269583
28-Oct-14,14.10,14.60,13.92,14.49,314656
27-Oct-14,14.21,14.21,13.71,13.97,184528
24-Oct-14,14.23,14.72,13.51,14.11,295516
23-Oct-14,14.74,14.86,14.11,14.19,268530
22-Oct-14,14.86,14.86,14.45,14.65,463098
21-Oct-14,14.81,15.14,14.56,14.69,247935
20-Oct-14,14.72,15.09,14.47,14.79,145338
17-Oct-14,15.50,15.96,14.42,14.68,210228
16-Oct-14,13.81,14.65,13.80,14.39,96303
15-Oct-14,14.51,14.60,14.37,14.51,139568
14-Oct-14,14.09,14.95,14.00,14.65,153108
13-Oct-14,13.40,14.13,13.40,14.02,143813
10-Oct-14,13.58,13.75,13.40,13.43,117620
9-Oct-14,13.79,13.83,13.53,13.68,71810
8-Oct-14,13.85,13.93,13.51,13.84,75976
7-Oct-14,13.92,14.10,13.80,13.86,37449
6-Oct-14,14.08,14.11,13.90,14.00,38323
3-Oct-14,14.34,14.34,14.05,14.09,60669
2-Oct-14,14.32,14.35,14.00,14.14,47773
1-Oct-14,14.25,14.35,13.95,14.10,100297
30-Sep-14,14.26,14.39,14.01,14.30,189463
29-Sep-14,14.19,14.50,14.00,14.30,125643
26-Sep-14,14.49,14.72,14.23,14.31,221013
25-Sep-14,14.70,14.70,14.21,14.51,69735
24-Sep-14,14.84,14.91,14.60,14.68,79824
23-Sep-14,15.02,15.25,14.71,14.83,165023
22-Sep-14,15.12,15.38,14.92,15.14,154455
19-Sep-14,15.30,15.84,15.02,15.30,418271
18-Sep-14,15.16,15.54,14.92,15.26,227270
17-Sep-14,15.48,16.05,14.76,15.13,349599
16-Sep-14,15.84,16.00,15.44,15.46,169546
15-Sep-14,16.55,16.80,15.92,15.93,29939
12-Sep-14,17.05,17.11,16.39,16.59,43706
11-Sep-14,17.36,17.55,16.72,17.03,57833
10-Sep-14,17.21,17.59,17.21,17.47,63346
9-Sep-14,17.56,17.70,17.19,17.26,29751
8-Sep-14,17.28,17.68,17.28,17.63,46726
5-Sep-14,17.24,17.52,17.22,17.36,37414
4-Sep-14,17.73,17.73,17.33,17.35,36774
3-Sep-14,17.50,17.74,17.20,17.32,65313
2-Sep-14,17.55,17.71,17.31,17.47,113088
29-Aug-14,17.71,17.74,17.46,17.47,74491
28-Aug-14,17.43,17.74,17.41,17.61,83277
27-Aug-14,17.31,17.63,17.31,17.51,76701
26-Aug-14,17.46,17.75,17.35,17.52,57267
25-Aug-14,17.72,17.72,17.25,17.50,53764
22-Aug-14,17.42,17.84,17.38,17.58,71619
21-Aug-14,17.58,17.90,17.40,17.50,73016
20-Aug-14,17.52,17.90,17.51,17.63,39391
19-Aug-14,17.32,17.75,17.32,17.61,229889
18-Aug-14,17.11,17.50,16.81,17.35,79181
15-Aug-14,16.45,16.93,16.20,16.89,104222
14-Aug-14,16.00,16.78,15.97,16.16,91379
