Date,Open,High,Low,Close,Volume
31-Dec-14,148.16,152.14,147.71,150.33,254529
30-Dec-14,145.83,148.06,145.12,147.46,94738
29-Dec-14,144.64,146.95,143.48,145.67,152479
26-Dec-14,144.29,145.15,142.85,144.91,125807
24-Dec-14,140.75,144.72,140.75,144.22,94912
23-Dec-14,141.80,142.48,139.83,140.74,155280
22-Dec-14,140.22,142.60,139.63,142.09,124161
19-Dec-14,141.21,143.00,139.12,139.72,214557
18-Dec-14,143.37,143.37,141.03,141.90,131592
17-Dec-14,137.30,143.34,136.72,142.45,272153
16-Dec-14,137.29,138.32,134.74,138.02,180758
15-Dec-14,136.87,138.19,134.68,136.84,129259
12-Dec-14,136.01,136.54,134.73,135.51,109391
11-Dec-14,135.26,138.51,135.24,136.78,114333
10-Dec-14,137.50,140.26,133.96,134.38,163637
9-Dec-14,141.61,141.61,136.72,138.86,191744
8-Dec-14,143.48,145.99,141.47,143.47,124293
5-Dec-14,145.48,146.63,141.50,142.55,155372
4-Dec-14,141.15,145.43,138.48,144.07,232039
3-Dec-14,138.95,141.16,138.81,140.39,110732
2-Dec-14,138.86,142.61,137.75,139.73,193947
1-Dec-14,140.47,141.58,137.69,138.91,144924
28-Nov-14,138.90,144.10,138.90,140.26,106770
26-Nov-14,135.00,135.61,134.18,134.61,71681
25-Nov-14,135.69,136.38,133.00,134.92,69900
24-Nov-14,133.47,135.08,132.75,134.94,123151
21-Nov-14,134.22,134.22,131.09,132.54,99733
20-Nov-14,132.72,133.17,131.04,132.57,69502
19-Nov-14,134.47,135.26,131.77,133.13,105951
18-Nov-14,132.49,135.66,132.03,134.91,147345
17-Nov-14,132.45,134.65,131.34,131.49,162120
14-Nov-14,132.85,134.64,131.54,131.85,128584
13-Nov-14,134.73,135.60,132.95,133.32,121876
12-Nov-14,135.33,136.20,133.46,133.95,186583
11-Nov-14,137.34,138.19,134.99,135.83,184113
10-Nov-14,134.39,137.32,132.38,137.00,205537
7-Nov-14,136.00,136.00,133.90,134.65,133717
6-Nov-14,136.03,136.85,134.30,136.02,193458
5-Nov-14,138.82,138.82,134.94,135.33,143100
4-Nov-14,134.83,138.65,134.51,137.31,228076
3-Nov-14,133.33,135.07,132.34,134.59,145496
31-Oct-14,131.43,134.10,129.97,133.47,152573
30-Oct-14,128.80,129.94,126.70,128.74,129182
29-Oct-14,128.96,129.94,126.73,128.97,120474
28-Oct-14,125.96,129.65,124.85,129.25,170478
27-Oct-14,122.02,125.84,121.43,125.61,191033
24-Oct-14,121.97,122.90,120.23,122.11,151146
23-Oct-14,121.23,123.84,119.13,121.85,232755
22-Oct-14,121.07,121.97,118.96,120.31,110770
21-Oct-14,118.94,121.24,117.42,120.97,121764
20-Oct-14,112.11,118.02,112.03,117.88,206131
17-Oct-14,114.51,114.57,111.35,112.02,78951
16-Oct-14,109.31,113.79,109.31,112.83,107007
15-Oct-14,107.22,112.44,106.72,111.49,180522
14-Oct-14,106.14,110.70,105.46,109.18,143318
13-Oct-14,109.62,110.05,104.52,105.09,225135
10-Oct-14,108.77,111.20,108.18,109.02,223658
9-Oct-14,110.36,110.67,108.60,109.51,155049
8-Oct-14,115.43,115.76,110.29,110.75,672331
7-Oct-14,118.31,119.66,116.07,116.29,193055
6-Oct-14,122.69,123.21,118.83,118.91,123466
