Date,Open,High,Low,Close,Volume
31-Dec-14,1.22,1.27,1.11,1.20,184593
30-Dec-14,1.28,1.30,1.23,1.25,123113
29-Dec-14,1.30,1.32,1.25,1.30,138188
26-Dec-14,1.23,1.30,1.23,1.29,43556
24-Dec-14,1.27,1.36,1.24,1.25,167164
23-Dec-14,1.26,1.34,1.23,1.23,60311
22-Dec-14,1.26,1.34,1.26,1.28,18249
19-Dec-14,1.32,1.39,1.29,1.30,67643
18-Dec-14,1.31,1.34,1.27,1.31,178152
17-Dec-14,1.27,1.40,1.27,1.33,429893
16-Dec-14,1.29,1.39,1.14,1.34,74729
15-Dec-14,1.36,1.42,1.31,1.31,19039
12-Dec-14,1.37,1.41,1.36,1.37,15426
11-Dec-14,1.42,1.44,1.39,1.39,52691
10-Dec-14,1.40,1.46,1.40,1.43,32557
9-Dec-14,1.43,1.51,1.40,1.44,64159
8-Dec-14,1.51,1.53,1.47,1.49,21264
5-Dec-14,1.49,1.53,1.45,1.49,28770
4-Dec-14,1.54,1.54,1.48,1.52,113066
3-Dec-14,1.56,1.57,1.51,1.52,73289
2-Dec-14,1.57,1.59,1.56,1.58,20905
1-Dec-14,1.62,1.63,1.57,1.58,28188
28-Nov-14,1.60,1.62,1.56,1.60,11097
26-Nov-14,1.63,1.66,1.58,1.63,60768
25-Nov-14,1.59,1.68,1.54,1.65,48004
24-Nov-14,1.65,1.68,1.54,1.57,125634
21-Nov-14,1.70,1.70,1.65,1.68,52333
20-Nov-14,1.57,1.67,1.57,1.67,44719
19-Nov-14,1.60,1.68,1.57,1.57,12330
18-Nov-14,1.63,1.65,1.58,1.59,11454
17-Nov-14,1.68,1.70,1.62,1.62,17930
14-Nov-14,1.71,1.71,1.65,1.70,19369
13-Nov-14,1.78,1.84,1.66,1.71,60369
12-Nov-14,1.52,1.70,1.52,1.61,21805
11-Nov-14,1.60,1.80,1.55,1.57,60462
10-Nov-14,1.85,1.86,1.60,1.60,210169
7-Nov-14,1.86,1.86,1.80,1.80,22593
6-Nov-14,1.83,1.87,1.83,1.85,17206
5-Nov-14,1.84,1.87,1.83,1.83,14623
4-Nov-14,1.87,1.87,1.83,1.87,16212
3-Nov-14,1.82,1.87,1.82,1.87,15125
31-Oct-14,1.87,1.87,1.81,1.84,23117
30-Oct-14,1.86,1.87,1.84,1.84,7482
29-Oct-14,1.84,1.87,1.84,1.85,17316
28-Oct-14,2.06,2.06,1.81,1.84,40955
27-Oct-14,1.93,1.99,1.84,1.85,44252
24-Oct-14,1.91,2.15,1.88,1.95,120337
23-Oct-14,1.92,2.00,1.90,1.95,12106
22-Oct-14,2.15,2.15,1.80,1.92,108958
21-Oct-14,1.95,2.30,1.93,2.15,277541
20-Oct-14,1.84,1.85,1.81,1.85,4636
17-Oct-14,1.79,1.90,1.79,1.81,13832
16-Oct-14,1.75,1.80,1.72,1.79,14629
15-Oct-14,1.84,1.91,1.71,1.77,25623
14-Oct-14,1.91,1.91,1.77,1.83,37381
13-Oct-14,1.87,1.94,1.80,1.88,32324
10-Oct-14,1.95,1.95,1.83,1.87,26433
9-Oct-14,1.88,1.95,1.73,1.95,20709
8-Oct-14,1.89,1.95,1.76,1.88,54899
7-Oct-14,1.73,1.97,1.73,1.95,62627
6-Oct-14,1.70,1.80,1.67,1.80,17935
3-Oct-14,1.77,1.77,1.70,1.72,14898
2-Oct-14,1.70,1.77,1.68,1.77,34673
1-Oct-14,1.73,1.76,1.70,1.72,14378
30-Sep-14,1.69,1.75,1.65,1.72,11744
29-Sep-14,1.84,1.84,1.66,1.73,37936
26-Sep-14,1.77,1.89,1.70,1.82,20932
25-Sep-14,1.79,1.80,1.69,1.80,7080
24-Sep-14,1.79,1.85,1.72,1.79,9591
23-Sep-14,1.77,1.86,1.73,1.77,12069
22-Sep-14,1.83,1.86,1.66,1.79,73265
19-Sep-14,1.89,1.89,1.77,1.86,107287
18-Sep-14,2.09,2.09,1.87,1.89,69382
17-Sep-14,2.09,2.11,2.04,2.06,20664
16-Sep-14,2.13,2.13,2.05,2.10,37339
15-Sep-14,2.17,2.19,2.09,2.14,28923
12-Sep-14,2.18,2.20,2.15,2.19,27604
11-Sep-14,2.23,2.23,2.16,2.20,9864
10-Sep-14,2.25,2.25,2.19,2.21,22309
9-Sep-14,2.24,2.27,2.15,2.17,40060
8-Sep-14,2.29,2.30,2.24,2.27,21075
5-Sep-14,2.27,2.31,2.25,2.27,7900
4-Sep-14,2.31,2.31,2.23,2.27,36780
3-Sep-14,2.32,2.35,2.24,2.28,25168
2-Sep-14,2.38,2.38,2.29,2.34,14670
29-Aug-14,2.32,2.36,2.29,2.35,20135
28-Aug-14,2.33,2.33,2.21,2.31,30396
27-Aug-14,2.25,2.35,2.22,2.30,26631
26-Aug-14,2.25,2.35,2.24,2.25,47575
25-Aug-14,2.26,2.30,2.20,2.20,31371
22-Aug-14,2.31,2.35,2.25,2.26,23317
21-Aug-14,2.30,2.35,2.25,2.28,40548
20-Aug-14,2.30,2.41,2.30,2.31,42174
19-Aug-14,2.40,2.56,2.39,2.41,121073
18-Aug-14,2.32,2.40,2.30,2.39,54392
15-Aug-14,2.41,2.41,2.25,2.30,28655
14-Aug-14,2.48,2.52,2.27,2.29,20773
13-Aug-14,2.48,2.49,2.46,2.47,24968
12-Aug-14,2.38,2.46,2.38,2.42,47466
11-Aug-14,2.37,2.45,2.31,2.39,51223
8-Aug-14,2.32,2.35,2.29,2.32,11974
7-Aug-14,2.29,2.38,2.25,2.32,14317
6-Aug-14,2.41,2.46,2.31,2.33,47882
5-Aug-14,2.48,2.55,2.35,2.41,39319
4-Aug-14,2.49,2.56,2.45,2.52,35433
1-Aug-14,2.43,2.45,2.35,2.42,50263
31-Jul-14,2.50,2.50,2.40,2.46,21550
30-Jul-14,2.51,2.60,2.44,2.49,31757
29-Jul-14,2.70,2.70,2.50,2.56,84921
28-Jul-14,2.56,2.85,2.41,2.74,163731
25-Jul-14,2.47,2.53,2.41,2.48,40856
24-Jul-14,2.60,2.60,2.40,2.52,121968
23-Jul-14,2.38,2.55,2.37,2.43,45759
22-Jul-14,2.68,2.68,2.45,2.48,271369
21-Jul-14,2.49,2.86,2.38,2.81,168026
18-Jul-14,2.38,2.50,2.34,2.50,76331
