Date,Open,High,Low,Close,Volume
31-Dec-14,3.70,3.79,3.70,3.78,10213
30-Dec-14,3.57,3.70,3.57,3.63,661
29-Dec-14,3.57,3.58,3.52,3.54,30736
26-Dec-14,3.65,3.65,3.43,3.57,18034
24-Dec-14,3.74,3.75,3.55,3.62,17904
23-Dec-14,3.84,3.88,3.65,3.78,9429
22-Dec-14,3.64,3.75,3.64,3.75,5443
19-Dec-14,3.74,3.75,3.58,3.62,40148
18-Dec-14,3.70,3.75,3.70,3.74,6850
17-Dec-14,3.58,3.80,3.55,3.68,15219
16-Dec-14,3.89,3.90,3.76,3.81,6096
15-Dec-14,3.75,3.87,3.73,3.75,17330
12-Dec-14,3.70,3.77,3.63,3.77,3852
11-Dec-14,3.68,3.71,3.42,3.62,25441
10-Dec-14,3.65,3.75,3.65,3.73,9681
9-Dec-14,3.86,3.86,3.57,3.77,22759
8-Dec-14,3.60,4.25,3.58,3.88,23333
5-Dec-14,3.56,3.60,3.51,3.59,9038
4-Dec-14,3.76,3.77,3.58,3.58,27121
3-Dec-14,3.80,3.80,3.75,3.75,306000
2-Dec-14,3.80,3.89,3.69,3.84,6286
1-Dec-14,3.89,3.89,3.73,3.88,1883
28-Nov-14,3.88,3.92,3.66,3.72,24820
26-Nov-14,3.80,4.00,3.75,3.80,164597
25-Nov-14,3.86,3.86,3.80,3.86,31701
24-Nov-14,3.89,3.93,3.85,3.93,14800
21-Nov-14,3.62,3.90,3.61,3.89,37267
20-Nov-14,3.94,4.14,3.50,3.61,16536
19-Nov-14,3.80,4.00,3.78,3.90,32662
18-Nov-14,3.75,4.06,3.74,3.88,66138
17-Nov-14,3.56,4.00,3.56,3.60,32181
14-Nov-14,3.40,3.65,3.40,3.50,67046
13-Nov-14,3.80,3.81,3.45,3.52,22199
12-Nov-14,4.12,4.45,3.79,3.80,16920
11-Nov-14,3.65,4.40,3.37,4.08,68908
10-Nov-14,3.17,4.00,3.17,3.66,29019
7-Nov-14,3.20,3.50,3.14,3.24,18068
6-Nov-14,3.15,3.26,3.07,3.07,9257
5-Nov-14,3.07,3.22,3.07,3.22,353
4-Nov-14,3.21,3.50,3.21,3.28,648
3-Nov-14,3.20,3.50,3.19,3.33,27742
31-Oct-14,3.22,3.56,3.15,3.46,29832
30-Oct-14,3.03,3.24,3.03,3.24,902
29-Oct-14,2.80,3.26,2.78,3.26,77933
28-Oct-14,3.10,3.10,2.86,2.86,11905
27-Oct-14,2.88,3.20,2.85,3.15,8223
23-Oct-14,3.20,3.20,3.13,3.13,200
22-Oct-14,3.08,3.27,3.08,3.27,250
21-Oct-14,3.07,3.09,3.07,3.09,1001
20-Oct-14,3.29,3.29,3.06,3.17,10923
17-Oct-14,2.95,3.30,2.66,3.30,33482
16-Oct-14,2.87,2.95,2.87,2.95,1305
15-Oct-14,3.00,3.00,2.86,2.86,2422
14-Oct-14,2.91,2.99,2.88,2.98,9609
13-Oct-14,2.97,3.30,2.97,3.09,7032
10-Oct-14,3.23,3.32,3.18,3.21,81108
7-Oct-14,3.10,3.25,3.10,3.25,26400
6-Oct-14,3.00,3.10,2.99,3.10,6698
3-Oct-14,2.85,3.02,2.81,3.02,1728
1-Oct-14,3.14,3.14,3.14,3.14,103
30-Sep-14,2.81,3.20,2.81,3.20,4253
26-Sep-14,3.20,3.20,3.20,3.20,222
24-Sep-14,2.94,3.24,2.94,3.20,12180
22-Sep-14,2.75,3.00,2.75,2.98,1709
19-Sep-14,2.79,2.89,2.79,2.87,5492
18-Sep-14,2.41,2.85,2.41,2.72,3607
17-Sep-14,2.96,2.96,2.79,2.81,1857
16-Sep-14,2.91,2.91,2.71,2.85,9207
15-Sep-14,2.98,2.99,2.85,2.94,5636
12-Sep-14,3.00,3.05,3.00,3.01,942
11-Sep-14,3.15,3.17,3.01,3.01,14681
10-Sep-14,3.08,3.20,3.00,3.15,39918
9-Sep-14,3.00,3.20,3.00,3.18,23677
8-Sep-14,3.02,3.18,3.00,3.00,3131
5-Sep-14,3.10,3.12,3.05,3.07,3803
4-Sep-14,3.14,3.15,3.00,3.15,21593
3-Sep-14,3.01,3.20,3.01,3.20,43169
2-Sep-14,3.05,3.18,3.04,3.06,16882
29-Aug-14,3.05,3.22,3.05,3.21,20155
28-Aug-14,2.85,3.19,2.85,3.05,20548
27-Aug-14,2.99,3.10,2.99,3.08,3912
26-Aug-14,3.05,3.05,3.05,3.05,160
25-Aug-14,3.00,3.00,3.00,3.00,599
22-Aug-14,3.00,3.00,3.00,3.00,1300
18-Aug-14,3.10,3.10,3.04,3.04,10318
15-Aug-14,2.98,3.09,2.90,3.09,18380
14-Aug-14,2.82,2.93,2.82,2.90,5040
13-Aug-14,2.96,2.96,2.77,2.86,9784
12-Aug-14,2.80,2.80,2.69,2.70,9074
11-Aug-14,2.77,2.85,2.70,2.74,24344
8-Aug-14,2.80,2.82,2.70,2.71,10220
7-Aug-14,2.93,2.93,2.66,2.70,55311
6-Aug-14,2.95,2.96,2.94,2.94,1704
5-Aug-14,2.93,2.93,2.91,2.92,4055
4-Aug-14,2.95,2.96,2.94,2.94,1900
1-Aug-14,3.01,3.01,2.88,2.91,8701
31-Jul-14,3.02,3.02,2.78,2.97,2200
30-Jul-14,3.04,3.04,3.00,3.00,205
29-Jul-14,3.09,3.22,3.01,3.04,57500
28-Jul-14,3.06,3.12,3.06,3.09,12900
25-Jul-14,3.11,3.11,3.08,3.08,2904
24-Jul-14,2.95,3.22,2.85,3.08,105803
23-Jul-14,2.85,3.02,2.85,2.97,64750
22-Jul-14,2.72,2.85,2.55,2.83,63921
21-Jul-14,2.82,2.87,2.73,2.73,19503
18-Jul-14,2.84,2.86,2.78,2.82,7511
17-Jul-14,2.84,2.89,2.81,2.84,5365
16-Jul-14,2.91,2.91,2.80,2.86,26975
15-Jul-14,2.92,2.92,2.85,2.90,14720
14-Jul-14,2.94,2.96,2.89,2.91,5560
11-Jul-14,2.90,2.92,2.87,2.88,2002
10-Jul-14,2.97,2.97,2.80,2.88,13151
9-Jul-14,2.96,3.12,2.87,2.99,14460
8-Jul-14,2.91,2.98,2.89,2.91,4920
7-Jul-14,2.88,2.92,2.85,2.91,10857
3-Jul-14,2.89,2.89,2.89,2.89,222
2-Jul-14,3.04,3.08,2.87,2.89,18533
30-Jun-14,3.06,3.06,3.01,3.03,1713
27-Jun-14,3.04,3.08,3.04,3.08,2841
26-Jun-14,3.07,3.07,3.04,3.04,2122
25-Jun-14,2.96,3.00,2.88,2.88,1876
24-Jun-14,2.96,3.02,2.96,3.01,428
23-Jun-14,2.91,3.04,2.91,3.02,2117
20-Jun-14,2.90,3.15,2.90,3.07,40599
19-Jun-14,2.91,3.02,2.91,2.99,4361
18-Jun-14,3.03,3.03,3.00,3.02,2906
17-Jun-14,3.04,3.06,3.04,3.06,366
16-Jun-14,3.04,3.07,3.04,3.05,1351
13-Jun-14,3.07,3.16,3.04,3.07,1463615
12-Jun-14,3.15,3.16,3.10,3.10,10809
11-Jun-14,3.10,3.12,3.10,3.12,15810
10-Jun-14,3.10,3.12,3.09,3.10,29028
9-Jun-14,3.19,3.19,3.10,3.10,5814
6-Jun-14,2.94,3.16,2.94,3.10,15553
5-Jun-14,2.80,2.90,2.80,2.90,10699
4-Jun-14,2.79,2.80,2.79,2.80,6596
3-Jun-14,2.80,2.80,2.80,2.80,102
30-May-14,2.64,2.81,2.64,2.81,152520
29-May-14,2.53,2.76,2.53,2.72,1005
28-May-14,2.70,2.70,2.70,2.70,500
27-May-14,2.75,2.75,2.71,2.71,2300
22-May-14,2.53,2.79,2.53,2.79,3720
20-May-14,2.80,2.84,2.79,2.84,5015
19-May-14,2.95,2.95,2.91,2.91,4900
16-May-14,2.97,2.97,2.94,2.94,4789
15-May-14,2.99,2.99,2.97,2.97,300
14-May-14,2.96,2.96,2.96,2.96,500
13-May-14,2.98,3.00,2.96,2.96,2947
12-May-14,2.94,2.94,2.94,2.94,504
9-May-14,3.12,3.13,2.95,2.97,16510
8-May-14,3.13,3.13,3.12,3.12,1200
7-May-14,3.16,3.16,3.09,3.09,853
6-May-14,3.11,3.16,3.08,3.16,12368
5-May-14,3.06,3.09,3.06,3.09,1826
2-May-14,3.15,3.15,3.08,3.08,5100
1-May-14,3.07,3.08,3.07,3.08,7750
30-Apr-14,3.08,3.08,3.08,3.08,141
