Date,Open,High,Low,Close,Volume
17-Jul-14,5.35,5.35,4.71,4.84,16468
16-Jul-14,5.58,5.75,4.75,5.35,35399
15-Jul-14,6.40,6.40,6.00,6.00,7690
14-Jul-14,6.50,6.50,6.10,6.10,35351
11-Jul-14,6.54,6.90,6.54,6.54,1000
10-Jul-14,6.60,6.60,6.31,6.31,6155
9-Jul-14,6.50,7.00,6.50,6.70,1716
8-Jul-14,6.74,6.75,6.50,6.50,18507
7-Jul-14,6.51,6.70,6.51,6.59,4663
2-Jul-14,6.62,7.01,6.55,6.59,4702
1-Jul-14,6.76,6.76,6.58,6.66,975
30-Jun-14,7.00,7.00,6.50,6.56,9185
27-Jun-14,6.70,6.95,6.69,6.72,16273
26-Jun-14,6.72,6.72,6.57,6.65,6618
25-Jun-14,6.75,6.97,6.70,6.70,2102
24-Jun-14,7.05,7.19,6.59,6.65,28976
23-Jun-14,6.95,7.25,6.79,7.20,15764
20-Jun-14,7.87,7.87,6.95,6.95,50598
19-Jun-14,7.65,8.22,7.32,7.51,134905
18-Jun-14,7.00,7.00,6.50,6.69,26246
17-Jun-14,6.51,7.20,6.51,7.20,7299
16-Jun-14,6.51,7.00,6.51,6.92,6784
13-Jun-14,6.80,6.80,6.52,6.79,3063
12-Jun-14,6.54,6.98,6.13,6.67,11117
11-Jun-14,6.99,6.99,6.42,6.51,5925
10-Jun-14,6.03,6.99,6.03,6.99,12082
9-Jun-14,6.00,6.65,6.00,6.57,5334
6-Jun-14,6.01,6.64,6.00,6.58,5550
5-Jun-14,6.00,6.55,6.00,6.55,10930
4-Jun-14,6.14,6.15,6.01,6.09,5794
3-Jun-14,6.09,6.28,6.09,6.28,4500
2-Jun-14,6.09,6.09,6.08,6.09,1751
30-May-14,6.06,6.26,6.01,6.10,3091
29-May-14,6.02,6.30,6.02,6.25,2151
28-May-14,6.29,6.29,6.16,6.16,1931
27-May-14,6.72,6.72,6.11,6.36,12550
23-May-14,6.75,7.08,6.60,6.74,7786
22-May-14,7.11,7.11,6.55,6.70,3400
21-May-14,7.78,7.78,6.72,6.73,29866
20-May-14,7.34,7.34,7.34,7.34,600
19-May-14,7.44,7.44,7.05,7.41,5978
16-May-14,6.92,7.44,6.92,7.22,1398
15-May-14,6.95,7.44,6.85,7.44,4266
14-May-14,6.95,6.95,6.52,6.52,225
13-May-14,6.50,6.98,6.50,6.98,1428
12-May-14,6.98,6.98,6.70,6.93,3060
9-May-14,6.98,6.98,6.55,6.55,1260
8-May-14,6.50,6.99,6.49,6.99,24183
7-May-14,6.12,6.24,6.05,6.05,12670
6-May-14,6.65,6.85,6.10,6.10,24840
5-May-14,6.80,7.00,6.30,6.70,41045
2-May-14,7.50,7.69,6.01,7.20,579860
