Date,Open,High,Low,Close,Volume
31-Dec-14,1.24,1.24,1.19,1.22,110593
30-Dec-14,1.23,1.26,1.22,1.26,54721
29-Dec-14,1.30,1.30,1.23,1.26,108187
26-Dec-14,1.25,1.35,1.25,1.29,74903
24-Dec-14,1.33,1.43,1.27,1.30,16827
23-Dec-14,1.37,1.44,1.34,1.35,73302
22-Dec-14,1.42,1.42,1.38,1.38,27798
19-Dec-14,1.38,1.48,1.35,1.45,71814
18-Dec-14,1.36,1.46,1.36,1.38,92826
17-Dec-14,1.24,1.38,1.20,1.37,98856
16-Dec-14,1.20,1.23,1.20,1.21,36096
15-Dec-14,1.30,1.30,1.20,1.22,55820
12-Dec-14,1.25,1.30,1.25,1.28,37750
11-Dec-14,1.30,1.35,1.25,1.25,47498
10-Dec-14,1.35,1.41,1.30,1.32,80180
9-Dec-14,1.31,1.39,1.25,1.35,90685
8-Dec-14,1.46,1.51,1.35,1.37,137472
5-Dec-14,1.51,1.55,1.47,1.47,54994
4-Dec-14,1.58,1.58,1.49,1.52,42864
3-Dec-14,1.51,1.59,1.50,1.56,55331
2-Dec-14,1.47,1.56,1.47,1.48,65561
1-Dec-14,1.58,1.63,1.45,1.47,117726
28-Nov-14,1.72,1.75,1.60,1.62,38684
26-Nov-14,1.74,1.77,1.68,1.74,63428
25-Nov-14,1.84,1.84,1.71,1.73,176208
24-Nov-14,1.91,1.93,1.80,1.85,96863
21-Nov-14,1.93,1.95,1.89,1.92,86759
20-Nov-14,1.93,1.97,1.89,1.90,36235
19-Nov-14,1.92,2.01,1.92,1.95,17600
18-Nov-14,1.98,2.05,1.93,1.95,82121
17-Nov-14,2.00,2.07,1.92,1.97,42973
14-Nov-14,1.95,2.01,1.92,1.98,45089
13-Nov-14,2.12,2.18,1.87,1.94,241515
12-Nov-14,2.14,2.20,2.10,2.14,32560
11-Nov-14,2.21,2.21,2.13,2.15,58744
10-Nov-14,2.16,2.25,2.14,2.23,44489
7-Nov-14,2.17,2.21,2.12,2.19,43041
6-Nov-14,2.11,2.23,2.11,2.15,70422
5-Nov-14,2.17,2.18,2.10,2.10,54722
4-Nov-14,2.21,2.23,2.12,2.16,112507
3-Nov-14,2.23,2.34,2.21,2.24,102459
31-Oct-14,2.34,2.34,2.22,2.25,102022
30-Oct-14,2.23,2.28,2.22,2.24,62364
29-Oct-14,2.25,2.34,2.24,2.25,90605
28-Oct-14,2.17,2.30,2.13,2.23,95871
27-Oct-14,2.15,2.18,2.06,2.12,58975
24-Oct-14,2.20,2.27,2.15,2.15,37644
23-Oct-14,2.15,2.22,2.11,2.22,46876
22-Oct-14,2.21,2.31,2.04,2.07,63768
21-Oct-14,2.24,2.33,2.16,2.23,100467
20-Oct-14,2.20,2.25,2.12,2.20,65384
17-Oct-14,2.29,2.34,2.20,2.20,128410
16-Oct-14,1.99,2.16,1.99,2.16,140105
15-Oct-14,1.94,2.05,1.93,1.97,179582
14-Oct-14,2.01,2.14,1.94,2.05,126627
13-Oct-14,2.11,2.30,1.99,2.00,106379
10-Oct-14,2.22,2.29,2.08,2.13,136976
9-Oct-14,2.40,2.57,2.21,2.23,98772
8-Oct-14,2.51,2.58,2.14,2.42,413941
7-Oct-14,2.56,2.70,2.51,2.52,114073
6-Oct-14,2.79,2.84,2.56,2.60,142772
3-Oct-14,2.76,2.90,2.72,2.75,69546
2-Oct-14,2.80,2.82,2.62,2.75,160012
1-Oct-14,2.82,2.87,2.75,2.83,199094
30-Sep-14,2.96,3.02,2.80,2.86,254939
29-Sep-14,2.98,3.09,2.92,2.95,93313
26-Sep-14,3.00,3.01,2.90,3.00,82551
25-Sep-14,3.03,3.07,2.95,2.96,103229
24-Sep-14,3.10,3.22,3.02,3.07,171869
23-Sep-14,3.00,3.24,3.00,3.10,110220
22-Sep-14,3.17,3.20,3.05,3.05,152435
19-Sep-14,3.31,3.35,3.17,3.19,144009
18-Sep-14,3.38,3.56,3.30,3.31,230718
17-Sep-14,3.30,3.50,3.29,3.38,239460
16-Sep-14,3.24,3.31,3.18,3.26,168837
15-Sep-14,3.71,3.73,3.25,3.30,481031
12-Sep-14,3.45,3.90,3.40,3.65,668065
11-Sep-14,3.58,3.63,3.36,3.49,276425
10-Sep-14,3.43,3.65,3.28,3.59,464027
9-Sep-14,3.58,3.73,3.31,3.47,806062
8-Sep-14,3.19,3.70,3.18,3.50,1694662
5-Sep-14,2.99,3.19,2.96,3.15,444880
4-Sep-14,2.95,3.09,2.95,2.98,119318
3-Sep-14,3.02,3.13,2.91,2.97,131872
2-Sep-14,3.00,3.00,2.97,3.00,50678
29-Aug-14,2.94,2.99,2.85,2.97,101777
28-Aug-14,2.90,2.96,2.87,2.90,76125
27-Aug-14,2.96,3.02,2.88,2.90,151730
26-Aug-14,3.08,3.08,2.92,2.98,70429
25-Aug-14,2.94,3.09,2.94,3.05,77667
22-Aug-14,3.02,3.08,2.91,2.98,120844
21-Aug-14,3.10,3.16,3.02,3.05,112073
20-Aug-14,3.19,3.19,3.06,3.13,99928
19-Aug-14,3.05,3.23,3.05,3.20,372922
18-Aug-14,2.89,3.07,2.89,3.01,149389
15-Aug-14,2.91,2.95,2.88,2.93,75419
14-Aug-14,3.00,3.00,2.86,2.95,225946
13-Aug-14,3.08,3.08,2.98,3.01,86118
12-Aug-14,3.10,3.20,2.99,3.04,206427
11-Aug-14,2.97,3.10,2.96,3.09,126646
8-Aug-14,2.97,3.03,2.91,2.97,73732
7-Aug-14,3.10,3.15,2.96,2.98,85700
6-Aug-14,3.00,3.06,2.91,3.05,53937
5-Aug-14,2.88,3.13,2.86,3.00,149074
4-Aug-14,2.85,3.00,2.85,2.91,68468
1-Aug-14,2.97,3.02,2.78,2.85,160392
31-Jul-14,3.18,3.18,2.91,2.99,123467
30-Jul-14,3.15,3.18,2.95,3.15,104849
29-Jul-14,3.01,3.18,2.95,3.12,125988
28-Jul-14,3.02,3.05,2.95,3.01,53050
25-Jul-14,3.05,3.05,2.96,3.02,60619
24-Jul-14,3.11,3.11,3.02,3.06,58634
23-Jul-14,3.20,3.25,3.09,3.11,80815
22-Jul-14,3.10,3.30,3.10,3.17,185655
21-Jul-14,2.95,3.10,2.90,3.09,99857
18-Jul-14,2.90,3.02,2.90,2.98,53386
17-Jul-14,3.01,3.12,2.91,2.95,165233
16-Jul-14,3.25,3.25,3.04,3.10,99853
15-Jul-14,3.29,3.36,3.15,3.18,179986
14-Jul-14,2.90,3.24,2.90,3.22,340082
11-Jul-14,2.83,2.90,2.82,2.89,42743
10-Jul-14,2.88,2.90,2.80,2.86,150148
9-Jul-14,2.93,2.99,2.89,2.95,51711
8-Jul-14,2.96,2.97,2.85,2.90,193230
7-Jul-14,3.14,3.21,2.95,3.00,248710
3-Jul-14,3.28,3.28,3.18,3.18,40261
2-Jul-14,3.24,3.36,3.23,3.27,58223
1-Jul-14,3.34,3.43,3.25,3.28,70319
30-Jun-14,3.39,3.50,3.31,3.34,138942
27-Jun-14,3.35,3.42,3.26,3.42,206225
26-Jun-14,3.09,3.38,3.04,3.35,326624
25-Jun-14,3.08,3.16,3.06,3.09,87452
24-Jun-14,3.25,3.25,3.08,3.09,244737
23-Jun-14,3.17,3.22,3.07,3.19,153474
20-Jun-14,3.14,3.24,3.11,3.13,117666
19-Jun-14,3.21,3.40,3.13,3.14,250349
18-Jun-14,3.18,3.20,3.05,3.13,280087
17-Jun-14,3.05,3.24,3.00,3.12,567143
16-Jun-14,2.93,3.15,2.90,3.01,329151
13-Jun-14,2.78,2.91,2.75,2.89,162091
12-Jun-14,2.83,2.97,2.76,2.79,304421
11-Jun-14,2.87,2.92,2.76,2.83,115805
10-Jun-14,2.86,2.91,2.76,2.88,107919
9-Jun-14,2.92,2.92,2.76,2.81,321663
6-Jun-14,3.00,3.10,2.91,2.91,155583
5-Jun-14,3.03,3.10,2.92,3.01,120422
4-Jun-14,2.95,3.15,2.88,3.04,195608
3-Jun-14,3.22,3.23,2.95,3.00,193867
2-Jun-14,3.37,3.37,3.12,3.21,159721
30-May-14,3.47,3.53,3.28,3.35,151828
29-May-14,3.51,3.65,3.41,3.47,171045
28-May-14,3.41,3.65,3.25,3.47,478735
27-May-14,3.84,3.98,3.74,3.79,225229
23-May-14,3.43,3.85,3.41,3.85,396942
22-May-14,3.46,3.89,3.40,3.83,521016
21-May-14,3.20,3.48,3.20,3.41,475577
20-May-14,3.03,3.05,2.87,2.97,74381
19-May-14,2.77,3.06,2.72,3.05,187689
16-May-14,2.88,2.88,2.72,2.78,127929
15-May-14,2.99,2.99,2.81,2.88,143633
14-May-14,3.20,3.23,2.95,2.99,288547
13-May-14,3.00,3.30,3.00,3.17,468785
12-May-14,2.67,2.89,2.63,2.83,267804
9-May-14,2.70,2.71,2.51,2.58,172114
