Date,Open,High,Low,Close,Volume
31-Dec-14,6.30,6.50,6.01,6.34,55320
30-Dec-14,6.20,6.50,6.00,6.50,15073
29-Dec-14,6.11,6.40,6.10,6.32,13676
26-Dec-14,6.10,6.50,5.90,6.26,45904
24-Dec-14,6.50,6.50,6.00,6.29,11231
23-Dec-14,6.00,6.50,5.90,6.45,39600
22-Dec-14,6.10,6.42,6.05,6.31,13490
19-Dec-14,6.85,7.00,6.05,6.26,23717
18-Dec-14,6.40,6.79,5.50,6.70,103760
17-Dec-14,5.50,6.37,5.50,6.20,22191
16-Dec-14,6.30,6.50,5.44,5.44,39337
15-Dec-14,6.70,7.10,6.00,6.50,21609
12-Dec-14,7.20,7.80,6.48,6.50,14697
11-Dec-14,8.30,9.00,6.28,7.10,34524
10-Dec-14,9.20,9.71,7.90,8.40,15127
9-Dec-14,9.30,9.40,8.04,9.00,29170
8-Dec-14,9.70,9.90,9.33,9.60,7966
5-Dec-14,10.00,10.40,9.60,9.89,5171
4-Dec-14,9.30,10.30,9.30,9.80,16872
3-Dec-14,9.75,10.00,9.30,9.35,9813
2-Dec-14,10.10,10.20,9.30,9.70,14016
1-Dec-14,10.10,10.40,9.70,10.10,12866
28-Nov-14,10.60,10.60,10.20,10.40,2201
26-Nov-14,10.40,10.70,10.40,10.42,3410
25-Nov-14,10.40,10.70,10.40,10.60,2873
24-Nov-14,10.70,11.10,10.40,10.40,8701
21-Nov-14,10.50,11.10,10.40,10.40,6936
20-Nov-14,10.50,10.70,10.20,10.60,25009
19-Nov-14,10.80,11.14,10.50,10.70,8531
18-Nov-14,10.70,11.50,10.40,11.00,18355
17-Nov-14,12.00,12.00,10.80,11.00,9516
14-Nov-14,10.20,13.10,9.90,11.70,55389
13-Nov-14,10.30,10.70,10.30,10.30,4968
12-Nov-14,10.40,11.10,10.20,10.30,4442
11-Nov-14,10.20,11.30,10.20,10.53,5455
10-Nov-14,10.80,12.20,10.50,10.60,21634
7-Nov-14,10.50,10.80,10.08,10.80,3477
6-Nov-14,10.20,11.00,10.00,10.20,9222
5-Nov-14,10.40,10.40,9.90,9.90,5211
4-Nov-14,10.90,10.90,10.20,10.20,4826
3-Nov-14,10.10,10.90,10.00,10.40,12362
