Date,Open,High,Low,Close,Volume
31-Dec-14,65.06,65.78,62.81,63.22,4843099
30-Dec-14,66.27,67.40,64.76,65.40,6389039
29-Dec-14,67.83,68.80,64.67,64.74,8152254
26-Dec-14,68.06,69.75,67.45,69.23,14035170
24-Dec-14,63.50,66.70,62.67,66.41,11264433
23-Dec-14,59.71,61.99,58.30,61.54,13412656
22-Dec-14,54.19,58.00,53.64,58.00,6400291
19-Dec-14,57.20,57.50,53.77,53.90,6385821
18-Dec-14,60.91,61.03,56.50,57.09,4942541
17-Dec-14,60.00,60.44,57.90,59.50,2424899
16-Dec-14,55.91,60.20,55.55,58.27,4917811
15-Dec-14,61.61,61.85,56.86,57.00,5383494
12-Dec-14,62.56,63.27,60.52,60.52,7530549
11-Dec-14,64.00,64.44,57.92,60.05,14337934
10-Dec-14,66.85,68.50,62.60,62.76,6554568
9-Dec-14,65.00,68.75,64.36,67.90,6157305
8-Dec-14,72.25,72.33,66.30,67.65,9027218
5-Dec-14,72.25,73.75,71.00,72.18,5558713
4-Dec-14,73.01,74.50,71.28,71.98,3996760
3-Dec-14,74.12,75.30,72.45,73.65,4223349
2-Dec-14,74.60,75.42,73.55,73.89,3801775
1-Dec-14,77.00,77.00,73.39,73.50,6306318
28-Nov-14,80.38,80.61,75.92,77.97,8840837
26-Nov-14,76.05,79.35,74.85,79.05,13892807
25-Nov-14,73.84,75.71,73.27,74.71,8446592
24-Nov-14,71.01,73.09,69.80,72.54,6378809
21-Nov-14,73.60,73.60,70.55,70.72,10853573
20-Nov-14,72.84,75.10,71.58,71.74,24117480
19-Nov-14,85.22,86.00,79.05,79.09,8276689
18-Nov-14,83.70,85.78,82.20,84.10,10276961
17-Nov-14,79.74,83.44,78.80,81.50,8809146
14-Nov-14,77.99,79.49,76.75,79.15,4460911
13-Nov-14,77.85,79.65,75.92,76.47,4917933
12-Nov-14,74.10,78.44,74.08,76.85,4312750
11-Nov-14,75.75,77.27,74.01,75.00,4436635
