Date,Open,High,Low,Close,Volume
31-Dec-14,6.13,6.17,5.85,6.17,82627
30-Dec-14,6.02,6.26,5.87,6.11,180837
29-Dec-14,5.25,6.00,5.25,5.99,235819
26-Dec-14,5.22,5.38,5.16,5.23,7144
24-Dec-14,5.18,5.21,5.10,5.17,21827
23-Dec-14,5.32,5.36,5.00,5.11,68673
22-Dec-14,5.50,5.50,5.28,5.35,43209
19-Dec-14,5.48,5.50,5.30,5.45,64356
18-Dec-14,5.40,5.50,5.40,5.49,40745
17-Dec-14,5.36,5.44,5.18,5.36,28348
16-Dec-14,5.09,5.38,5.09,5.38,40770
15-Dec-14,5.29,5.50,5.10,5.12,154386
12-Dec-14,4.87,5.48,4.87,5.29,147193
11-Dec-14,4.67,4.98,4.65,4.89,73061
10-Dec-14,4.64,4.75,4.64,4.75,31919
9-Dec-14,4.74,4.74,4.53,4.73,22206
8-Dec-14,4.80,4.82,4.65,4.75,40990
5-Dec-14,4.61,4.83,4.61,4.83,82817
4-Dec-14,4.42,4.65,4.42,4.65,31578
3-Dec-14,4.50,4.50,4.34,4.50,19792
2-Dec-14,4.08,4.50,4.08,4.50,64970
1-Dec-14,4.13,4.23,3.98,4.10,31524
28-Nov-14,4.24,4.24,3.99,4.13,9739
26-Nov-14,3.97,4.37,3.96,4.20,57274
25-Nov-14,3.99,4.01,3.93,4.01,39010
24-Nov-14,3.98,4.04,3.92,3.98,28689
21-Nov-14,3.95,3.98,3.91,3.93,19638
20-Nov-14,3.89,3.99,3.82,3.93,14870
19-Nov-14,3.90,3.96,3.84,3.90,57721
18-Nov-14,4.04,4.05,3.90,3.94,44993
17-Nov-14,4.05,4.05,3.91,4.04,66321
14-Nov-14,3.98,4.10,3.95,4.09,38678
13-Nov-14,4.10,4.10,3.87,3.94,35823
12-Nov-14,4.03,4.09,3.99,4.09,26695
11-Nov-14,4.05,4.12,3.95,4.03,257081
10-Nov-14,4.13,4.14,3.99,3.99,59501
7-Nov-14,4.27,4.33,4.10,4.14,54417
6-Nov-14,4.33,4.45,4.20,4.26,30430
5-Nov-14,4.47,4.57,4.35,4.36,15448
4-Nov-14,4.54,4.57,4.39,4.46,31227
3-Nov-14,4.66,4.66,4.44,4.59,44358
31-Oct-14,4.50,4.69,4.42,4.69,58217
30-Oct-14,4.35,4.50,4.35,4.50,24193
29-Oct-14,4.39,4.45,4.25,4.39,36953
28-Oct-14,4.46,4.49,4.30,4.42,27732
27-Oct-14,4.32,4.47,4.19,4.45,33834
24-Oct-14,4.44,4.49,4.34,4.39,19938
23-Oct-14,4.50,4.60,4.31,4.43,37909
22-Oct-14,4.42,4.70,4.28,4.67,27768
21-Oct-14,4.24,4.48,4.19,4.44,58944
20-Oct-14,4.07,4.32,4.02,4.24,94049
17-Oct-14,4.07,4.15,4.00,4.11,35338
16-Oct-14,4.01,4.15,3.90,4.07,65080
15-Oct-14,3.81,4.18,3.80,3.95,96146
14-Oct-14,3.80,4.00,3.77,3.85,63968
13-Oct-14,4.00,4.00,3.88,4.00,43647
10-Oct-14,4.17,4.17,3.77,4.05,78568
9-Oct-14,4.32,4.32,4.07,4.20,18086
8-Oct-14,4.35,4.44,4.13,4.33,51147
7-Oct-14,4.38,4.48,4.28,4.41,27824
6-Oct-14,4.47,4.59,4.28,4.41,48759
3-Oct-14,4.53,4.66,4.43,4.47,42073
2-Oct-14,4.46,4.55,4.36,4.52,38012
1-Oct-14,4.56,4.75,4.47,4.49,40311
30-Sep-14,4.74,4.75,4.59,4.68,18105
29-Sep-14,4.72,4.76,4.53,4.71,70694
26-Sep-14,4.74,4.82,4.61,4.75,36725
25-Sep-14,4.68,4.80,4.50,4.66,67854
24-Sep-14,4.67,4.80,4.50,4.56,40322
23-Sep-14,4.79,4.89,4.67,4.74,45446
22-Sep-14,4.89,4.89,4.75,4.78,47542
19-Sep-14,4.88,4.95,4.69,4.95,46051
18-Sep-14,4.83,4.90,4.73,4.80,16747
17-Sep-14,4.78,4.98,4.68,4.81,45923
16-Sep-14,5.00,5.00,4.85,4.85,47399
