Date,Open,High,Low,Close,Volume
29-Dec-14,9.77,9.85,9.77,9.85,34098
26-Dec-14,9.75,9.85,9.75,9.85,2891
17-Dec-14,9.83,9.83,9.83,9.83,100
12-Dec-14,9.85,9.85,9.85,9.85,200
5-Dec-14,9.85,9.85,9.85,9.85,500
29-Oct-14,9.84,9.85,9.82,9.83,3872
27-Oct-14,9.84,9.84,9.84,9.84,100
24-Oct-14,9.85,9.85,9.85,9.85,100
23-Oct-14,9.78,9.81,9.78,9.81,400
22-Oct-14,9.85,9.85,9.75,9.78,1000
21-Oct-14,9.85,9.85,9.75,9.79,4460
20-Oct-14,9.89,9.89,9.80,9.85,52602
15-Oct-14,9.95,9.95,9.91,9.91,200
8-Oct-14,9.81,9.89,9.77,9.89,1780
7-Oct-14,9.81,9.81,9.81,9.81,100000
6-Oct-14,9.83,9.85,9.75,9.76,9572
3-Oct-14,9.75,9.82,9.75,9.82,550200
2-Oct-14,9.80,9.84,9.75,9.79,2300
1-Oct-14,9.88,9.88,9.78,9.84,2400
30-Sep-14,9.89,9.89,9.80,9.80,1060
29-Sep-14,9.88,9.88,9.88,9.88,333
24-Sep-14,9.89,9.89,9.83,9.83,3003
23-Sep-14,9.90,9.90,9.90,9.90,137
22-Sep-14,9.84,9.90,9.84,9.90,2400
19-Sep-14,9.73,9.73,9.73,9.73,200
12-Sep-14,9.74,9.74,9.73,9.73,481
11-Sep-14,9.76,9.76,9.74,9.74,200
10-Sep-14,9.76,9.80,9.74,9.74,4920
9-Sep-14,9.79,9.79,9.78,9.78,2460
8-Sep-14,9.76,9.82,9.76,9.76,2950
5-Sep-14,9.78,9.85,9.77,9.77,4860
4-Sep-14,9.76,9.85,9.73,9.79,16483
3-Sep-14,9.79,9.83,9.76,9.77,5653
2-Sep-14,9.75,9.85,9.75,9.80,24345
29-Aug-14,9.77,9.85,9.72,9.72,13100
28-Aug-14,9.75,9.83,9.75,9.81,9640
27-Aug-14,9.74,9.85,9.73,9.73,24280
26-Aug-14,9.75,9.85,9.70,9.70,25200
25-Aug-14,9.80,9.81,9.70,9.79,31551
22-Aug-14,9.70,9.71,9.68,9.71,13133
21-Aug-14,9.58,9.74,9.58,9.70,2000
20-Aug-14,9.55,9.75,9.55,9.70,9300
18-Aug-14,9.71,9.71,9.71,9.71,100
15-Aug-14,9.82,9.82,9.71,9.74,2300
31-Jul-14,9.70,9.72,9.70,9.72,5100
29-Jul-14,9.73,9.73,9.70,9.70,200
25-Jul-14,9.71,9.74,9.70,9.70,8697
24-Jul-14,9.73,9.73,9.70,9.72,5182
22-Jul-14,9.72,9.74,9.71,9.71,10600
21-Jul-14,9.72,9.75,9.70,9.70,24904
17-Jul-14,9.73,9.73,9.73,9.73,600
16-Jul-14,9.71,9.73,9.71,9.71,4100
15-Jul-14,9.74,9.74,9.71,9.71,9000
14-Jul-14,9.73,9.74,9.70,9.70,20600
11-Jul-14,9.71,9.73,9.71,9.71,6000
10-Jul-14,9.71,9.74,9.71,9.71,7300
9-Jul-14,9.75,9.75,9.71,9.71,15700
8-Jul-14,9.75,9.75,9.70,9.71,19900
3-Jul-14,9.74,9.75,9.70,9.72,11200
2-Jul-14,9.72,9.75,9.71,9.71,15000
1-Jul-14,9.71,9.73,9.70,9.70,17801
30-Jun-14,9.71,9.80,9.70,9.73,99000
27-Jun-14,9.71,9.74,9.70,9.70,12600
26-Jun-14,9.73,9.74,9.71,9.71,10781
25-Jun-14,9.71,9.74,9.70,9.71,4300
24-Jun-14,9.71,9.75,9.70,9.70,13890
23-Jun-14,9.72,9.78,9.71,9.76,82190
20-Jun-14,9.71,9.75,9.71,9.71,18990
19-Jun-14,9.71,9.97,9.71,9.75,27888
18-Jun-14,9.71,9.74,9.70,9.70,17450
17-Jun-14,9.71,9.74,9.71,9.72,20400
16-Jun-14,9.69,9.73,9.69,9.72,24698
13-Jun-14,9.70,9.74,9.70,9.73,16099
12-Jun-14,9.71,9.72,9.71,9.72,400
10-Jun-14,9.67,9.71,9.67,9.70,203500
6-Jun-14,9.70,9.79,9.67,9.67,10413
2-Jun-14,9.65,9.68,9.55,9.68,39620
29-May-14,9.71,9.71,9.70,9.70,300
28-May-14,9.69,9.73,9.69,9.72,50220
27-May-14,9.69,9.72,9.68,9.68,19955
23-May-14,9.74,9.74,9.69,9.71,52010
21-May-14,9.65,9.65,9.61,9.65,5000
19-May-14,9.64,9.65,9.56,9.56,4080
16-May-14,9.58,9.62,9.57,9.60,2600
15-May-14,9.62,9.69,9.58,9.62,21400
14-May-14,9.69,9.69,9.59,9.63,900
13-May-14,9.62,9.69,9.59,9.59,3043
12-May-14,9.59,9.69,9.59,9.69,2432
9-May-14,9.60,9.66,9.56,9.66,900
8-May-14,9.59,9.64,9.59,9.63,4216
7-May-14,9.60,9.67,9.60,9.67,21606
2-May-14,9.55,9.55,9.55,9.55,500
29-Apr-14,9.65,9.65,9.50,9.55,600
25-Apr-14,9.65,9.65,9.65,9.65,520
23-Apr-14,9.65,9.65,9.55,9.55,1200
22-Apr-14,9.55,9.55,9.55,9.55,2000
15-Apr-14,9.70,9.70,9.70,9.70,242
14-Apr-14,9.70,9.70,9.70,9.70,100
10-Apr-14,9.70,9.90,9.66,9.66,5184
9-Apr-14,9.75,9.75,9.55,9.59,500
7-Apr-14,9.74,9.74,9.66,9.68,1000
4-Apr-14,9.70,9.70,9.51,9.68,5600
27-Mar-14,9.56,9.56,9.56,9.56,321
21-Mar-14,9.50,9.50,9.50,9.50,175
20-Mar-14,9.60,9.62,9.60,9.62,10117
