Date,Open,High,Low,Close,Volume
31-Dec-14,1.88,2.12,1.84,2.12,4482
30-Dec-14,1.84,2.08,1.84,2.08,1548
29-Dec-14,1.74,1.80,1.74,1.80,20532
26-Dec-14,1.92,1.92,1.72,1.80,22378
24-Dec-14,2.00,2.00,1.72,1.96,9597
23-Dec-14,2.20,2.32,2.12,2.12,3844
22-Dec-14,2.28,2.36,2.26,2.36,330
19-Dec-14,2.36,2.44,2.17,2.40,4470
18-Dec-14,2.41,2.56,2.23,2.24,2312
17-Dec-14,2.40,2.40,2.36,2.36,2320
16-Dec-14,2.36,2.40,2.36,2.36,5360
15-Dec-14,2.64,2.64,2.36,2.36,3227
12-Dec-14,2.56,2.56,2.40,2.44,9475
11-Dec-14,2.68,2.68,2.36,2.60,5328
10-Dec-14,2.56,2.56,2.36,2.36,600
9-Dec-14,2.44,2.60,2.36,2.56,4105
8-Dec-14,2.40,2.60,2.40,2.45,20266
5-Dec-14,2.28,2.38,2.20,2.30,7824
4-Dec-14,2.32,2.32,2.26,2.27,1276
3-Dec-14,2.20,2.36,2.18,2.32,2925
2-Dec-14,2.28,2.36,2.28,2.34,8172
1-Dec-14,2.36,2.40,2.21,2.28,12236
28-Nov-14,2.18,2.36,2.04,2.12,15106
26-Nov-14,1.92,2.20,1.92,2.16,9540
25-Nov-14,1.80,1.92,1.78,1.92,9590
24-Nov-14,1.96,1.96,1.68,1.84,22946
21-Nov-14,1.64,1.96,1.64,1.72,13468
20-Nov-14,1.78,1.96,1.72,1.76,5644
19-Nov-14,1.84,1.84,1.72,1.84,16351
18-Nov-14,2.04,2.04,1.76,1.87,8033
17-Nov-14,2.00,2.12,1.80,1.96,24662
14-Nov-14,1.92,2.08,1.92,2.04,2915
13-Nov-14,2.04,2.12,1.92,2.12,1266
12-Nov-14,2.00,2.08,1.80,2.08,3594
11-Nov-14,2.00,2.08,1.88,2.08,3407
10-Nov-14,2.08,2.16,2.08,2.16,400
7-Nov-14,2.16,2.16,2.07,2.07,298
6-Nov-14,2.00,2.24,1.92,2.04,7633
5-Nov-14,2.04,2.16,1.94,2.00,237
4-Nov-14,1.96,2.12,1.88,1.88,2919
3-Nov-14,1.88,2.16,1.88,2.12,4646
31-Oct-14,2.00,2.12,1.92,2.12,2484
30-Oct-14,1.88,2.00,1.88,2.00,13709
29-Oct-14,1.88,1.88,1.88,1.88,2734
28-Oct-14,1.80,1.92,1.80,1.88,4940
27-Oct-14,1.80,1.80,1.72,1.76,4724
24-Oct-14,1.88,2.00,1.78,1.79,12876
23-Oct-14,2.16,2.16,1.60,1.80,21653
22-Oct-14,1.96,2.12,1.84,2.12,1468
21-Oct-14,2.20,2.20,2.01,2.04,2377
20-Oct-14,2.04,2.16,2.04,2.16,2781
17-Oct-14,2.24,2.32,2.08,2.08,1441
16-Oct-14,2.20,2.32,2.02,2.32,1318
15-Oct-14,2.12,2.32,2.02,2.20,3454
14-Oct-14,2.24,2.32,2.08,2.12,3090
13-Oct-14,2.25,2.44,2.16,2.24,6256
10-Oct-14,2.16,2.36,2.12,2.32,2970
9-Oct-14,2.28,2.28,2.12,2.20,1192
8-Oct-14,2.24,2.32,2.20,2.20,5618
7-Oct-14,2.40,2.40,2.16,2.32,12443
6-Oct-14,2.08,2.52,2.08,2.32,20350
3-Oct-14,2.76,2.76,2.20,2.28,17887
2-Oct-14,3.04,3.04,2.60,2.91,8152
1-Oct-14,2.80,3.00,2.52,2.92,23899
30-Sep-14,2.72,2.72,2.44,2.60,21444
29-Sep-14,2.16,2.60,2.08,2.56,56872
26-Sep-14,2.12,2.16,1.92,2.08,13652
25-Sep-14,2.08,2.16,1.92,2.12,3341
24-Sep-14,1.88,2.08,1.84,2.08,4636
23-Sep-14,2.04,2.08,1.88,1.88,5155
22-Sep-14,2.04,2.16,1.92,2.04,2975
19-Sep-14,2.00,2.16,1.96,2.16,9628
18-Sep-14,2.08,2.08,2.00,2.00,7398
17-Sep-14,2.32,2.32,2.00,2.06,6679
16-Sep-14,2.20,2.37,2.00,2.24,8185
15-Sep-14,2.14,2.16,2.01,2.12,36976
12-Sep-14,1.84,2.08,1.84,2.04,11280
11-Sep-14,1.64,1.88,1.64,1.74,17140
10-Sep-14,1.64,1.82,1.64,1.66,23928
9-Sep-14,1.92,1.92,1.60,1.60,38292
8-Sep-14,1.92,2.04,1.68,1.89,7831
5-Sep-14,1.76,2.04,1.76,2.00,3871
4-Sep-14,2.00,2.08,1.90,1.90,3678
3-Sep-14,2.08,2.12,1.84,1.84,2806
2-Sep-14,2.16,2.16,2.00,2.00,1435
29-Aug-14,1.98,2.12,1.88,2.08,10094
28-Aug-14,2.00,2.08,1.93,1.93,10458
27-Aug-14,1.96,2.04,1.96,2.00,734
26-Aug-14,2.08,2.12,1.80,2.08,15731
25-Aug-14,2.08,2.16,2.08,2.16,5880
22-Aug-14,2.20,2.20,2.20,2.20,122
21-Aug-14,2.30,2.30,2.13,2.20,8189
20-Aug-14,2.32,2.32,2.24,2.32,305
19-Aug-14,2.20,2.36,2.20,2.32,3417
18-Aug-14,2.30,2.46,2.20,2.24,2083
15-Aug-14,2.54,2.54,2.34,2.36,5922
14-Aug-14,2.48,2.56,2.30,2.52,11527
13-Aug-14,2.60,2.60,2.39,2.56,4450
12-Aug-14,2.69,2.69,2.48,2.48,4985
11-Aug-14,2.71,2.72,2.64,2.64,4940
8-Aug-14,2.76,2.80,2.75,2.75,1601
7-Aug-14,2.72,2.78,2.72,2.78,169
6-Aug-14,2.78,2.78,2.64,2.76,7780
5-Aug-14,2.76,2.86,2.60,2.78,1198
4-Aug-14,2.76,2.92,2.68,2.76,2725
1-Aug-14,2.84,2.93,2.70,2.70,27375
31-Jul-14,2.76,2.80,2.76,2.76,4886
30-Jul-14,2.94,2.94,2.72,2.72,3146
29-Jul-14,2.96,2.96,2.72,2.76,6016
28-Jul-14,3.20,3.52,2.88,2.88,14948
25-Jul-14,3.12,3.20,3.11,3.12,725
24-Jul-14,3.04,3.12,3.04,3.12,194
23-Jul-14,2.95,3.32,2.92,3.32,9811
22-Jul-14,3.08,3.32,2.92,2.97,1103
21-Jul-14,3.12,3.68,3.01,3.01,9363
18-Jul-14,2.88,3.12,2.84,3.12,7056
17-Jul-14,2.88,2.88,2.88,2.88,280
16-Jul-14,2.94,2.94,2.94,2.94,260
15-Jul-14,2.90,3.20,2.90,3.20,732
14-Jul-14,2.88,3.06,2.88,3.06,100
11-Jul-14,3.20,3.20,3.20,3.20,46
10-Jul-14,2.96,3.20,2.84,3.20,576
9-Jul-14,3.13,3.13,3.13,3.13,44
8-Jul-14,3.20,3.28,3.08,3.24,3457
7-Jul-14,3.20,3.32,2.85,3.24,10808
3-Jul-14,3.29,3.29,3.29,3.29,640
2-Jul-14,3.40,3.40,3.28,3.36,2219
1-Jul-14,3.12,3.20,3.12,3.20,298
30-Jun-14,3.24,3.24,3.04,3.08,2283
27-Jun-14,3.20,3.24,3.08,3.24,966
26-Jun-14,3.28,3.34,3.16,3.20,1194
25-Jun-14,3.08,3.28,2.94,3.25,4075
24-Jun-14,3.08,3.28,3.08,3.16,1088
23-Jun-14,3.52,3.60,3.20,3.24,973
20-Jun-14,2.88,3.52,2.88,3.52,1270
19-Jun-14,3.00,3.52,3.00,3.48,6858
18-Jun-14,2.92,3.48,2.92,3.20,14369
17-Jun-14,2.96,2.96,2.96,2.96,404
16-Jun-14,2.56,2.96,2.56,2.96,326
13-Jun-14,2.60,2.64,2.56,2.56,2322
12-Jun-14,2.60,2.60,2.60,2.60,132
11-Jun-14,2.84,2.84,2.61,2.62,368
10-Jun-14,2.52,2.96,2.48,2.72,8035
9-Jun-14,2.76,2.76,2.56,2.56,242
6-Jun-14,2.67,2.76,2.58,2.69,1032
5-Jun-14,2.72,2.76,2.72,2.72,1328
4-Jun-14,2.72,2.76,2.64,2.64,180
3-Jun-14,2.54,2.76,2.52,2.52,883
2-Jun-14,2.80,2.80,2.50,2.58,468
30-May-14,2.72,2.84,2.72,2.84,1176
29-May-14,2.74,2.81,2.48,2.72,6372
28-May-14,2.72,2.88,2.69,2.80,8485
27-May-14,2.96,3.00,2.61,2.75,771
23-May-14,2.80,2.96,2.76,2.96,1225
22-May-14,2.88,3.00,2.80,2.80,1058
21-May-14,2.96,3.00,2.94,3.00,175
20-May-14,3.00,3.00,2.84,2.84,1545
19-May-14,3.04,3.04,2.80,3.00,2778
16-May-14,2.80,3.04,2.80,3.04,250
15-May-14,2.84,3.08,2.84,2.84,2281
14-May-14,2.84,3.08,2.84,2.84,5455
13-May-14,2.90,3.00,2.84,2.84,1854
12-May-14,2.88,3.04,2.88,2.96,6840
9-May-14,3.24,3.48,2.96,3.36,4101
8-May-14,3.36,3.36,3.24,3.28,5516
7-May-14,3.36,3.48,3.24,3.28,924
6-May-14,3.36,3.48,3.32,3.43,868
5-May-14,3.48,3.48,3.36,3.36,300
2-May-14,3.28,3.52,3.28,3.52,732
1-May-14,3.44,3.52,3.32,3.48,2503
30-Apr-14,3.52,3.52,3.40,3.48,2760
29-Apr-14,3.40,3.52,3.36,3.52,1966
28-Apr-14,3.40,3.52,3.26,3.40,10028
25-Apr-14,3.32,3.44,3.28,3.28,1495
24-Apr-14,3.28,3.48,3.28,3.36,1068
23-Apr-14,3.36,3.45,3.28,3.44,1136
22-Apr-14,3.40,3.51,3.40,3.48,2608
21-Apr-14,3.40,3.44,3.38,3.44,3136
17-Apr-14,3.44,3.44,3.44,3.44,825
16-Apr-14,3.36,3.44,3.35,3.37,1066
15-Apr-14,3.32,3.40,3.26,3.26,4076
14-Apr-14,3.32,3.36,3.24,3.32,5523
11-Apr-14,3.48,3.52,3.36,3.50,2268
10-Apr-14,3.32,3.44,3.32,3.44,2969
9-Apr-14,3.24,3.41,3.24,3.40,3540
8-Apr-14,3.39,3.42,3.30,3.33,2474
7-Apr-14,3.44,3.44,3.34,3.36,2599
